;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;22,463254073693008;1,066975612868733;-14,001337290459137;57,0
1;21;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_1_1x;20,749997519364527;1,2310274447703144;-19,298011042131012;40,0
2;21;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;24,397694962373695;1,178455020982511;-10,50054602787165;54,0
3;21;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_1_1x;16,556986495853888;0,9798680067070679;-19,298011042131012;42,0
4;21;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;5,813274034763238;0,3936481328509327;-27,817806803354106;53,0
5;21;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_2_1x;-0,2999783353268448;-0,020309780996472543;-34,87698522130893;49,0
6;21;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;7,866581504079084;0,5232695448173431;-25,311944049528666;49,0
7;21;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_2_1x;7,219270399134015;0,4809361516385834;-22,145166469714017;49,0
8;21;2;50;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;15,467154892917234;0,9292003394429353;-13,39228506506821;24,0
9;21;2;100;2;3;3;6;0,02;0,05;HAS;in_sample_3_1x;14,308042439581081;0,8363046537833373;-23,00749374462918;20,0
10;21;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;13,648997802873364;0,8172280495433676;-12,978309745081084;24,0
11;21;2;100;2;3;4;6;0,02;0,05;HAS;in_sample_3_1x;15,079914375967562;1,0149499593302171;-13,550233896822927;19,0
