;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;CMI;49,21867768325588;1,4648014088450247;-17,414010686322687;100,0;10,0;10,0;7,011652834814501;10,0;9,573093262116357
1;28;2;50;2;2;4;6;0,02;0,05;CMI;47,816395545542036;1,4178356863556223;-15,25293114790434;92,66666666666667;9,646125199704793;9,543544335244315;8,247822734886995;8,607594936708862;9,268697420171266
2;28;2;100;2;2;3;6;0,02;0,05;CMI;39,13472197505534;1,3028814682328318;-15,896435514621777;80,66666666666667;7,455249755771061;8,426314550020674;7,879728588160908;6,329113924050634;7,632460125652296
3;28;2;100;2;2;4;6;0,02;0,05;CMI;40,32368574787668;1,379823691032004;-17,56286928208178;77,33333333333333;7,755292312364795;9,174109145611126;6,926503485994546;5,696202531645569;7,748114463708108
4;28;3;50;2;2;3;6;0,02;0,05;CMI;39,790305213433676;1,4480923293424766;-14,439631653883744;78,0;7,620690348158726;9,837605947752381;8,71304224040703;5,822784810126582;8,153301427216364
5;28;3;50;2;2;4;6;0,02;0,05;CMI;41,62842886617055;1,3722877263251807;-14,915484464307037;74,0;8,084552521851261;9,10086777727905;8,440847297716168;5,063291139240506;7,994218793866936
6;28;3;100;2;2;3;6;0,02;0,05;CMI;32,23555148961088;1,211966662214061;-15,750128116146529;65,66666666666667;5,714200282146903;7,542721665299352;7,9634186138808225;3,481012658227849;6,23892506416401
7;28;3;100;2;2;4;6;0,02;0,05;CMI;33,81976111229616;1,378331037711839;-12,189764478747074;62,666666666666664;6,113985638300318;9,159602181225356;10,0;2,9113924050632902;7,081793383202137
8;28;4;50;2;2;3;6;0,02;0,05;CMI;27,49405480944831;1,1768193604797048;-15,700566491244409;60,0;4,517653491977836;7,201128176960186;7,9917686064718065;2,40506329113924;5,478864103923562
9;28;4;50;2;2;4;6;0,02;0,05;CMI;27,753016798125646;1,1594372034223566;-16,4945770518421;57,333333333333336;4,583004193924768;7,032192544035772;7,53758266009571;1,89873417721519;5,321387786736678
10;28;4;100;2;2;3;6;0,02;0,05;CMI;29,093096083432616;1,2060655396574518;-17,565934760116424;59,0;4,92118170950011;7,4853691819006425;6,924749986593718;2,2151898734177213;5,553460478901864
11;28;4;100;2;2;4;6;0,02;0,05;CMI;27,158655956452268;1,245024560706095;-13,866549711499156;57,0;4,433013462035848;7,864008430024671;9,040853704472529;1,8354430379746831;5,700479141229157
