;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;10632749,225053921;6,327492250539213;1,313285631001393;0,1521045618463126;0,2832673671811345;8,634097590895038;-13,2527012897093;13;46,15384615384615;1,2986017020850336;0,47306995095353077
1;14;3;50;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;11293604,866954315;12,936048669543155;2,6207737153313815;0,2866068933893792;0,5406668736839527;9,14414054853469;-13,252650170342562;12;41,66666666666667;1,6674902888835335;1,0189177289656737
2;14;3;50;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;10656820,501727233;6,568205017272327;1,3620177660875532;0,1510654390386354;0,2802880191532329;9,016077898130051;-11,286290484294447;12;58,333333333333336;1,284174789694185;0,5315387941162264
3;14;3;50;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;11481812,204084959;14,818122040849588;2,98209288718847;0,32251789903719874;0,6424793989552959;9,246286473063375;-10,911637723362267;10;50,0;1,823702879813055;1,39138239382266
4;14;3;100;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;12306303,877044553;23,06303877044553;4,5120539971314155;0,544810965230306;1,1052998692399612;8,281870749837148;-9,165872859088475;14;50,0;2,129559631631161;1,493387987540462
5;14;3;100;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;12636997,918093553;26,369979180935527;5,103073123304247;0,4924027616858569;0,8998029312379366;10,363615967206751;-14,715713143874687;13;53,84615384615385;2,4585187573967606;1,8166591100500895
6;14;3;100;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;12090672,356871614;20,906723568716142;4,119905940081092;0,45907129788912326;0,9019293393683834;8,974435907940705;-9,126410932302099;13;61,53846153846154;1,8204691309920753;1,471104019328684
7;14;3;100;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;12275425,305880602;22,75425305880602;4,456231719173442;0,4131250466019083;0,7571218801925196;10,786641371244468;-18,760229864754365;11;63,63636363636363;2,1410738884412206;1,8812575555376077
8;14;4;50;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;8799176,937095797;-12,008230629042032;-2,683799395968256;-0,5846478308762454;-0,7282478446834534;4,590454722026235;-14,803798362047193;8;25,0;0,31607165725571795;-1,5863790992152516
9;14;4;50;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;9201114,120009553;-7,988858799904473;-1,7550203092791317;-0,36946359798793854;-0,47582084241414047;4,750184642916907;-14,803795037191914;8;25,0;0,5824794516253008;-1,0353686568041587
10;14;4;50;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;9170298,22207074;-8,297017779292595;-1,8250851816053126;-0,3574681968097849;-0,48096410866984274;5,105587568050067;-9,427423139638048;7;42,857142857142854;0,5751600668979301;-1,2297516997510471
11;14;4;50;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;9578788,88807428;-4,212111119257194;-0,9109771560218083;-0,1883288621016872;-0,2748078465639349;4,837161685445382;-8,910195350715211;6;33,33333333333333;0,7523835725411544;-0,7146807284410528
12;14;4;100;2;3;3;6;0,02;0,05;JNJ;2016-04-29;2019-09-18;11631712,958076634;16,317129580766334;3,2665499581908453;0,5163451075220161;0,823524874173824;6,3262920682395825;-11,688587005097716;13;53,84615384615385;1,953735919891176;1,169484200632387
13;14;4;100;2;3;3;6;0,02;0,1;JNJ;2016-04-29;2019-09-18;12278279,7243026;22,782797243025993;4,461396571166709;0,48196954833721134;0,7872053258462982;9,25659429430442;-11,688583256912377;11;54,54545454545454;2,4980891379979453;1,8834103852488182
14;14;4;100;2;3;3;6;0,05;0,05;JNJ;2016-04-29;2019-09-18;11802364,892432466;18,02364892432466;3,586893241004474;0,4969246477011524;0,8126617024609948;7,218183395808555;-9,548055152144064;12;66,66666666666666;1,9043106661134819;1,3905379383208682
15;14;4;100;2;3;3;6;0,05;0,1;JNJ;2016-04-29;2019-09-18;12444910,037459228;24,44910037459228;4,761276033052653;0,4922966205818299;0,8360359258668036;9,671559450124704;-9,548029498985166;9;66,66666666666666;2,7752882454211503;2,460078892943507
