Date;Open;High;Low;Close;Adj Close;Volume
2007-01-03;66,12999725341797;67,0999984741211;66,11000061035156;66,4000015258789;39,21440124511719;12845300
2007-01-04;65,9000015258789;67,62000274658203;65,9000015258789;67,2300033569336;39,70457458496094;11262000
2007-01-05;66,80000305175781;67,25;66,5;66,62000274658203;39,344322204589844;8141100
2007-01-08;66,51000213623047;66,75;66,05000305175781;66,51000213623047;39,27934646606445;6180400
2007-01-09;66,5999984741211;66,8499984741211;66,12999725341797;66,26000213623047;39,1317138671875;7147100
2007-01-10;66,55999755859375;66,55999755859375;66,06999969482422;66,1500015258789;39,06674575805664;6528700
2007-01-11;66,4000015258789;66,83999633789062;66,27999877929688;66,7300033569336;39,40928268432617;6371500
2007-01-12;66,44999694824219;66,80000305175781;66,30000305175781;66,63999938964844;39,356117248535156;6189400
2007-01-16;66,6500015258789;66,75;66,30000305175781;66,54000091552734;39,297061920166016;7963700
2007-01-17;66,5999984741211;67,37999725341797;66,41999816894531;66,87000274658203;39,49195861816406;9189900
2007-01-18;66,45999908447266;67,98999786376953;66,30000305175781;67,70999908447266;39,988059997558594;10695600
2007-01-19;68,0;68,22000122070312;67,52999877929688;67,76000213623047;40,017578125;13473300
2007-01-22;68,0;68,11000061035156;67,16999816894531;67,18000030517578;39,67502975463867;10245500
2007-01-23;66,98999786376953;67,23999786376953;66,12999725341797;66,5;39,273433685302734;9698300
2007-01-24;66,41000366210938;67,08999633789062;66,30000305175781;67,01000213623047;39,57463073730469;7665500
2007-01-25;66,80999755859375;67,04000091552734;66,5;66,68000030517578;39,379756927490234;7727900
2007-01-26;66,68000030517578;66,87000274658203;65,98999786376953;66,06999969482422;39,01948547363281;10773000
2007-01-29;66,25;66,4000015258789;66,0;66,1500015258789;39,06674575805664;8152700
2007-01-30;66,1500015258789;66,5999984741211;66,0999984741211;66,38999938964844;39,20848846435547;7171900
2007-01-31;66,38999938964844;67,0199966430664;66,1500015258789;66,80000305175781;39,45062255859375;8171600
2007-02-01;66,80000305175781;67,06999969482422;66,5;67,01000213623047;39,57463073730469;9232500
2007-02-02;67,0;67,1500015258789;66,48999786376953;66,58000183105469;39,32069396972656;11317500
2007-02-05;66,37999725341797;66,5999984741211;66,0999984741211;66,30000305175781;39,15534973144531;7526200
2007-02-06;66,38999938964844;66,43000030517578;65,79000091552734;66,0;38,97815704345703;8180100
2007-02-07;66,0;66,0999984741211;65,6500015258789;65,80000305175781;38,86004638671875;7795300
2007-02-08;65,76000213623047;65,97000122070312;65,5999984741211;65,76000213623047;38,836421966552734;7340100
2007-02-09;65,86000061035156;66,0999984741211;65,52999877929688;65,5999984741211;38,7419319152832;7107600
2007-02-12;65,72000122070312;65,87000274658203;65,36000061035156;65,45999908447266;38,65925216674805;6067300
2007-02-13;65,41000366210938;65,5199966430664;65,27999877929688;65,37999725341797;38,61200714111328;8583600
2007-02-14;65,55999755859375;65,9000015258789;65,4000015258789;65,8499984741211;38,88957595825195;7254900
2007-02-15;65,75;65,93000030517578;65,58999633789062;65,79000091552734;38,8541374206543;7350800
2007-02-16;65,6500015258789;65,73999786376953;65,23999786376953;65,51000213623047;38,68878173828125;12927000
2007-02-20;65,4000015258789;65,83000183105469;65,26000213623047;65,45999908447266;38,65925216674805;9384300
2007-02-21;65,26000213623047;65,4000015258789;64,95999908447266;65,0;38,387577056884766;12036200
2007-02-22;64,97000122070312;65,06999969482422;64,6500015258789;64,77999877929688;38,25765609741211;12930900
2007-02-23;64,61000061035156;64,61000061035156;63,9900016784668;64,1500015258789;38,106178283691406;11586300
2007-02-26;64,25;64,48999786376953;64,01000213623047;64,30000305175781;38,195281982421875;10483200
2007-02-27;64,0;64,23999786376953;62,720001220703125;63,04999923706055;37,4527587890625;18581000
2007-02-28;63,27000045776367;63,720001220703125;62,81999969482422;62,93000030517578;37,38147735595703;16690600
