;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
68;35;3;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;8,295112249793846;0,4681414664179876;-37,10045882280784;81,0
69;35;3;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;4,381525670264064;0,2644665024889922;-31,75091080846597;63,0
70;35;4;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;11,60064780296375;0,7064192359183288;-25,27363178218539;68,0
71;35;4;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;3,1362404497332186;0,20933667197662068;-34,14790124885231;55,0
72;42;2;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;7,482201621833284;0,4160372623119746;-15,74367681279708;87,0
73;42;2;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;0,02708453376421005;0,0015108800894272727;-25,26326040613047;76,0
74;42;3;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;3,515069019673822;0,21119603307805898;-19,841728957811387;72,0
75;42;3;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;-0,18617078608219595;-0,010509513716277018;-27,58298137035594;71,0
76;42;4;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;2,3440936072797403;0,15207323114140608;-19,905628535382426;60,0
77;42;4;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;-2,2974046636838663;-0,14494254252814484;-33,904250873467745;55,0
78;49;2;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;7,397756791567245;0,4329636346639124;-25,20094892533943;85,0
79;49;2;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;11,488917240636498;0,7526746931807061;-13,739714281023463;62,0
80;49;3;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;8,914478519904922;0,5374978842263033;-21,452034843638025;74,0
81;49;3;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;10,703324816560023;0,7043867648361049;-15,784462449587188;54,0
82;49;4;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;13,7337137615261;0,8472429969407631;-14,119521041660665;64,0
83;49;4;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;7,659131229412308;0,558271123786276;-17,453871573771384;50,0
84;56;2;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;1,0682369837069494;0,061476240915911355;-44,13099005767307;76,0
85;56;2;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;8,341045233202959;0,47977629813574674;-21,24555435874864;59,0
86;56;3;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;10,759445237485421;0,5912319572973248;-28,10354961756597;65,0
87;56;3;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;12,430072419284976;0,7167897475352385;-20,258016775227215;49,0
88;56;4;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;9,422411892949789;0,5235280330642689;-27,729182781502438;54,0
89;56;4;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;11,036011595751006;0,6929934217077953;-17,18921702389156;47,0
90;63;2;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;21,611103344392202;1,1788363947828393;-17,491212337282256;69,0
91;63;2;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;5,2662977914814;0,3526093797230703;-31,5380948661514;56,0
92;63;3;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;12,417477571497493;0,7492771943960777;-25,992131772301917;65,0
93;63;3;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;6,693621033328889;0,46140056594762036;-29,765146914749895;48,0
94;63;4;50;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;2,585621740926869;0,18787619567636352;-29,00386972091409;51,0
95;63;4;100;2;1;4;6;0,02;0,05;CL;in_sample_1_1x;8,48265331371072;0,5717950797457534;-29,80363282156112;44,0
96;14;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;16,7617667554971;0,9877585022208901;-20,44277364064604;93,0
97;14;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;5,844313767098019;0,4039045155193366;-21,2607812850916;67,0
98;14;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;14,506321654541111;0,9132152606870795;-20,670135236829967;83,0
99;14;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;2,7151480705902564;0,19988941225632656;-25,897747808102643;59,0
100;14;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,869522882049806;0,557553875313136;-27,598092207728985;70,0
101;14;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;0,29664439214325267;0,024360552061947188;-30,414476071165243;53,0
102;21;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;11,470605659623455;0,7355670015702723;-16,741464267115923;103,0
103;21;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;5,58974787913995;0,39423263588211976;-26,281426886347205;81,0
104;21;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,2727946020789025;0,5526307327335667;-16,200421363863793;79,0
105;21;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;6,116830700920617;0,43099107225693895;-18,96892812753791;66,0
106;21;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,946370660402732;0,34387961808476525;-32,60504905883575;65,0
107;21;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;6,807171438453996;0,49762313536283653;-20,336769272698042;61,0
108;28;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,704590060637773;0,5142861910549434;-14,266188603699826;90,0
109;28;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,465559115224194;0,324190806969796;-18,928815432047973;73,0
110;28;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,947233333794856;0,5263303995166;-13,028206181545487;77,0
111;28;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;3,645169153333283;0,28713031183438986;-16,96007679547987;61,0
112;28;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;8,57167144838038;0,5902979272536696;-15,85981944884498;65,0
113;28;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;1,0779293140704471;0,08978601171568731;-17,374533263210303;53,0
114;35;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;2,626520705584623;0,16563627679449763;-24,487813332578902;84,0
115;35;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;12,183068857249179;0,8004151575000955;-10,14426607099571;67,0
116;35;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;2,736683114890881;0,1859956209648639;-18,963269928002504;73,0
117;35;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,25161212434644;0,5525350047525426;-10,389980791568886;57,0
118;35;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;9,08550467901643;0,6514000885853669;-11,141297042767928;63,0
119;35;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,503777887360208;0,6129027039916742;-10,389974159459092;50,0
120;42;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;8,878953148157587;0,5964894290493424;-13,40214410679531;88,0
121;42;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;9,702343389962342;0,7071129555450524;-18,268322569283768;68,0
122;42;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;9,897010642798488;0,6597465500050558;-17,319398461688028;74,0
123;42;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;9,29108629270743;0,7271934561734267;-19,001583112746967;60,0
124;42;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;6,630350268050811;0,4593987633725537;-23,804854751169145;66,0
125;42;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;5,175228654256525;0,4188550127164623;-19,978167546217684;51,0
126;49;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,941003614016304;0,36021020221707917;-20,884589702523904;82,0
127;49;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;6,369082722482;0,46044658684166667;-14,23583248790341;64,0
128;49;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;9,637729695581543;0,6701378423247251;-23,183610425678836;71,0
129;49;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,3944726854112215;0,33452143826522235;-16,72087875275515;58,0
130;49;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;7,193338894280732;0,5574668947414733;-11,6282820828695;55,0
131;49;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,4298676549310745;0,35795670439449484;-17,166070377119212;49,0
132;56;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;14,657673546809779;0,9109128267999365;-12,864775287806296;81,0
133;56;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;4,327938141341137;0,34443837134851224;-23,964889974539073;63,0
134;56;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;14,24632720460892;0,9794588770181455;-14,147217927532996;66,0
135;56;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;8,532853544429608;0,7184082007268207;-12,2352352431908;51,0
136;56;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;13,517389308906669;0,950010002333266;-14,583050765601534;61,0
137;56;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;10,905501210730772;0,8812373605684983;-9,848396610741617;45,0
138;63;2;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;3,693238187574832;0,24535489342745706;-36,8204498380598;80,0
139;63;2;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;0,18462673651042927;0,014267177094055018;-42,42174106358443;62,0
140;63;3;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;0,8921179861681283;0,0657277037735497;-34,30168704821471;66,0
141;63;3;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;-3,0451931531561227;-0,2725060336688809;-38,365202333625184;50,0
142;63;4;50;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;0,02506344766157742;0,001962595130203469;-31,261816377617425;57,0
143;63;4;100;2;1;3;6;0,02;0,05;CL;in_sample_2_1x;-1,3582997556722542;-0,12024312496819536;-33,039926479178426;45,0
144;14;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;17,11117487128002;1,0288562507784291;-17,89528406608909;92,0
145;14;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;4,132278333174644;0,30081222367794225;-24,90784444122084;67,0
146;14;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;17,762006632595085;1,1300839704284447;-16,301253698478423;80,0
147;14;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;2,2940030465759653;0,17607375261987812;-29,91603036276087;61,0
148;14;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;12,22818356638049;0,8452263818802679;-14,523904591642012;64,0
149;14;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;0,9089841196719739;0,07671775635786127;-29,24695248412934;54,0
150;21;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;12,731317748160409;0,8124385629630841;-17,967911424798256;104,0
151;21;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;4,583573826638809;0,3313490585336548;-27,51232192181311;78,0
152;21;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;4,6973088096265325;0,3699078571356584;-20,485587126634986;78,0
153;21;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;1,8409101871205813;0,12882124602423156;-22,9916750111144;70,0
154;21;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;0,5664112728569481;0,04262764887159389;-34,734906142029445;69,0
155;21;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;2,7303332289565274;0,1937842091533277;-21,777165910864216;65,0
156;28;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;9,176324084693487;0,5898278923352991;-13,752783447594618;84,0
157;28;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;8,05655960171614;0,5745861853250677;-16,424131016011877;76,0
158;28;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;9,91656904258813;0,6588783400390329;-13,028192053199595;74,0
159;28;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;7,847935950097273;0,6134545774491618;-12,08847392589819;59,0
160;28;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;5,180215859540294;0,3795089014784241;-21,741736259939938;65,0
161;28;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;3,148036277172972;0,2815658634071957;-17,16275959151409;53,0
162;35;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;0,6800232762499192;0,04664670722232931;-25,052999262121766;82,0
163;35;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;8,937510863439302;0,6035023342764305;-15,21067645068549;67,0
164;35;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;-0,6818869956468743;-0,049969655931795844;-22,727343869141613;70,0
165;35;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;1,6295759625205575;0,13037419177783632;-17,755588673929413;55,0
166;35;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;4,062504085699925;0,3098210534843239;-15,426380969172794;61,0
167;35;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;0,2858039402442225;0,023384533730673097;-16,69586334651815;51,0
168;42;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;5,207477064028354;0,3447955855753683;-22,440241921032943;82,0
169;42;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;5,572880388870627;0,41122048547440354;-20,08861855165902;60,0
170;42;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;10,461146245282759;0,683264491855207;-15,628575419233748;65,0
171;42;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;4,442406745163074;0,3609169965930434;-16,86139559702825;55,0
172;42;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;8,812817808178973;0,6009995025455559;-14,463702114357257;55,0
173;42;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;3,626188326575086;0,2949572916352928;-17,605037037031813;51,0
174;49;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;8,608272280617024;0,6226083067684408;-16,783934084090625;74,0
175;49;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;11,850940943404531;0,8928792244698254;-11,047469274559774;54,0
176;49;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;10,364399426498005;0,7328353679845948;-15,635651871913826;66,0
177;49;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;9,143939818938707;0,6901927349619414;-12,936909137414155;49,0
178;49;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;8,23279220674853;0,626194202483403;-13,746883487047024;56,0
179;49;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;5,137941102356858;0,43702770586462214;-14,065236026029638;44,0
180;56;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;9,80206867978377;0,6703455847224178;-18,546025851043257;78,0
181;56;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;2,9311333006958096;0,23267761480677543;-20,546605485817437;63,0
182;56;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;9,88959467148469;0,7171880174809809;-15,531341327125958;61,0
183;56;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;3,777776405162636;0,32682584935005626;-17,225773056783954;51,0
184;56;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;11,460235109718653;0,8432975982037342;-11,869712555105206;50,0
185;56;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;6,345564293660821;0,5421313050755302;-12,378663382839218;44,0
186;63;2;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;5,567844525551879;0,37944561416675504;-32,93452347518251;69,0
187;63;2;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;1,8712847700863122;0,14112767546209126;-30,94809818880139;57,0
188;63;3;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;-0,3930338144886414;-0,029967422194463644;-31,285865588414154;56,0
189;63;3;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;-1,3740834542937508;-0,11695954253265085;-35,98048601047652;49,0
190;63;4;50;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;-1,9415572257575064;-0,16091422094316635;-31,410944949444918;50,0
191;63;4;100;2;1;4;6;0,02;0,05;CL;in_sample_2_1x;1,5945452694112516;0,13495031627988066;-24,326247664681823;43,0
192;14;2;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;2,0556787492190587;0,16978737075715492;-11,260903565938541;54,0
193;14;2;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;2,018077601809498;0,18168725019879461;-12,357991962324544;45,0
194;14;3;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;2,8922149097122096;0,24492475087972018;-15,565421535656299;44,0
195;14;3;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;1,735729379455675;0,16403690636487012;-15,037953960124073;37,0
196;14;4;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;5,609783730855478;0,4727639259112991;-12,042967941317595;36,0
197;14;4;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;1,0677640428674806;0,10510782742408735;-17,51867783658232;34,0
198;21;2;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;13,453564250767958;0,9951089099352401;-8,172836062256916;49,0
199;21;2;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;1,0388491048199278;0,07637263055023234;-17,849388787629174;38,0
200;21;3;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;3,058939488253687;0,24928655400576305;-11,883862804093326;42,0
201;21;3;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;-1,4041133080658352;-0,11487173088926987;-17,588343675260877;35,0
202;21;4;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;6,756148823321562;0,5425339385646932;-9,983821646434876;36,0
203;21;4;100;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;2,715035672411936;0,22058062586355753;-20,749208234887618;32,0
204;28;2;50;2;1;3;6;0,02;0,05;CL;in_sample_3_1x;4,097064509668069;0,30138161361123833;-14,674543808853112;48,0
