;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;59,92036296882945;1,4463672440533226;-14,85949552213337;88,0
1;56;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;43,60677995862612;1,3485491061898718;-17,270267345916768;63,0
2;56;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;42,77860761458403;1,2515377019916873;-19,150794003328954;71,0
3;56;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;37,42205438650088;1,2530639213752384;-17,270238680210205;56,0
4;63;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;27,36356982995676;0,9930527774800734;-21,11850746300552;70,0
5;63;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;13,919334806426997;0,6132039329791844;-19,715603975921482;62,0
6;63;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;18,645254239110297;0,7786914339154642;-19,980100419743174;51,0
7;63;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;19,042088413851044;0,8955216078134056;-17,93840114969697;47,0
8;56;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;42,72606389330533;1,2456570033055023;-24,789292021680875;81,0
9;56;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;36,06242073676715;1,2693655729640063;-13,492096789035434;55,0
10;56;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;31,625649198207007;1,138209724652963;-23,662361995136273;62,0
11;56;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;27,60549909360417;1,1190991286195588;-11,065482577654551;49,0
12;63;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;16,66226189555049;0,7607111092785841;-18,795087830567546;60,0
13;63;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;22,588522554472213;1,0010272427725235;-14,116322242462353;52,0
14;63;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;15,614552950205374;0,8282596296332339;-17,275011973897648;47,0
15;63;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;17,236876885763806;0,8605146793230609;-13,247268717942395;44,0
16;56;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;13,85893041976356;0,7377194175842056;-31,260447193555617;56,0
17;56;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;8,39787190001504;0,5279477869995883;-16,671500452066812;48,0
18;56;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;6,187234238932482;0,3936051734472657;-27,92016751523374;45,0
19;56;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;4,667732692687787;0,31240408239405304;-16,671500452066812;43,0
20;63;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;7,520017007479973;0,43059726362948214;-22,738283072068466;57,0
21;63;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,3513085781991183;0,15226162694334783;-20,59461197569179;46,0
22;63;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;7,178209635951127;0,4287539741344553;-24,615121629115034;46,0
23;63;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,079810237919699;0,13865445096019793;-28,393283546194294;39,0
24;56;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;8,738285648078348;0,4777983326501246;-35,10993334468261;53,0
25;56;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;7,259250195860423;0,47487107177542626;-32,11161670222214;44,0
26;56;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;4,1390749247042224;0,26110006963326354;-33,073315042447035;46,0
27;56;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;6,226528304227097;0,4106848058642699;-32,287046795895535;40,0
28;63;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;2,9255034756886067;0,18646213670465497;-20,645264379681716;50,0
29;63;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;-8,441884896515372;-0,646729432730565;-43,725854070406754;44,0
30;63;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;-0,6841166835272916;-0,04968170242676927;-22,567642820718824;45,0
31;63;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;-8,774327647890257;-0,7157968878859822;-43,702318830368625;41,0
32;56;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;16,331668085422745;1,0710209318186623;-12,348697205998239;28,0
33;56;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;11,23479909506193;0,9976687186902142;-11,345558483406826;20,0
34;56;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;8,289619288199157;0,623204699783972;-17,55484341681771;23,0
35;56;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;4,973591665771004;0,48177731370914795;-11,345554737390684;18,0
36;63;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;3,8774542754063335;0,29558158528930567;-18,3766951441801;26,0
37;63;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;10,885928106232967;0,8313774272289564;-15,039178880410454;24,0
38;63;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;-1,2455293539576195;-0,11174130218322983;-18,376695206929703;20,0
39;63;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;7,573785990026716;0,6138306530099151;-13,950813066796087;20,0
40;56;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;7,973363321166804;0,7141047153072492;-15,468383241027794;23,0
41;56;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;11,808885700535775;0,9159725011005181;-13,922117482669428;18,0
42;56;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;7,779817119092236;0,7487395651983798;-15,386284719036203;18,0
43;56;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;8,643247838938727;0,7173130087235912;-13,922101771857843;16,0
44;63;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;3,6211498599424186;0,3172177245075103;-14,078865122069907;21,0
45;63;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;8,744613095770815;0,7170031836966617;-9,568167917470616;21,0
46;63;4;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;3,4001133563345443;0,34288173660096377;-14,078868795175747;17,0
47;63;4;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;3,910573095099612;0,38370658726055457;-11,115835387964257;16,0
