;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;LLY;5,271236158285494;0,41639186947587126;-13,763411645548572;26,0;3,654658570665711;5,03741774269527;8,321963458384069;3,2394366197183104;4,657173039355722
1;14;3;50;2;3;4;6;0,02;0,05;LLY;7,275486380241404;0,6601505890116394;-14,747432571530938;24,666666666666668;5,176679561819761;7,9893261669196285;7,639431782285761;2,67605633802817;5,974882734230353
2;14;3;100;2;3;3;6;0,02;0,05;LLY;5,724207538754762;0,4373006931925554;-15,160498778161731;23,0;3,998643539166027;5,290622768498851;7,352922864734208;1,9718309859154934;4,55741857216364
3;14;3;100;2;3;4;6;0,02;0,05;LLY;6,03413532364246;0,49046450747244436;-14,302875493367074;22,666666666666668;4,234001674180035;5,9344344505407545;7,947783240744467;1,8309859154929586;4,907091868551291
4;14;4;50;2;3;3;6;0,02;0,05;LLY;4,295134280024326;0,3857587202060197;-14,382640129358848;20,0;2,913410031963504;4,666451520184702;7,892457292627574;0,7042253521126766;3,8099736830000235
5;14;4;50;2;3;4;6;0,02;0,05;LLY;5,651726830367335;0,564860075308358;-13,192864637101968;19,666666666666668;3,943601928886586;6,835361825930761;8,717703422530843;0,5633802816901419;4,968944734677466
6;14;4;100;2;3;3;6;0,02;0,05;LLY;4,93289802939069;0,433178449662293;-12,359787503457804;18,666666666666668;3,3977257143564126;5,240702562867395;9,29553821987286;0,14084507042253622;4,301566508442775
7;14;4;100;2;3;4;6;0,02;0,05;LLY;5,404551051623289;0,4989281952733804;-11,34414946426437;18,333333333333332;3,7558974598377297;6,036929374074852;10,0;0,0;4,763078732523271
8;21;3;50;2;3;3;6;0,02;0,05;LLY;8,990797940909253;0,6990941812758394;-14,008280183216286;37,0;6,47928148901721;8,460931524435393;8,152118967250674;7,887323943661972;7,485592918119295
9;21;3;50;2;3;4;6;0,02;0,05;LLY;8,805753903960767;0,6934520390475142;-14,39645007345226;35,0;6,3387596592385735;8,392605405861318;7,882878508233848;7,042253521126761;7,246660259828424
10;21;3;100;2;3;3;6;0,02;0,05;LLY;8,194284062933107;0,6522210724290366;-13,882459177635775;32,0;5,874411483892731;7,89330003565019;8,239390304231144;5,774647887323944;6,774838959219094
11;21;3;100;2;3;4;6;0,02;0,05;LLY;7,106712430840105;0,5676986762622455;-14,19995005534422;30,0;5,048513182724608;6,869737170881497;8,019173868597996;4,929577464788733;5,976252174760506
12;21;4;50;2;3;3;6;0,02;0,05;LLY;5,665599207145488;0,5179656351269949;-12,084978821028693;24,666666666666668;3,954136565940507;6,2674720155302;9,486149644561271;2,67605633802817;5,222794244495908
13;21;4;50;2;3;4;6;0,02;0,05;LLY;5,4733590712657;0,5192552221348867;-14,071084808078425;23,0;3,808150042428584;6,283088863040787;8,108556737279715;1,9718309859154934;4,867287939508934
14;21;4;100;2;3;3;6;0,02;0,05;LLY;5,488982945712176;0,5334027829653398;-11,824961156289556;22,666666666666668;3,8200147610202007;6,454415263496026;9,66650179749176;1,8309859154929586;5,123766074719625
15;21;4;100;2;3;4;6;0,02;0,05;LLY;4,298768471527303;0,4204391242507577;-13,007576420943435;20,333333333333332;2,916169824973783;5,086429837473757;8,84622210886843;0,8450704225352113;4,0875230973246435
16;28;3;50;2;3;3;6;0,02;0,05;LLY;7,490906004672503;0,5654975531285197;-13,720033382497077;39,0;5,340268512290572;6,843081657045625;8,352051272377672;8,732394366197184;6,684487784219689
17;28;3;50;2;3;4;6;0,02;0,05;LLY;7,4383940527247425;0,542152116152363;-18,003374731084023;38,0;5,300391109621275;6,560369341324735;5,381061456247861;8,309859154929578;6,101833231812962
