;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;4,451000050995302;0,3435377942749465;-16,578978053103487;52,0
1;28;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;9,525960606757721;0,7537832966894443;-14,749352449470333;45,0
2;28;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;8,631222726112986;0,7080979776958162;-10,142381419423641;46,0
3;28;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;10,373423497969704;0,8776647920721463;-20,39593122946133;42,0
4;28;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;12,81891397619015;0,7858226445937484;-19,395057537276394;63,0
5;28;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_2_1x;1,3620609148304208;0,10273503928749836;-28,563459640489043;47,0
6;28;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;16,610418539642957;0,9718155378835879;-15,474694606765926;60,0
7;28;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_2_1x;5,324689086334633;0,37244660979383115;-26,687234976892206;46,0
8;28;2;50;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;7,9889948734370275;0,6569925038527852;-8,917770890337751;27,0
9;28;2;100;2;3;3;6;0,02;0,05;NEE;in_sample_3_1x;7,69140997132336;0,7402553441055266;-8,138370099647085;22,0
10;28;2;50;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;8,965500511566082;0,6982431617214655;-13,210696268076738;28,0
11;28;2;100;2;3;4;6;0,02;0,05;NEE;in_sample_3_1x;7,966257203091187;0,7386184972708536;-9,002912871959834;21,0
