;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;MMC;13,264701244493216;0,6661708631843147;-18,54479153114042;60,333333333333336;10,0;8,506130862576367;6,362883825431604;10,0;9,053592221512048
1;35;2;50;2;3;4;6;0,02;0,05;MMC;12,424307576506292;0,6018747410317317;-18,35614778433545;56,333333333333336;9,06054215308999;7,3342316283566396;6,567353184329898;7,818181818181819;8,03366067407071
2;35;2;100;2;3;3;6;0,02;0,05;MMC;7,220309041432716;0,3580115051857462;-20,9008838855963;46,333333333333336;3,243105105052718;2,889435740603802;3,8091352841728683;2,3636363636363646;3,0972797777392844
3;35;2;100;2;3;4;6;0,02;0,05;MMC;4,458169794701294;0,19948293216078236;-24,41519799097186;45,0;0,15536957294693082;0,0;0,0;1,6363636363636362;0,3003531936006327
4;42;2;50;2;3;3;6;0,02;0,05;MMC;12,140096264732557;0,7481318285430093;-18,498710251152243;55,333333333333336;8,742828494363833;10,0;6,412830934392159;7,272727272727274;8,559149098601562
5;42;2;50;2;3;4;6;0,02;0,05;MMC;12,979326754876993;0,7387384092092849;-18,64985864964306;52,0;9,680986050001904;9,828789971224507;6,249002465856314;5,454545454545454;8,629155144693785
6;42;2;100;2;3;3;6;0,02;0,05;MMC;10,096802007527176;0,5296394138673902;-17,37942305453878;43,666666666666664;6,458674178832241;6,017627737586807;7,626016843762561;0,9090909090909077;5,7066265377891146
7;42;2;100;2;3;4;6;0,02;0,05;MMC;7,84919558027745;0,42502375166788137;-15,189182522375367;45,666666666666664;3,946123721493501;4,11084066685102;10,0;1,9999999999999984;4,580007499740363
8;49;2;50;2;3;3;6;0,02;0,05;MMC;12,020533108558462;0,5760998573036168;-15,668549140415928;55,0;8,609171436311334;6,864443319329251;9,480418584087325;7,09090909090909;8,018246946084131
9;49;2;50;2;3;4;6;0,02;0,05;MMC;6,689919394842762;0,3532829632853156;-20,92460845499151;54,666666666666664;2,650194027316572;2,8032505330583124;3,783420424409232;6,9090909090909065;3,4642277830809256
10;49;2;100;2;3;3;6;0,02;0,05;MMC;4,319183670170109;0,20636278013302345;-20,237976035493418;44,0;0,0;0,1253961872083692;4,527655486484786;1,0909090909090908;0,8384795645443736
11;49;2;100;2;3;4;6;0,02;0,05;MMC;6,017917353674702;0,34877968830318523;-19,709657573904774;42,0;1,8989775263318212;2,721171173893921;5,100295390880062;0,0;2,319938616809052
