;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;13,991593820669458;0,7125558183059233;-18,896698575163327;50,0
1;28;3;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;14,348826040987838;0,654970909440285;-28,167549308406457;40,0
2;28;3;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;12,040282096301635;0,5594433624541533;-25,500448751369742;46,0
3;28;3;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;8,043579645830334;0,34108387745226065;-39,55002927511766;36,0
4;28;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;12,702310851069498;0,6459612663999957;-25,27923257100455;46,0
5;28;3;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;18,79322826319443;0,7769360025944198;-27,985060943335295;40,0
6;28;3;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;12,791405274669;0,5933793911740957;-29,14205152095224;44,0
7;28;3;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;11,649849455061712;0,4483662029937441;-33,89187302688607;38,0
8;28;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;10,41693721016259;0,7836024444340645;-12,78922086381481;35,0
9;28;4;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;14,51770290324703;0,8343480143430697;-16,10220050574428;29,0
10;28;4;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,499819282917453;0,538186075102727;-21,892222752083732;34,0
11;28;4;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;10,04806803116014;0,5032055785543069;-25,473928643352107;28,0
12;28;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,97556237911581;0,5446192097737935;-26,300102565475825;41,0
13;28;4;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;15,640036315994799;0,6968894539488096;-31,063064776014325;36,0
14;28;4;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;10,645853779233526;0,5201033136815408;-30,376251812613674;39,0
15;28;4;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;10,216858841997922;0,41286070290008153;-37,59478646176074;34,0
16;28;5;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;7,4751930611761885;0,6580607943687786;-13,164205822253495;26,0
17;28;5;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;13,618319469501872;0,9276622393526476;-13,317174258326892;22,0
18;28;5;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;8,819651644922955;0,6352148476881063;-13,76283670129881;25,0
19;28;5;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;14,654204214555811;0,8433556967488642;-20,911735338908265;21,0
20;28;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;9,459583761161582;0,5908611929240156;-23,141207623369187;37,0
21;28;5;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;10,334787619621565;0,5613343315157193;-28,108303383299894;31,0
22;28;5;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;12,746761310886502;0,6716083685333467;-24,611780846191856;35,0
23;28;5;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;9,482935356275046;0,4313347625522667;-32,42797451274018;29,0
24;35;3;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;23,902199522443922;1,1641824797152152;-17,073292363097803;52,0
25;35;3;50;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;13,574197709161329;0,5803030829972046;-30,68126533949026;45,0
26;35;3;50;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;32,36611522629234;1,3189646099084418;-17,073290002810847;50,0
27;35;3;50;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;27,621990205476198;0,9429156034372875;-29,871204962564335;41,0
28;35;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;14,605228613111132;0,8050535805595918;-14,730720264738473;53,0
29;35;3;100;2;3;3;6;0,02;0,1;BSX;in_sample_1_1x;7,569300610221452;0,34501571758623006;-34,31851736958741;45,0
30;35;3;100;2;3;3;6;0,05;0,05;BSX;in_sample_1_1x;15,5693629298991;0,7572263822922733;-21,789538496912098;49,0
31;35;3;100;2;3;3;6;0,05;0,1;BSX;in_sample_1_1x;12,127957398265089;0,48456775513303413;-35,21050003305643;40,0
32;35;4;50;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;11,812083988597477;0,7336719610217053;-13,326677601333337;38,0
