;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;5,934646086670448;0,6343825305203992;-15,631989471505348;25,0
1;14;3;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;1,2466759066526611;0,10444695001855013;-29,231353870368025;24,0
2;14;3;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;7,9883297642661555;0,7835392606327891;-13,645399804194136;23,0
3;14;3;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;3,293501757796702;0,23735257497226056;-19,158747302754485;20,0
4;14;3;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;6,682889627898914;0,7516714902551291;-10,53357953145575;22,0
5;14;3;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;8,431585516244855;0,7239830862392899;-13,761622713111043;20,0
6;14;3;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;5,650159847487002;0,49023313367489196;-18,564220979784206;21,0
7;14;3;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;11,435748348178842;0,7531347411791425;-19,991261006428296;18,0
8;14;4;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;2,3223080418024677;0,2778464222481885;-15,990162447833423;20,0
9;14;4;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;-0,43822562132792564;-0,039656824427582026;-19,03023049861593;20,0
10;14;4;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;3,5262077250113766;0,39082146146792784;-18,78148599219276;17,0
11;14;4;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;1,5676910088370688;0,11989685509111861;-21,68023253240613;16,0
12;14;4;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;5,505252384709403;0,6617756200609425;-10,533572442335382;19,0
13;14;4;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;6,3137389773124;0,5673246225398615;-14,335268953650726;18,0
14;14;4;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;5,187130445932753;0,485284263198652;-16,512047614801084;19,0
15;14;4;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;8,86945634194678;0,6100287238063157;-19,991254381085266;16,0
16;14;5;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;1,980380179910668;0,28541858999347036;-15,078597578954733;14,0
17;14;5;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;2,43182252923142;0,2594552223284929;-15,078605693375312;14,0
18;14;5;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;5,485326406839919;0,7504708193877151;-9,27099117675041;12,0
19;14;5;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;6,724926912991092;0,5811116128023749;-12,148441956497347;12,0
20;14;5;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;5,144432805846333;0,698919452107531;-8,989723770040214;16,0
21;14;5;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;6,905653086512409;0,6741462554970425;-13,29419424320093;16,0
22;14;5;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;5,633043236647461;0,5809725083727785;-13,023574179673647;16,0
23;14;5;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;10,302935521103906;0,7518696847375723;-16,648155555118382;14,0
24;42;3;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;22,084206425823872;1,229790330938028;-14,951704709924963;49,0
