;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;12091181,315548612;20,91181315548612;4,120837993557447;0,5481045505374695;0,922981969197139;7,518342968538697;-9,872322415262847;15;46,666666666666664;1,9380945838329655;1,2739930089064933
1;14;3;50;2;3;3;6;0,02;0,1;MSFT;2016-04-29;2019-09-18;14668289,364435354;46,68289364435354;8,48806495496448;1,0344891699199728;1,9673977582097566;8,20507860475824;-9,328103300806612;12;50,0;4,042821826222658;3,244043999877344
2;14;3;50;2;3;3;6;0,05;0,05;MSFT;2016-04-29;2019-09-18;10802300,696775889;8,02300696775889;1,6547107487188795;0,18535083378420908;0,29451051820722335;8,92745241516066;-24,230688262604193;14;50,0;1,300575763767114;0,5527703138078932
3;14;3;50;2;3;3;6;0,05;0,1;MSFT;2016-04-29;2019-09-18;14324250,675207127;43,24250675207127;7,941879637252436;0,7321660932083798;1,2693563471468643;10,847101103044551;-16,36721514694096;12;58,333333333333336;2,7010383255532497;3,0400554819411285
4;14;3;100;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;12181246,639569446;21,812466395694464;4,285289923024416;0,5023507439943632;0,863395926606356;8,530473925350652;-17,75350700931517;18;55,55555555555556;1,8591303948323101;1,1022190442031343
5;14;3;100;2;3;3;6;0,02;0,1;MSFT;2016-04-29;2019-09-18;11455057,429915445;14,550574299154448;2,9310149305329825;0,2619163780545387;0,4039488643216718;11,190651582401841;-22,487990489788835;15;46,666666666666664;1,570051292776728;0,9097622741393918
6;14;3;100;2;3;3;6;0,05;0,05;MSFT;2016-04-29;2019-09-18;9135096,593509026;-8,649034064909742;-1,9053489080848252;-0,2025597958946355;-0,29406394388770507;9,40635282371592;-28,011810735401234;16;50,0;0,8610907022677635;-0,5637822265370129
7;14;3;100;2;3;3;6;0,05;0,1;MSFT;2016-04-29;2019-09-18;9387823,398778671;-6,1217660122132855;-1,3344133152478288;-0,11191344277079057;-0,15978554521034227;11,923619559991867;-32,34331037146184;13;46,15384615384615;0,9311148621886342;-0,4847543633933027
8;14;4;50;2;3;3;6;0,02;0,05;MSFT;2016-04-29;2019-09-18;10225520,095392825;2,255200953928251;0,4753855553731201;0,07847061182555656;0,12160808101115532;6,05813494139592;-16,739011931088754;9;33,33333333333333;1,1995388447974185;0,2481021855277321
9;14;4;50;2;3;3;6;0,02;0,1;MSFT;2016-04-29;2019-09-18;10428302,584064571;4,2830258406457125;0,8958438657822088;0,14159967439140558;0,22796189955232332;6,32659552101754;-16,7390057431244;8;25,0;1,3596022917987511;0,5256110256618651
