;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;40,84014080820688;1,5287895275594743;-15,338939143905705;98,0
1;28;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;25,4693499744884;1,1668389650316162;-26,03990029274795;83,0
2;28;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;33,79188295510058;1,4232129108852714;-16,718560445039586;83,0
3;28;3;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;19,79376392882073;1,0360543419599626;-19,97144871180795;68,0
4;28;4;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;29,67859413835734;1,4114221324567386;-12,533550271254478;71,0
5;28;4;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;23,233838036944675;1,2075194527260238;-14,529795019877856;59,0
6;35;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;26,391419584110487;1,0672800337162418;-16,34689614249545;99,0
7;35;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;18,54991493819098;0,8710992320860013;-29,17410702195159;73,0
8;35;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;20,248429522000478;0,9453266126202617;-14,554054977174625;77,0
9;35;3;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;15,85948102933179;0,7784417111345412;-26,853329771461997;64,0
10;35;4;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;12,652222467279595;0,6780066042938004;-25,330462144668687;57,0
11;35;4;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;12,447274758607652;0,6938937256170894;-17,823646975195594;50,0
12;42;2;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;30,2929201688126;1,2158881330430498;-15,074806786681972;101,0
13;42;2;100;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;24,257713043523133;1,053363430786007;-13,239512037085888;88,0
14;42;3;50;2;2;3;6;0,02;0,05;HES;in_sample_1_1x;26,271822356161678;1,1255357964838262;-13,375278601921636;83,0
