;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;AIG;35,323352861594906;0,8221439305569574;-37,90006424677632;94,0;8,800080430528139;6,064991468214311;2,9574128619361324;10,0;7,355376727135597
1;14;2;50;2;2;4;6;0,02;0,05;AIG;31,549543598526537;0,7376361177746755;-21,87156769080674;92,33333333333333;8,042507609656091;5,471468362256036;7,8861114153584175;9,743589743589743;7,528594387489787
2;14;2;100;2;2;3;6;0,02;0,05;AIG;19,738333046906536;0,6690269062487381;-38,0423892021827;74,0;5,671467773840643;4,9896057866959165;2,9136485076576233;6,923076923076923;5,26147718937833
3;14;2;100;2;2;4;6;0,02;0,05;AIG;18,38425655143917;0,6945481807641345;-28,01947667356311;71,66666666666667;5,3996438742104615;5,16884916810275;5,995654003830451;6,564102564102566;5,585198075252843
4;14;3;50;2;2;3;6;0,02;0,05;AIG;30,109374898935823;0,8442451157383255;-19,82191648980903;70,33333333333333;7,753401142363817;6,22021456111342;8,51637095804867;6,358974358974358;7,225139695191617
5;14;3;50;2;2;4;6;0,02;0,05;AIG;14,232700344141525;0,6135256528680589;-24,825344504441023;68,33333333333333;4,56624029503377;4,599804238098927;6,977836864613384;6,05128205128205;5,1324926110278
6;14;3;100;2;2;3;6;0,02;0,05;AIG;18,977831403595488;0,5680684547768046;-22,907869849637407;59,333333333333336;5,5188009761730425;4,280545029855182;7,567452648249356;4,666666666666667;5,335944614735074
7;14;3;100;2;2;4;6;0,02;0,05;AIG;5,328489402306765;0,25165588804810113;-29,23880658838407;57,666666666666664;2,7787656955992257;2,058286954700923;5,620714934134337;4,41025641025641;3,211977477227181
8;14;4;50;2;2;3;6;0,02;0,05;AIG;30,78746502880544;0,7992050110977421;-17,784697363470606;61,666666666666664;7,889524252113444;5,903884722263662;9,142807687527757;5,025641025641025;7,09211298771949
9;14;4;50;2;2;4;6;0,02;0,05;AIG;13,970262979899516;0,5109000953897485;-28,32630095055306;61,0;4,513557342485873;3,879034907786818;5,9013067664039935;4,923076923076923;4,5890179332160255
10;14;4;100;2;2;3;6;0,02;0,05;AIG;19,26003257255279;0,6793552392512331;-22,10815189601601;52,333333333333336;5,575451410977092;5,062144692640686;7,813362718941022;3,5897435897435903;5,46482141812818
11;14;4;100;2;2;4;6;0,02;0,05;AIG;7,88855247733898;0,3857731198564986;-29,736399702862357;50,666666666666664;3,2926852050832918;3,0002315319499466;5,4677070425358805;3,3333333333333326;3,52565129357414
12;56;2;50;2;2;3;6;0,02;0,05;AIG;27,738725187964473;0,584292360348079;-25,63666202223811;84,66666666666667;7,277505392566478;4,394490267678868;6,728359974352994;8,564102564102566;6,559137035930391
13;56;2;50;2;2;4;6;0,02;0,05;AIG;38,98965424202801;0,6946212559686499;-23,10674178235132;76,33333333333333;9,536071596304094;5,169362396654343;7,5063003247197795;7,282051282051281;7,676470169856003
14;56;2;100;2;2;3;6;0,02;0,05;AIG;24,167653842198934;0,5986362371484323;-22,942052786672917;66,66666666666667;6,56063116698696;4,495231513129886;7,556941531892913;5,794871794871796;6,003452836283623
15;56;2;100;2;2;4;6;0,02;0,05;AIG;9,869203305767;0,4908956979926861;-47,51779220443541;36,666666666666664;3,6902906829061886;3,738538169260207;0,0;1,179487179487179;2,81820508096088
16;56;3;50;2;2;3;6;0,02;0,05;AIG;32,456118561250996;0,7504757679543691;-29,813275929000856;71,0;8,224497875715466;5,561644983838971;5,444067910616158;6,461538461538462;6,81462713813985
17;56;3;50;2;2;4;6;0,02;0,05;AIG;41,300689246231045;0,803153680588876;-18,59878877774474;63,333333333333336;10,0;5,9316173839386055;8,892477835200337;5,282051282051283;8,00539484073269
18;56;3;100;2;2;3;6;0,02;0,05;AIG;23,720667343994894;0,5958155031613647;-22,117904712187727;60,333333333333336;6,470900923953739;4,475420672664761;7,810363766993815;4,820512820512821;5,856345814956768
19;56;3;100;2;2;4;6;0,02;0,05;AIG;7,414413419839143;0,40639919557334964;-47,51779029254811;34,0;3,197504225273063;3,1450944992916203;5,878976930358749e-07;0,7692307692307693;2,3788475759329843
20;56;4;50;2;2;3;6;0,02;0,05;AIG;21,247391135365987;0,5262978455659392;-26,534433295042636;60,0;5,974403432015504;3,9871778144419334;6,452298900369872;4,769230769230769;5,30272794207586
21;56;4;50;2;2;4;6;0,02;0,05;AIG;32,73688603287738;0,7180398483990059;-17,303813532874305;52,666666666666664;8,280860503146235;5,333838026289264;9,29067754119419;3,6410256410256405;6,920280106319581
22;56;4;100;2;2;3;6;0,02;0,05;AIG;17,245380342786635;0,48125403606983874;-20,840050251595404;51,666666666666664;5,1710203265244665;3,670821955307408;8,203298900330443;3,487179487179487;4,935026182528307
23;56;4;100;2;2;4;6;0,02;0,05;AIG;6,078245160382919;0,3795851249132491;-45,63058994229209;29,0;2,929275312015026;2,9567714321384226;0,580307144026983;0,0;2,1830965634784154
24;63;2;50;2;2;3;6;0,02;0,05;AIG;34,384010643942155;1,1653635183405926;-21,775688097003677;77,66666666666667;8,611512306390141;8,475523099081137;7,915594006793599;7,487179487179488;8,312622373043684
25;63;2;50;2;2;4;6;0,02;0,05;AIG;26,665520949021147;1,1037072557798369;-23,630518986783546;68,33333333333333;7,062065155396915;8,042493119342847;7,345240930235322;6,05128205128205;7,238243526627687
26;63;2;100;2;2;3;6;0,02;0,05;AIG;-4,592787765544112;0,15147999275624577;-45,023739830873666;67,33333333333333;0,7871202766701528;1,3547223189795872;0,7669111249960024;5,897435897435896;1,6764503557716475
