;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;14;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;70,54897904427332;1,0770385559348807;-17,71145229965616;83,0
41;14;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;37,32533302137371;0,7455540307523394;-33,209418440236846;67,0
42;56;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;65,16773015213685;0,8232527085459712;-43,880430223873155;118,0
43;56;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;58,798104774046124;1,1013041478603098;-25,559682470126276;94,0
44;56;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;73,68596169382349;0,928409360156089;-43,880461637884736;95,0
45;56;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;59,844188081386854;1,13188440145928;-22,023743052294563;81,0
46;56;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;49,3967488259222;0,8036240655046637;-43,88042404161396;79,0
47;56;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;43,41964672368612;0,9562990501771974;-22,023743052294563;71,0
48;63;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;44,86709332148327;0,767392078302509;-36,56656392075366;110,0
49;63;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;-45,82141179371353;-1,2861550005041555;-99,36240515977627;93,0
50;63;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;45,340750295051244;0,7606676500169633;-31,932907719362902;90,0
51;63;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;-49,975833838696346;-1,659173319844475;-99,36233871789072;77,0
52;63;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;-48,07683413612088;-1,4860191566820828;-99,42013847579622;64,0
53;63;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_2_1x;-48,00084396626658;-1,5746260676088923;-99,36239886767547;62,0
54;14;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;73,07444843636989;0,9100541869448092;-27,782620265840173;125,0
55;14;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;31,052720851095007;0,7245729521730135;-28,64036438671179;99,0
56;14;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;23,42826511959082;0,6328607272522359;-35,26486904213586;90,0
57;14;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;7,184769019270787;0,2403706453988904;-42,247163177517734;77,0
58;14;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;29,989816839745174;0,789705095673242;-38,804851878761056;82,0
59;14;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;10,396332811259912;0,34298816249453634;-44,73787280450598;65,0
60;56;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;94,42262644693524;1,0356935927851918;-28,77885933774018;105,0
61;56;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;0,0;0,0;-100,0;17,0
62;56;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;100,1802034179582;1,1132020638690137;-21,817008533743333;86,0
63;56;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;0,0;0,0;-100,0;14,0
64;56;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;76,71961066483557;1,085185906341178;-23,446641785791012;70,0
65;56;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;0,0;0,0;-100,0;12,0
66;63;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;31,69207080883789;0,5993255476346863;-45,49940510855821;93,0
67;63;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;-52,624732749871626;-1,8193634493766981;-99,50384631067735;79,0
68;63;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;39,90145720256655;0,7393126793171634;-37,39261556327138;77,0
69;63;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;-55,567220344607314;-2,1160060932007094;-99,4471089525915;70,0
70;63;4;50;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;17,597038456145462;0,5272695563684738;-29,921873581100687;54,0
71;63;4;100;2;2;4;6;0,02;0,05;AIG;in_sample_2_1x;-57,20075272157189;-2,378493628563836;-99,55512027731679;57,0
72;14;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;12,133661614563508;0,8406448546818159;-13,90077396851751;55,0
73;14;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;10,960362454433902;0,6928308162645995;-17,572945022198194;44,0
74;14;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;10,122815625434644;0,7173912346159657;-15,74218529701874;43,0
75;14;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;2,5247208133907018;0,18965219997932461;-17,40285519523843;35,0
76;14;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;4,578692882015067;0,4115928715296084;-13,29910798807743;35,0
77;14;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;6,601912704873114;0,5151889817649932;-15,003207537563979;32,0
78;56;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;1,5753572389442416;0,11472711533974686;-17,21056887153446;44,0
79;56;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;0,21842527132156508;0,01727267750463236;-24,12352989843941;33,0
80;56;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;8,10555202731389;0,557584485869678;-18,73129052536123;37,0
81;56;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;1,665351411363658;0,12781574236374724;-24,12355096127402;33,0
82;56;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;0,38242617240484833;0,03282290522484634;-13,896948071780136;31,0
83;56;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;0,04339190661846182;0,0039335633288557015;-18,77006046537282;26,0
84;63;2;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;30,413282837049604;1,5186440665937715;-13,341523401305366;45,0
85;63;2;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;14,174816966873639;0,9082659381928727;-16,15416214754033;37,0
86;63;3;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;22,223417595630114;1,3558824434769614;-12,445431335497526;36,0
87;63;3;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;12,911940913979848;0,9093465598765009;-9,8375354329169;31,0
88;63;4;50;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;20,641022685876244;1,5636346211979788;-9,344946113605413;32,0
89;63;4;100;2;2;3;6;0,02;0,05;AIG;in_sample_3_1x;12,034678776995133;0,7820893429326604;-11,085385623439448;29,0
90;14;2;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;12,24526936913315;0,8490769534179782;-14,604786858706486;54,0
91;14;2;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;9,462114261549349;0,6328630625940943;-24,36961583137085;42,0
92;14;3;50;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;9,915305417983088;0,7034116252181403;-16,553384172288276;44,0
93;14;3;100;2;2;4;6;0,02;0,05;AIG;in_sample_3_1x;-0,25491400025924316;-0,01914826774593911;-19,763640821422857;34,0
