;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;9,037628449339397;0,7664401364112564;-9,809841939257868;49,0
1;21;2;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;5,407671642408629;0,5500773797544822;-12,801159819031726;39,0
2;21;2;50;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;9,485865621251222;0,7891808368693953;-16,47922973303829;49,0
3;21;2;100;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;0,546446295225822;0,060149350637530324;-20,630962371228744;41,0
4;21;2;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;12,73031050612734;1,0309806773302208;-9,957534732365358;50,0
5;21;2;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;13,335116512979251;1,1810149208624616;-10,974592652675351;40,0
6;21;2;50;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;16,59978922733658;1,2730578959262224;-9,844690563989033;48,0
7;21;2;100;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;7,414131927249401;0,6805425281116811;-12,97519106534053;42,0
8;21;2;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;12,390553686558503;1,0863539650983345;-11,779711875114563;25,0
9;21;2;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;3,8647578797003757;0,3694302809164045;-14,103284213046852;22,0
10;21;2;50;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;12,30232604668533;1,0913253036879205;-11,39320477244754;25,0
11;21;2;100;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;4,504461313616304;0,424162513931103;-14,391693319865851;21,0
