;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;PNC;12,800103210720033;0,9675142429287721;-9,545100490268963;32,666666666666664;8,770782704215312;9,60182281133789;8,886805397259682;7,640449438202246;8,863321224397662
1;21;3;50;2;3;3;6;0,02;0,1;PNC;10,621805155970687;0,749506599647809;-16,318514730764182;29,666666666666668;7,307658857285611;7,808788334052223;6,11790039593996;6,629213483146069;7,183952445578187
2;21;3;50;2;3;3;6;0,05;0,05;PNC;9,628271681546357;0,7037511110566695;-15,180283843772406;30,0;6,640320190759359;7,432465892626483;6,583197967260165;6,741573033707866;6,87295190835701
3;21;3;50;2;3;3;6;0,05;0,1;PNC;8,335070464020925;0,5634230418297689;-22,303482632414244;25,333333333333332;5,771700060417415;6,278317980800797;3,671304489175331;5,168539325842697;5,53022570826741
8;21;3;100;2;3;3;6;0,02;0,05;PNC;9,181522844908615;0,710240754770198;-13,82812004136835;31,666666666666668;6,340246986797382;7,485840878698235;7,135949206464804;7,303370786516855;6,918820387252896
9;21;3;100;2;3;3;6;0,02;0,1;PNC;9,721567421899527;0,5532122496313139;-19,49656925361972;29,0;6,702985271063713;6,194337886448628;4,818743021186206;6,404494382022472;6,245838427042439
10;21;3;100;2;3;3;6;0,05;0,05;PNC;10,231983519773184;0,7500229602088933;-15,239219027505813;28,666666666666668;7,045822635779482;7,813035214000104;6,559105844853488;6,292134831460675;7,08782557309326
11;21;3;100;2;3;3;6;0,05;0,1;PNC;9,147589126649377;0,4932441820446767;-22,75093806360768;25,0;6,317454315109576;5,7011220931818665;3,488389117797041;5,056179775280899;5,557025146395771
16;21;4;50;2;3;3;6;0,02;0,05;PNC;7,492893410718911;0,7905021576385162;-7,267587609937624;21,333333333333332;5,206024795117254;8,145962057810928;9,817830221818244;3,820224719101123;6,506864777413284
17;21;4;50;2;3;3;6;0,02;0,1;PNC;5,369457498845297;0,514311757365799;-15,56717557710211;19,666666666666668;3,779750868408588;5,874395324959807;6,425040438818858;3,2584269662921357;4,681644380036625
18;21;4;50;2;3;3;6;0,05;0,05;PNC;4,116830645057486;0,4296041170664129;-16,201841399116194;19,666666666666668;2,938383812561696;5,177705441703889;6,165595304305277;3,2584269662921357;4,084940655955754
19;21;4;50;2;3;3;6;0,05;0,1;PNC;2,499364016387521;0,27408913594769246;-22,530481701238543;18,0;1,8519604046813047;3,898650640304436;3,578509506520237;2,6966292134831464;2,804045887808024
24;21;4;100;2;3;3;6;0,02;0,05;PNC;5,739005953376967;0,5143587432470133;-11,78096383144041;23,666666666666668;4,027969956353153;5,874781766938147;7,972806493926049;4,606741573033709;5,201860209985073
25;21;4;100;2;3;3;6;0,02;0,1;PNC;4,316717970210404;0,2211561823754021;-18,313856399434794;22,0;3,072644554103734;3,4632961301996708;5,302224382402693;4,044943820224719;3,6416705893339936
26;21;4;100;2;3;3;6;0,05;0,05;PNC;2,349222386837576;0,19739642942308055;-16,90953844278432;22,0;1,751112957229176;3,2678807054276238;5,8762957259749555;4,044943820224719;3,1014771183917786
27;21;4;100;2;3;3;6;0,05;0,1;PNC;-0,25783371192202864;-0,19993166445277652;-30,794343566822604;19,333333333333332;0,0;0,0;0,2003242018284497;3,1460674157303368;0,4780559453655409
