;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;3;100;2;3;4;6;0,06;0,05;CSCO;out_of_sample_final_1;22,3527947;1,27487534;-17,14636479;29
1;35;3;100;2;3;4;6;0,06;0,05;CSCO;out_of_sample_final_2;9,890194465;0,80136833;-16,16700878;16
2;49;3;50;2;3;4;6;0,01;0,05;MSFT;out_of_sample_final_1;11,89015405;0,913595981;-10,29583173;31
3;49;3;50;2;3;4;6;0,01;0,05;MSFT;out_of_sample_final_2;31,88727412;1,843860966;-7,631351289;33
4;49;3;100;2;3;4;6;0,04;0,1;PHM;out_of_sample_final_1;29,82752874;1,275756413;-17,18982792;28
5;49;3;100;2;3;4;6;0,04;0,1;PHM;out_of_sample_final_2;31,74623607;1,262838122;-13,42464327;24
6;49;3;50;2;3;4;6;0,01;0,05;MAR;out_of_sample_final_1;25,64040385;1,755293789;-9,762823831;36
7;49;3;50;2;3;4;6;0,01;0,05;MAR;out_of_sample_final_2;20,00825452;1,477083719;-8,05157779;34
8;42;3;70;2;3;4;6;0,04;0,05;YUM;out_of_sample_final_1;11,92399258;0,815730886;-16,02910218;25
9;42;3;70;2;3;4;6;0,04;0,05;YUM;out_of_sample_final_2;11,08688729;1,001497925;-10,09109471;17
10;42;3;70;2;3;4;6;0,04;0,05;COST;out_of_sample_final_1;22,4620767;1,141741094;-14,6074346;30
11;42;3;70;2;3;4;6;0,04;0,05;COST;out_of_sample_final_2;2,004752375;0,16743805;-21,55769041;23
12;35;3;100;2;3;3;6;0,02;0,05;HSY;out_of_sample_final_1;15,70123468;0,925043245;-6,41487477;21
13;35;3;100;2;3;3;6;0,02;0,05;HSY;out_of_sample_final_2;18,51904819;1,513214822;-12,19598011;25
14;49;3;100;2;3;4;6;0,01;0,05;K;out_of_sample_final_1;16,21562827;1,374774784;-6,98703852;27
15;49;3;100;2;3;4;6;0,01;0,05;K;out_of_sample_final_2;19,05744037;1,535388393;-7,645817786;27
16;49;3;50;2;3;3;6;0,02;0,05;HES;out_of_sample_final_1;15,19026273;0,996373241;-14,13307036;33
17;49;3;50;2;3;3;6;0,02;0,05;HES;out_of_sample_final_2;20,4875811;1,07958369;-17,35563412;36
18;49;3;60;2;3;4;6;0,02;0,07;BSX;out_of_sample_final_1;37,4568651;1,645580914;-13,68054631;41
19;49;3;60;2;3;4;6;0,02;0,07;BSX;out_of_sample_final_2;11,88505167;0,840046534;-13,228106;23
20;49;3;50;2;3;4;6;0,04;0,05;CI;out_of_sample_final_1;18,14554748;1,07798484;-25,85160257;27
21;49;3;50;2;3;4;6;0,04;0,05;CI;out_of_sample_final_2;24,41579832;1,746783964;-7,478516796;20
22;49;3;50;2;3;4;6;0,01;0,05;CVS;out_of_sample_final_1;13,4556441;0,993488956;-21,7335966;38
23;49;3;50;2;3;4;6;0,01;0,05;CVS;out_of_sample_final_2;9,306627984;0,623203328;-21,75221598;27
24;35;3;90;2;3;4;6;0,02;0,05;BA;out_of_sample_final_1;19,56448623;1,306029218;-10,38578587;27
25;35;3;90;2;3;4;6;0,02;0,05;BA;out_of_sample_final_2;21,44167865;1,320599277;-9,760762867;27
26;49;3;50;2;3;4;6;0,02;0,06;GE;out_of_sample_final_1;15,28138487;1,059354468;-8,983166386;31
27;49;3;50;2;3;4;6;0,02;0,06;GE;out_of_sample_final_2;21,30050454;1,166953124;-14,15539187;32
28;49;3;60;2;3;4;6;0,01;0,06;WM;out_of_sample_final_1;13,20255824;1,02733048;-9,864741499;24
29;49;3;60;2;3;4;6;0,01;0,06;WM;out_of_sample_final_2;17,04406827;1,460786668;-5,910008236;18
30;49;3;50;2;3;4;6;0,01;0,06;ADBE;out_of_sample_final_1;22,17791365;1,350165668;-22,25099682;35
31;49;3;50;2;3;4;6;0,01;0,06;ADBE;out_of_sample_final_2;27,93966908;1,611583157;-9,739108062;34
32;42;3;100;2;3;4;6;0,05;0,05;AAPL;out_of_sample_final_1;33,31864974;1,34718278;-12,55120511;36
33;42;3;100;2;3;4;6;0,05;0,05;AAPL;out_of_sample_final_2;34,11493209;1,772907852;-8,531769615;23
34;49;3;50;2;3;4;6;0,02;0,05;HPQ;out_of_sample_final_1;31,86318704;1,216488775;-12,28269175;40
35;49;3;50;2;3;4;6;0,02;0,05;HPQ;out_of_sample_final_2;16,35718847;0,933141705;-21,48739982;32
36;49;3;50;2;3;4;6;0,01;0,05;VMC;out_of_sample_final_1;15,96296693;1,400641897;-9,598164358;28
37;49;3;50;2;3;4;6;0,01;0,05;VMC;out_of_sample_final_2;20,23736472;1,292597331;-11,66433587;36
38;49;3;100;2;3;4;6;0,01;0,05;NEM;out_of_sample_final_1;26,60371421;1,697285895;-8,981298377;37
39;49;3;100;2;3;4;6;0,01;0,05;NEM;out_of_sample_final_2;24,05117974;1,314941751;-14,58225886;25
40;49;3;70;2;3;4;6;0,01;0,05;AEP;out_of_sample_final_1;11,1631282;1,141860452;-8,78650029;33
41;49;3;70;2;3;4;6;0,01;0,05;AEP;out_of_sample_final_2;21,14784507;1,885482993;-6,027848417;22
42;49;3;60;2;3;4;6;0,02;0,07;NEE;out_of_sample_final_1;20,49358657;1,455389808;-9,131735648;25
43;49;3;60;2;3;4;6;0,02;0,07;NEE;out_of_sample_final_2;10,38688738;0,667917795;-15,12103984;25
44;49;3;50;2;3;4;6;0,03;0,06;CMI;out_of_sample_final_1;37,19314869;1,84516752;-11,74679884;30
45;49;3;50;2;3;4;6;0,03;0,06;CMI;out_of_sample_final_2;14,03197592;0,963422885;-11,91394935;25
46;35;3;90;2;3;4;6;0,04;0,05;AFL;out_of_sample_final_1;13,56730442;1,087588637;-9,639342074;30
47;35;3;90;2;3;4;6;0,04;0,05;AFL;out_of_sample_final_2;1,701938425;0,153375136;-18,09993401;15
48;49;4;100;2;3;4;6;0,05;0,1;JNJ;out_of_sample_final_1;10,35513291;0,8930434;-10,58325202;13
49;49;4;100;2;3;4;6;0,05;0,1;JNJ;out_of_sample_final_2;7,75194393;0,626613754;-14,89567495;11
50;49;3;50;2;3;4;6;0,01;0,05;AIG;out_of_sample_final_1;19,94730771;1,433328132;-12,4631668;38
51;49;3;50;2;3;4;6;0,01;0,05;AIG;out_of_sample_final_2;27,61993676;1,891557745;-8,326251792;31
52;49;3;100;2;3;4;6;0,02;0,05;LLY;out_of_sample_final_1;15,33900412;1,242521383;-12,89369899;25
53;49;3;100;2;3;4;6;0,02;0,05;LLY;out_of_sample_final_2;26,14226898;1,49862828;-9,864127081;27
54;42;3;70;2;3;4;6;0,01;0,06;NOC;out_of_sample_final_1;15,16482586;1,288239864;-6,8296297;22
55;42;3;70;2;3;4;6;0,01;0,06;NOC;out_of_sample_final_2;15,16960293;1,134570142;-10,94573081;28
56;49;3;50;2;3;4;6;0,02;0,05;AES;out_of_sample_final_1;41,16827364;1,397722244;-18,61568313;37
57;49;3;50;2;3;4;6;0,02;0,05;AES;out_of_sample_final_2;40,54253951;2,018044717;-7,413378851;36
58;49;3;50;2;3;4;6;0,01;0,05;BEN;out_of_sample_final_1;15,5205944;1,256293203;-12,61164226;39
59;49;3;50;2;3;4;6;0,01;0,05;BEN;out_of_sample_final_2;32,19251501;1,781375925;-8,294524823;35
60;42;3;80;2;3;4;6;0,03;0,05;BAC;out_of_sample_final_1;7,567348513;0,643807823;-11,64892478;23
61;42;3;80;2;3;4;6;0,03;0,05;BAC;out_of_sample_final_2;11,69502014;0,861344682;-16,13006107;22
62;49;3;50;2;3;4;6;0,03;0,05;CL;out_of_sample_final_1;15,97795159;1,263293488;-8,177096954;30
63;49;3;50;2;3;4;6;0,03;0,05;CL;out_of_sample_final_2;3,761533876;0,371921556;-28,76037297;22
64;49;3;60;2;3;3;6;0,01;0,06;COF;out_of_sample_final_1;21,1350825;1,076938523;-16,90935812;46
65;49;3;60;2;3;3;6;0,01;0,06;COF;out_of_sample_final_2;6,546310388;0,377767796;-14,64048271;34
66;42;3;60;2;3;4;6;0,04;0,06;MMC;out_of_sample_final_1;13,96827228;0,749416138;-16,71351051;23
67;42;3;60;2;3;4;6;0,04;0,06;MMC;out_of_sample_final_2;16,72711198;1,152799025;-11,51353964;21
68;42;3;70;2;3;4;6;0,01;0,05;DHR;out_of_sample_final_1;18,19958882;1,453346666;-9,784798734;34
69;42;3;70;2;3;4;6;0,01;0,05;DHR;out_of_sample_final_2;5,169882206;0,40857524;-16,29054783;30
70;49;3;50;2;3;4;6;0,01;0,05;HAS;out_of_sample_final_1;13,51214452;1,186643567;-7,563808207;31
71;49;3;50;2;3;4;6;0,01;0,05;HAS;out_of_sample_final_2;23,66215517;1,179039432;-10,2121242;38
72;49;3;50;2;3;3;6;0,01;0,05;PFE;out_of_sample_final_1;10,56014705;0,824503505;-13,55861887;37
73;49;3;50;2;3;3;6;0,01;0,05;PFE;out_of_sample_final_2;24,06698782;1,583389443;-12,19481553;32
74;49;3;50;2;3;4;6;0,02;0,05;MMM;out_of_sample_final_1;7,710014134;0,603464299;-14,37256319;31
75;49;3;50;2;3;4;6;0,02;0,05;MMM;out_of_sample_final_2;18,16110656;1,095036699;-9,301542608;19
76;49;3;100;2;3;4;6;0,02;0,05;ED;out_of_sample_final_1;17,98893208;1,399118995;-9,136791071;29
77;49;3;100;2;3;4;6;0,02;0,05;ED;out_of_sample_final_2;12,21905875;1,041855489;-8,482916687;25
78;49;3;50;2;3;3;6;0,01;0,05;ORCL;out_of_sample_final_1;47,76968606;1,985650873;-8,627133746;51
79;49;3;50;2;3;3;6;0,01;0,05;ORCL;out_of_sample_final_2;14,19354179;0,926817836;-13,91808755;32
80;42;3;100;2;3;4;6;0,03;0,1;PNC;out_of_sample_final_1;22,66261924;1,261362478;-7,804087146;23
81;42;3;100;2;3;4;6;0,03;0,1;PNC;out_of_sample_final_2;19,66998934;0,992194062;-21,92224409;23
82;49;3;90;2;3;4;6;0,02;0,05;MU;out_of_sample_final_1;40,01902126;1,822435615;-8,34910549;34
83;49;3;90;2;3;4;6;0,02;0,05;MU;out_of_sample_final_2;23,70780055;1,23295438;-10,70988924;31
84;49;3;50;2;3;4;6;0,01;0,07;MCO;out_of_sample_final_1;16,79030568;1,314264745;-8,510561956;29
85;49;3;50;2;3;4;6;0,01;0,07;MCO;out_of_sample_final_2;18,74771208;1,139984889;-14,56102717;30
86;49;3;50;2;3;3;6;0,01;0,05;FDX;out_of_sample_final_1;10,34080084;0,827108428;-7,765620045;39
87;49;3;50;2;3;3;6;0,01;0,05;FDX;out_of_sample_final_2;27,52389027;1,358800684;-10,41019846;31
88;49;3;80;2;3;4;6;0,05;0,06;WY;out_of_sample_final_1;21,74741255;1,239902675;-16,95426564;32
