;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;ED;2016-04-29;2019-09-18;13099825,927042222;30,998259270422217;5,910124526855665;0,6454025027592933;1,0653964177481352;9,157269303400703;-9,047761373154605;21;52,38095238095239;2,317035073098888;1,2940858871445249
1;28;3;50;2;3;3;6;0,02;0,1;ED;2016-04-29;2019-09-18;13745614,916419141;37,45614916419141;6,999499977968537;0,6496558797746738;1,0895536751423467;10,77416551728315;-15,410873949958237;17;47,05882352941176;2,92824497602323;1,8890078584431924
2;28;3;50;2;3;3;6;0,05;0,05;ED;2016-04-29;2019-09-18;12499848,040282242;24,99848040282242;4,859453237001143;0,47510667160097075;0,7595845703007748;10,22813091768677;-16,055382582595847;21;61,904761904761905;1,7256385637887137;1,0681969597955865
3;28;3;50;2;3;3;6;0,05;0,1;ED;2016-04-29;2019-09-18;13866609,633704437;38,66609633704437;7,199102714186334;0,6207519424069785;1,0185009122743405;11,59739055551186;-15,343317890344787;16;56,25;2,6392359490486426;2,064136757246726
4;28;3;100;2;3;3;6;0,02;0,05;ED;2016-04-29;2019-09-18;15947662,400259994;59,47662400259994;10,434607485525182;1,0980382335464092;1,9135506386724375;9,502954602795402;-10,634599465900385;21;66,66666666666666;3,760349810871624;2,247400121383336
5;28;3;100;2;3;3;6;0,02;0,1;ED;2016-04-29;2019-09-18;12363511,261698503;23,63511261698503;4,615182741760071;0,5023943044393984;0,7499829542143468;9,186375524121374;-10,634599465900385;16;50,0;2,183061463810058;1,334867551384744
6;28;3;100;2;3;3;6;0,05;0,05;ED;2016-04-29;2019-09-18;11951214,784975283;19,51214784975283;3,8633460558905597;0,3980989735345259;0,6063068464625684;9,704486353204585;-15,314042081674106;18;66,66666666666666;1,6604149299934476;0,9951891188993311
7;28;3;100;2;3;3;6;0,05;0,1;ED;2016-04-29;2019-09-18;9966075,527769761;-0,3392447223023884;-0,07223972442099713;-0,007769994001317704;-0,010635198455868041;9,297269008025756;-15,912971573752543;14;50,0;1,0562451601427623;-0,024271478661230805
8;28;4;50;2;3;3;6;0,02;0,05;ED;2016-04-29;2019-09-18;11036711,84692566;10,36711846925659;2,1198611208149254;0,3130012444386377;0,4900100963179402;6,772692308673914;-7,566884722587353;14;42,857142857142854;1,6676345216656514;0,7070767795700261
9;28;4;50;2;3;3;6;0,02;0,1;ED;2016-04-29;2019-09-18;12288990,733515808;22,88990733515808;4,480768898294074;0,5159220376630635;0,8639856961489647;8,68497286642436;-11,199520479374314;13;38,46153846153847;2,4759403325723426;1,5981716680270042
10;28;4;50;2;3;3;6;0,05;0,05;ED;2016-04-29;2019-09-18;11543451,09450795;15,434510945079493;3,099412982531602;0,41329822132621796;0,6608730850906831;7,499216842951817;-13,399020840289078;13;53,84615384615385;1,9764296433287736;1,1102219150985304
11;28;4;50;2;3;3;6;0,05;0,1;ED;2016-04-29;2019-09-18;11565186,620533647;15,65186620533647;3,140665569561407;0,35115710709702636;0,5718055570628202;8,943761940417247;-14,247166632119157;12;41,66666666666667;1,7951393437594407;1,2191619388538966
12;28;4;100;2;3;3;6;0,02;0,05;ED;2016-04-29;2019-09-18;11655080,512003954;16,550805120039545;3,310632663803692;0,4593091065599638;0,7458008649969384;7,207853309504286;-12,303984006522995;13;53,84615384615385;2,055282075965952;1,1851029217356368
13;28;4;100;2;3;3;6;0,02;0,1;ED;2016-04-29;2019-09-18;10603841,805988358;6,0384180598835835;1,2546478322134513;0,14283538164994805;0,21023909152750547;8,783872859234998;-14,12326952122871;12;33,33333333333333;1,3951490239019344;0,4897855799973039
