;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;ED;7,3471399533151;0,7686026915131817;-10,627651392237938;29,666666666666668;7,287581484210546;7,890936688593985;9,03467407199143;8,405797101449277;7,869298429037189
1;28;3;50;2;3;3;6;0,02;0,1;ED;7,188501574747849;0,6381932104585478;-15,448208489910057;24,666666666666668;7,167288494635353;6,932650104823929;5,860594902589932;6,231884057971015;6,779949236302123
2;28;3;50;2;3;3;6;0,05;0,05;ED;5,214413472272679;0,49373206702395794;-18,4253139116032;25,666666666666668;5,670368507957047;5,871107841869497;3,900330121435958;6,666666666666667;5,617188285101823
3;28;3;50;2;3;3;6;0,05;0,1;ED;5,802885997061527;0,4804077537614413;-21,749115000051628;22,333333333333332;6,11659797606588;5,773196934363701;1,7117847760913603;5,217391304347825;5,26076626819489
8;28;3;100;2;3;3;6;0,02;0,05;ED;7,973969301827655;0,8856335113996061;-13,59642495463588;25,333333333333332;7,762896328998122;8,75091300072873;7,079895374809795;6,521739130434781;7,770307070528057
9;28;3;100;2;3;3;6;0,02;0,1;ED;6,348349707030636;0,6285841503826736;-12,945292193415922;20,666666666666668;6,530214535750671;6,862039952257697;7,508631492239293;4,492753623188406;6,473729803885015
10;28;3;100;2;3;3;6;0,05;0,05;ED;6,184851812475604;0,630182756385385;-14,940379728067256;21,0;6,406236651565876;6,873786971513842;6,19497299664188;4,637681159420289;6,256991150541069
11;28;3;100;2;3;3;6;0,05;0,1;ED;5,480218275232606;0,4686293029050355;-18,46371986421664;17,333333333333332;5,871924113102997;5,686645470911745;3,8750418546026077;3,0434782608695645;5,129654770943522
16;28;4;50;2;3;3;6;0,02;0,05;ED;2,718321384523636;0,3616407299328442;-10,97533491818725;19,666666666666668;3,777621102177005;4,900462493517622;8,805743055326841;4,057971014492754;4,856786051912266
17;28;4;50;2;3;3;6;0,02;0,1;ED;2,954178550046027;0,29928002811016463;-15,135028779248566;17,666666666666668;3,9564678844604733;4,442218020586065;6,0668070012641415;3,1884057971014497;4,287007498988449
18;28;4;50;2;3;3;6;0,05;0,05;ED;2,3514677763300185;0,255701254603433;-15,364569527873103;17,333333333333332;3,4994417759344034;4,12198858902227;5,915666688230654;3,0434782608695645;3,9573496364211382
19;28;4;50;2;3;3;6;0,05;0,1;ED;2,617534415533433;0,20801622899009745;-19,797543708699802;15,333333333333334;3,701195927389215;3,771585229370474;2,996790151605562;2,1739130434782608;3,4024944908560597
24;28;4;100;2;3;3;6;0,02;0,05;ED;3,778761516788457;0,47779960177843445;-15,530222494096028;19,333333333333332;4,581736190390482;5,75403147926384;5,8065930648331285;3,9130434782608687;4,9961297246847325
