;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;BEN;2008-01-15;2013-10-29;24212726,208299264;142,12726208299264;13,849825456580822;0,8419754794133288;1,7473713888452576;16,44920285116984;-19,56943435404117;46;60,86956521739131;2,676787036915797;1,9409748873309374
1;28;3;50;2;3;3;6;0,02;0,1;BEN;2008-01-15;2013-10-29;18106015,290493425;81,06015290493424;9,098310393357378;0,4791110048819067;0,8627749928087729;18,989984159516368;-21,702881695995345;39;41,02564102564102;1,9814794757637062;1,53384830428418
2;28;3;50;2;3;3;6;0,05;0,05;BEN;2008-01-15;2013-10-29;20659058,200293295;106,59058200293295;11,229785726156805;0,6428288927893993;1,213624663784861;17,469323255567883;-22,842669552249937;44;68,18181818181817;1,99831416527715;1,6626932599861588
3;28;3;50;2;3;3;6;0,05;0,1;BEN;2008-01-15;2013-10-29;14650392,479884073;46,50392479884073;5,76138569799356;0,2837575700722337;0,4761692451010436;20,30390130746797;-37,455965464718375;36;50,0;1,464433660044348;1,0664281224933125
4;28;3;100;2;3;3;6;0,02;0,05;BEN;2008-01-15;2013-10-29;27743855,728376847;177,43855728376846;16,146112628734354;0,9424481382262726;1,8075137234797107;17,132096689290535;-17,124268623170778;45;64,44444444444444;2,83401430281913;2,2935291494574184
5;28;3;100;2;3;3;6;0,02;0,1;BEN;2008-01-15;2013-10-29;21543437,94429637;115,4343794429637;11,91579270014791;0,5481426561702936;0,9513039242480653;21,738488267634448;-17,124258741223308;38;50,0;2,153533813393515;2,0402361732340557
6;28;3;100;2;3;3;6;0,05;0,05;BEN;2008-01-15;2013-10-29;21234614,308367465;112,34614308367466;11,679017611283427;0,6857725177951878;1,223909245316767;17,030454426538384;-21,829828513287307;42;71,42857142857143;2,011630877957347;1,8091419767278571
7;28;3;100;2;3;3;6;0,05;0,1;BEN;2008-01-15;2013-10-29;19663239,95063109;96,63239950631089;10,426668420129248;0,4510039317950844;0,7742096632215979;23,11879716575653;-31,23064767595728;36;55,55555555555556;1,7895737631773603;1,8959895769627977
8;28;4;50;2;3;3;6;0,02;0,05;BEN;2008-01-15;2013-10-29;17542184,18487893;75,42184184878931;8,593223855859456;0,6737917519057667;1,2743126819724717;12,75353079279199;-18,560376910282294;31;64,51612903225806;2,5988403678702423;1,829513673209715
9;28;4;50;2;3;3;6;0,02;0,1;BEN;2008-01-15;2013-10-29;12700270,252350153;27,002702523501533;3,568458556401022;0,2236652788504134;0,3578163117295047;15,95445915763973;-24,429206738256013;27;44,44444444444444;1,520915368510792;0,8892581130973687
