;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;BEN;2000-01-01;2005-08-19;27828268,87738575;178,2826887738575;16,732792117512574;1,0455252786427653;2,352952562874719;16,004196607502426;-17,33441159667165;40;62,5;2,9409660398425195;2,591683893329799
1;28;3;50;2;3;3;6;0,02;0,1;BEN;2000-01-01;2005-08-19;31761125,557713076;217,61125557713075;19,088954753114116;0,9778313459766257;2,0924226514581705;19,52172512331224;-17,33441398964738;36;52,77777777777778;3,199293423982821;3,26224414440186
2;28;3;50;2;3;3;6;0,05;0,05;BEN;2000-01-01;2005-08-19;29112612,011900797;191,126120119008;17,53170659318204;0,9953389804378131;2,1289924626807046;17,613804882302997;-15,325712147581093;38;68,42105263157895;3,003589913472358;2,851982466698022
3;28;3;50;2;3;3;6;0,05;0,1;BEN;2000-01-01;2005-08-19;30301146,85285012;203,0114685285012;18,24480091176943;0,8893937286116682;1,8416108450433062;20,513750350195657;-18,752525977274427;30;60,0;3,2470994249576908;3,7644627234156403
4;28;3;100;2;3;3;6;0,02;0,05;BEN;2000-01-01;2005-08-19;36445711,664093584;264,45711664093585;21,591708317413506;1,494979830785364;3,6021903394470103;14,442809108715965;-12,045280307879668;47;72,3404255319149;3,9724262055740396;2,7897780517877724
5;28;3;100;2;3;3;6;0,02;0,1;BEN;2000-01-01;2005-08-19;51486184,40552932;414,8618440552932;28,110910504913143;1,2574945252520278;2,7610738715702237;22,354698124255563;-15,806605753557312;37;70,27027027027027;5,673287184871883;4,5285412288601945
6;28;3;100;2;3;3;6;0,05;0,05;BEN;2000-01-01;2005-08-19;46346692,08985732;363,46692089857316;26,090363723469157;1,554906411771501;3,7979992081126737;16,779378826886738;-9,14945655504643;41;85,36585365853658;6,276337422461603;3,8112368025454924
7;28;3;100;2;3;3;6;0,05;0,1;BEN;2000-01-01;2005-08-19;59420590,758590505;494,20590758590504;30,91694730716892;1,2682384951155259;2,8388033384236193;24,377865382766704;-15,806605753557312;33;81,81818181818183;7,159299101750726;5,548640278604089
8;28;4;50;2;3;3;6;0,02;0,05;BEN;2000-01-01;2005-08-19;23716391,361507893;137,16391361507894;13,945193534045263;0,9960152630234226;2,306683987331035;14,000983771789171;-14,968407704090136;29;65,51724137931035;3,4107858935856505;3,022650169603791
9;28;4;50;2;3;3;6;0,02;0,1;BEN;2000-01-01;2005-08-19;27763433,294171818;177,63433294171818;16,69163784869152;1,00537638195968;2,239011652508787;16,60237712781374;-16,073910906036026;28;53,57142857142857;3,5033645097564805;3,7142264619560494
10;28;4;50;2;3;3;6;0,05;0,05;BEN;2000-01-01;2005-08-19;22332196,817829464;123,32196817829464;12,914024056076357;0,8741551568508158;1,8681084325453223;14,773148627984675;-21,010998750276343;27;70,37037037037037;2,9383016053736064;3,0204385821950286
11;28;4;50;2;3;3;6;0,05;0,1;BEN;2000-01-01;2005-08-19;23123400,32053452;131,2340032053452;13,509865743243065;0,7815049780230459;1,5842729160148523;17,286986165358336;-28,143923990926655;24;58,333333333333336;2,732072615445885;3,5544639512401277
12;28;4;100;2;3;3;6;0,02;0,05;BEN;2000-01-01;2005-08-19;19494871,910744853;94,94871910744853;10,618355285366299;0,9940371461942127;1,9888497936968144;10,682050792588498;-12,045279642385331;34;61,76470588235294;2,638954937065825;1,9828335796317154
13;28;4;100;2;3;3;6;0,02;0,1;BEN;2000-01-01;2005-08-19;25629468,887404528;156,29468887404528;15,289318156697785;1,0124397531563143;1,9735857777112806;15,10145972541362;-12,878497020514567;29;55,172413793103445;3,286063452949364;3,298609824387655
