;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;16490291,341501448;64,90291341501448;11,223201382918813;1,2190364774175373;2,2806122819862984;9,206616529387667;-7,266114314042415;20;70,0;4,355693808760859;2,5324718903240173
1;28;3;50;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;14423761,095562143;44,237610955621435;8,100911583151515;0,732123098219934;1,166360407246103;11,064958342180256;-12,819455110117406;15;60,0;3,419773944311166;2,4720092746830513
2;28;3;50;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;13346373,834885394;33,463738348853944;6,3309108414617565;0,6302103252176176;1,0056636401804553;10,045711071578577;-15,192358486633983;19;68,42105263157895;2,058033878818843;1,5308637812263992
3;28;3;50;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;14493121,310815532;44,93121310815532;8,211249018278565;0,6437830145323906;1,048150087341275;12,754684160536256;-14,9690202392338;14;71,42857142857143;2,8858605354962767;2,6860791074551527
4;28;3;100;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;10699103,800297493;6,991038002974931;1,4474105869374032;0,12193897497740898;0,16315937233979627;11,869958618280641;-26,511367108765384;27;51,85185185185185;1,1848363366166352;0,25059257399873136
5;28;3;100;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;9950239,102369329;-0,49760897630671036;-0,10602855623284002;-0,008650683388605054;-0,011259315104942326;12,256668227218222;-26,590880969432174;20;40,0;1,0686816893507942;-0,024937968057947568
6;28;3;100;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;10086744,130214948;0,867441302149482;0,1838418311431278;0,013581530643141241;0,018341723325800068;13,536164367156148;-35,3919364832064;26;57,692307692307686;1,0778889344760272;0,03322385214847845
7;28;3;100;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;9797660,117966978;-2,0233988203302213;-0,43376182565616483;-0,03089070366270011;-0,04203882299995841;14,041824051419177;-34,62953770616923;19;47,368421052631575;1,0521129413503434;-0,10752727497733705
8;28;4;50;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;11488062,49437894;14,880624943789392;2,9940119087130013;0,5232501466880232;0,8186540729788161;5,721951398702842;-6,3596507785146255;9;55,55555555555556;2,3569683776933115;1,5533122931337129
9;28;4;50;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;10260261,189877976;2,6026118987797573;0,5478825297283274;0,08012499605657547;0,10677425202720553;6,837847821439803;-12,878424897167996;8;25,0;1,2268311122468023;0,3216852527260228
10;28;4;50;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;9995576,287034092;-0,04423712965907529;-0,009409028314055767;-0,0013325993582022134;-0,0018813875575269896;7,060657996075673;-16,31366978243094;9;55,55555555555556;1,0536763789953767;-0,004915458748300239
11;28;4;50;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;11784572,374776367;17,84572374776367;3,5536645476462514;0,37859110174604343;0,5917261680587474;9,386550638028538;-16,31366978243094;7;57,14285714285714;2,129280131687587;2,373536585170122
12;28;4;100;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;9924415,53104154;-0,7558446895845979;-0,16121703563318768;-0,015518430485031527;-0,02003915629604384;10,388746193675408;-28,323033669590814;21;47,61904761904761;1,0427779243464643;-0,036123351170558315
13;28;4;100;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;8778613,15977716;-12,213868402228393;-2,7322086183844907;-0,2308828034131083;-0,28777918620263515;11,833746723422584;-37,38204445395844;18;22,22222222222222;0,8169798500153012;-0,7210943097875844
14;28;4;100;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;7720020,420685988;-22,79979579314012;-5,35424531606904;-0,4980599181928133;-0,5919000704214009;10,75020317936176;-40,27538051955049;20;45,0;0,6713335357065822;-1,2855075023303186
15;28;4;100;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;6513181,008229477;-34,86818991770523;-8,714545793450801;-0,7560648266638996;-0,86874047505574;11,526188609915003;-48,830470488446565;16;18,75;0,4486564398831046;-2,6441507219657434
16;28;5;50;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;10732590,389824143;7,325903898241427;1,5148497595961707;0,3646645724151842;0,5451903194055909;4,154090839050463;-3,686486573027603;4;50,0;2,4401231078990597;1,7832099363678466
17;28;5;50;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;10264228,273668895;2,6422827366889456;0,5561486549926942;0,12085515229317946;0,1741025331528336;4,601778612164976;-11,175861066114845;4;25,0;1,4394131666088215;0,6541231230152045
18;28;5;50;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;10009896,196994577;0,09896196994576603;0,021036883146097196;0,004224614917358964;0,005825588097548721;4,97959779947198;-7,130028529308385;4;50,0;1,0722060719378241;0,02473596407621681
19;28;5;50;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;11131512,427422374;11,315124274223745;2,3057700098294776;0,29319957807898184;0,4667327955841751;7,864165511208039;-11,506986499468674;4;50,0;2,049152773014395;2,716114768040234
20;28;5;100;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;10721042,05339987;7,210420533998701;1,4916111210003136;0,20415831617167643;0,32388150350846884;7,306149212878597;-13,234062056166962;15;46,666666666666664;1,301861120430451;0,4652337074156243
21;28;5;100;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;10187226,392861199;1,8722639286119862;0,3952500374833301;0,047484145595767475;0,06984771707857765;8,323831723710343;-16,13456877963212;12;25,0;1,1413519092302762;0,15469929333671306
22;28;5;100;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;8682610,696253141;-13,173893037468588;-2,9593967446975733;-0,3379385574013888;-0,45229920632398396;8,757203580006202;-26,810700160154365;15;46,666666666666664;0,757005172294896;-0,9373322935967043
23;28;5;100;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;8453928,29014858;-15,460717098514195;-3,508645568883595;-0,38008471636861374;-0,5093283706808899;9,231219824900405;-29,045428404927964;11;27,27272727272727;0,6960546354005438;-1,515258647507689
24;35;3;50;2;3;3;6;0,02;0,05;BEN;2016-04-29;2019-09-18;13020778,193239568;30,207781932395676;5,773892966098848;0,5284414988803737;0,8273835324767682;10,926267104934386;-11,957924080514859;23;52,17391304347826;1,7474202112624246;1,1542695391189683
25;35;3;50;2;3;3;6;0,02;0,1;BEN;2016-04-29;2019-09-18;12211329,108513087;22,11329108513087;4,340004768682171;0,36400316793829784;0,560026466075621;11,922986256586219;-13,564935766268738;19;47,368421052631575;1,7150918108112299;1,057017721758191
26;35;3;50;2;3;3;6;0,05;0,05;BEN;2016-04-29;2019-09-18;17300793,278473794;73,00793278473795;12,363872238469998;0,8649072909656818;1,691022540054723;14,295026030669197;-12,86433838206743;21;71,42857142857143;2,82286365595831;2,644692602729304
27;35;3;50;2;3;3;6;0,05;0,1;BEN;2016-04-29;2019-09-18;14978138,015118055;49,78138015118055;8,97140508948777;0,6355731749401758;1,0675801057525667;14,115455848702577;-12,864326892272937;16;62,5;2,9160599711295765;2,5571917066562033
