;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;16,732792117512574;1,0455252786427653;-17,33441159667165;40,0
1;28;3;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;19,088954753114116;0,9778313459766257;-17,33441398964738;36,0
2;28;3;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;17,53170659318204;0,9953389804378131;-15,325712147581093;38,0
3;28;3;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;18,24480091176943;0,8893937286116682;-18,752525977274427;30,0
4;28;3;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;21,591708317413506;1,494979830785364;-12,045280307879668;47,0
5;28;3;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;28,110910504913143;1,2574945252520278;-15,806605753557312;37,0
6;28;3;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;26,090363723469157;1,554906411771501;-9,14945655504643;41,0
7;28;3;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;30,91694730716892;1,2682384951155259;-15,806605753557312;33,0
8;28;4;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;13,945193534045263;0,9960152630234226;-14,968407704090136;29,0
9;28;4;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;16,69163784869152;1,00537638195968;-16,073910906036026;28,0
10;28;4;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;12,914024056076357;0,8741551568508158;-21,010998750276343;27,0
11;28;4;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;13,509865743243065;0,7815049780230459;-28,143923990926655;24,0
12;28;4;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;10,618355285366299;0,9940371461942127;-12,045279642385331;34,0
13;28;4;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;15,289318156697785;1,0124397531563143;-12,878497020514567;29,0
14;28;4;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;15,637562054607756;1,1593744516101827;-9,14945636719221;28,0
15;28;4;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;19,034924081947114;1,0955883181636625;-15,690688656184193;24,0
16;28;5;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;7,765134967906584;0,9767056328154096;-10,147887256748;17,0
17;28;5;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;9,873276066925163;0,8973669484678035;-13,497565528925703;17,0
18;28;5;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;5,761766736068097;0,6706283252804394;-15,269596904170967;17,0
19;28;5;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;9,07931268005655;0,7852178226933049;-14,933384411559613;15,0
20;28;5;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;12,53072331862477;1,2248957739567696;-5,914409217798477;29,0
21;28;5;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;15,342973398329129;1,1140912981559756;-12,824671704353186;25,0
22;28;5;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;11,587182559884068;0,9262890143651711;-9,149456620325068;25,0
23;28;5;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;13,755164981695266;0,9306106785254314;-15,690691150354397;20,0
24;35;3;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;13,670440556913466;0,9956075221082316;-11,575115936510038;50,0
25;35;3;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;16,148539646356607;0,8623622217584349;-12,368874764230453;40,0
26;35;3;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;11,938441290334012;0,7853824289634944;-13,510323633737109;44,0
27;35;3;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;11,339836736260821;0,6029335918984827;-21,432150881678037;37,0
28;35;3;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;10,88464541486902;0,7331331656879253;-11,40350918646944;54,0
29;35;3;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;18,768825007201873;0,9399175452281917;-15,887092183898599;46,0
30;35;3;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;7,82897878595834;0,5017701563950243;-17,294702745608394;47,0
31;35;3;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;16,788084984935423;0,8063897889704827;-18,080289204965595;39,0
32;35;4;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;11,205548295762435;0,8992193252012791;-11,938068398587342;42,0
33;35;4;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;17,32014406005604;0,9984884370708849;-18,973180237249608;37,0
34;35;4;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;10,558261504034295;0,7512504554279941;-12,230003291868108;36,0
35;35;4;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;12,092934243812902;0,6770921619451913;-25,170713315060688;33,0
