Date;Open;High;Low;Close;Volume;Evento
2007-01-03;37,14666748046875;38,099998474121094;37,130001068115234;37,793331146240234;3660900;0
2007-01-04;37,79666519165039;38,12666702270508;37,45333480834961;37,959999084472656;2777700;0
2007-01-05;37,70000076293945;37,90999984741211;37,19333267211914;37,25666809082031;2013600;0
2007-01-08;37,34000015258789;38,323333740234375;37,10333251953125;38,313331604003906;2851500;0
2007-01-09;38,33333206176758;39,279998779296875;38,323333740234375;38,9900016784668;4179900;0
2007-01-10;38,633331298828125;39,50666809082031;38,41666793823242;39,39666748046875;2876400;0
2007-01-11;39,5966682434082;40,0966682434082;39,34000015258789;40,040000915527344;2771100;0
2007-01-12;40,060001373291016;40,20333480834961;39,78333282470703;39,973331451416016;2578800;0
2007-01-16;40,0;40,313331604003906;39,73666763305664;40,13999938964844;3328200;0
2007-01-17;40,25;40,59000015258789;39,96666717529297;40,08333206176758;2866800;0
2007-01-18;40,36000061035156;40,36000061035156;39,723331451416016;39,81666564941406;2459700;0
2007-01-19;40,04999923706055;40,04999923706055;39,21666717529297;39,26333236694336;3808200;0
2007-01-22;39,36000061035156;39,51333236694336;39,099998474121094;39,30666732788086;2378100;0
2007-01-23;39,38666534423828;39,54666519165039;38,79666519165039;39,22666549682617;2366700;0
2007-01-24;39,43000030517578;40,063331604003906;39,413333892822266;40,063331604003906;2048700;0
2007-01-25;40,33333206176758;40,51333236694336;39,50666809082031;39,55666732788086;4989900;0
2007-01-26;39,83333206176758;39,91666793823242;39,073333740234375;39,366668701171875;2770500;0
2007-01-29;39,43333435058594;39,810001373291016;38,91666793823242;39,07666778564453;2467500;0
2007-01-30;39,150001525878906;39,310001373291016;38,893333435058594;39,17333221435547;3070200;0
2007-01-31;39,03333282470703;39,85333251953125;39,00666809082031;39,70333480834961;3620100;0
2007-02-01;39,96666717529297;40,543331146240234;39,810001373291016;40,46666717529297;4591500;0
2007-02-02;40,33000183105469;40,50666809082031;40,10333251953125;40,253334045410156;4017900;0
2007-02-05;40,43333435058594;40,529998779296875;40,1533317565918;40,40999984741211;1920300;0
2007-02-06;40,516666412353516;40,87333297729492;40,38999938964844;40,733333587646484;3560400;0
2007-02-07;40,83333206176758;41,223331451416016;40,77333450317383;41,13666534423828;2175000;0
2007-02-08;41,150001525878906;41,766666412353516;40,84333419799805;41,32666778564453;3276900;0
2007-02-09;41,439998626708984;41,59333419799805;40,279998779296875;40,633331298828125;2733600;0
2007-02-12;40,71666717529297;40,91999816894531;40,40666580200195;40,88666534423828;2517900;0
2007-02-13;40,779998779296875;40,9900016784668;40,58333206176758;40,970001220703125;1800600;0
2007-02-14;41,0533332824707;42,0;40,983333587646484;41,86333465576172;2255400;0
2007-02-15;41,793331146240234;42,086666107177734;41,663333892822266;42,03333282470703;1920000;0
2007-02-16;41,900001525878906;42,20333480834961;41,62333297729492;42,00666809082031;1946400;0
2007-02-20;42,060001373291016;42,0966682434082;41,66999816894531;41,97666549682617;2281200;0
2007-02-21;41,93333435058594;42,23666763305664;41,79666519165039;41,93000030517578;3395100;0
2007-02-22;41,9900016784668;42,119998931884766;41,413333892822266;41,849998474121094;2721000;0
2007-02-23;41,633331298828125;41,753334045410156;40,96666717529297;41,25;2293200;0
2007-02-26;41,40666580200195;41,51333236694336;40,62666702270508;40,80666732788086;2092500;0
2007-02-27;40,05666732788086;40,05666732788086;38,38666534423828;38,65999984741211;5259300;0
2007-02-28;38,66666793823242;39,33000183105469;38,526668548583984;39,0966682434082;3345000;0
2007-03-01;38,31999969482422;38,87666702270508;37,439998626708984;38,45333480834961;4451100;0
2007-03-02;38,44333267211914;38,7599983215332;38,11333465576172;38,1533317565918;4191300;0
2007-03-05;37,66666793823242;38,08333206176758;37,15666580200195;37,2400016784668;5052600;0
2007-03-06;38,0;38,496665954589844;37,47999954223633;38,45000076293945;3573900;0
2007-03-07;38,483333587646484;38,72666549682617;38,18333435058594;38,23666763305664;2418300;0
2007-03-08;38,733333587646484;39,413333892822266;38,63666534423828;39,18000030517578;3304200;0
2007-03-09;39,900001525878906;40,12333297729492;39,6533317565918;39,90666580200195;5004000;0
2007-03-12;39,900001525878906;40,369998931884766;39,529998779296875;40,22666549682617;4477500;0
2007-03-13;39,900001525878906;39,936668395996094;38,66999816894531;38,71333312988281;4176000;0
2007-03-14;38,58333206176758;39,176666259765625;37,996665954589844;39,10333251953125;3684300;0
2007-03-15;39,09333419799805;39,29999923706055;38,7400016784668;39,143333435058594;3845400;0
2007-03-16;38,83333206176758;41,66666793823242;37,93333435058594;38,186668395996094;7155300;0
2007-03-19;38,66666793823242;39,01333236694336;38,54999923706055;38,983333587646484;3925500;0
2007-03-20;38,91999816894531;39,26333236694336;38,83333206176758;39,11333465576172;2132400;0
2007-03-21;39,223331451416016;40,5533332824707;38,96666717529297;40,436668395996094;3748500;0
2007-03-22;40,83000183105469;40,83000183105469;40,12666702270508;40,5;3244800;0
2007-03-23;40,62666702270508;41,13666534423828;40,540000915527344;40,959999084472656;2813400;0
2007-03-26;40,9900016784668;41,12666702270508;40,46666717529297;40,96333312988281;3807000;0
2007-03-27;40,733333587646484;40,970001220703125;40,43000030517578;40,473331451416016;3526800;0
2007-03-28;40,04999923706055;40,16999816894531;39,56666564941406;39,75;4236900;0
2007-03-29;40,4033317565918;40,470001220703125;39,7400016784668;40,15666580200195;2221200;0
2007-03-30;40,10333251953125;40,59333419799805;39,643333435058594;40,276668548583984;3565200;0
2007-04-02;40,176666259765625;40,323333740234375;39,599998474121094;40,2400016784668;3160800;0
2007-04-03;40,573333740234375;41,496665954589844;40,29999923706055;41,439998626708984;4809000;0
2007-04-04;41,56666564941406;41,900001525878906;41,23666763305664;41,84000015258789;3818700;0
2007-04-05;41,63666534423828;42,01333236694336;41,56666564941406;41,93000030517578;3592800;0
2007-04-09;41,936668395996094;42,040000915527344;41,5;41,90666580200195;3291000;0
2007-04-10;41,53333282470703;42,18333435058594;41,53333282470703;42,116668701171875;3817500;0
2007-04-11;42,07666778564453;42,456668853759766;41,8466682434082;41,956668853759766;5758500;0
2007-04-12;41,996665954589844;42,19333267211914;41,563331604003906;42,19333267211914;4118700;0
2007-04-13;42,19333267211914;42,52000045776367;42,03333282470703;42,18000030517578;3271800;0
2007-04-16;42,34333419799805;43,279998779296875;42,34333419799805;43,15666580200195;3312600;0
2007-04-17;43,15666580200195;43,959999084472656;42,97666549682617;43,64666748046875;3513300;0
2007-04-18;43,64666748046875;44,573333740234375;43,599998474121094;44,33000183105469;3703500;0
2007-04-19;43,38666534423828;43,59000015258789;42,526668548583984;42,9900016784668;6821400;0
2007-04-20;43,04999923706055;43,6533317565918;43,04999923706055;43,43000030517578;3870600;0
2007-04-23;43,75;43,96666717529297;43,276668548583984;43,393333435058594;2787900;0
2007-04-24;43,38999938964844;43,586666107177734;42,599998474121094;43,150001525878906;2677200;0
2007-04-25;43,293331146240234;43,91666793823242;42,793331146240234;43,66999816894531;2162100;0
2007-04-26;44,133331298828125;44,133331298828125;43,03333282470703;43,5533332824707;2927100;0
2007-04-27;43,503334045410156;43,869998931884766;43,279998779296875;43,779998779296875;2313600;0
2007-04-30;43,8033332824707;44,163333892822266;43,503334045410156;43,77000045776367;3355200;0
2007-05-01;43,900001525878906;44,00666809082031;43,46333312988281;43,869998931884766;3322500;0
2007-05-02;44,06666564941406;44,483333587646484;43,970001220703125;44,32666778564453;2002500;0
2007-05-03;44,58333206176758;44,90666580200195;44,1966667175293;44,87333297729492;3241800;0
2007-05-04;45,060001373291016;45,19333267211914;44,8033332824707;45,06666564941406;2350800;0
2007-05-07;45,21666717529297;45,33333206176758;44,88999938964844;45,07666778564453;1965900;0
