;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;100;2;3;4;6;0,06;0,05;CSCO;2021-09-18;2024-11-01;14344460,086589938;43,44460086589938;9,890194464824976;0,8013683301665844;1,5531222926916957;12,341633793750063;-16,167008784065885;16;68,75;3,0145074521800783;2,2804872116172437
