;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;80;2;3;4;6;0,04;0,05;CSCO;2008-01-15;2013-10-29;30902916,032238465;209,02916032238466;17,99787696121049;1,0936550736796085;2,465942090760572;16,456630060386896;-13,144736197881812;43;72,09302325581395;3,593965800663559;2,6586013905928407
1;35;3;80;2;3;4;6;0,04;0,06;CSCO;2008-01-15;2013-10-29;23800154,372559164;138,00154372559163;13,563180071847626;0,7869201212904935;1,5759225574845093;17,23577743774675;-14,926701606261295;38;63,1578947368421;3,0820198687657547;2,308095115079456
2;35;3;80;2;3;4;6;0,04;0,07;CSCO;2008-01-15;2013-10-29;18645195,176840056;86,45195176840056;9,5689122071003;0,5196010039535645;0,8671065154240132;18,41588475444026;-27,355968789072715;37;62,16216216216216;2,1980753296023305;1,6980496563554048
3;35;3;80;2;3;4;6;0,05;0,05;CSCO;2008-01-15;2013-10-29;35300001,26249064;253,0000126249064;20,323039707644817;1,077702208869759;2,744369177749939;18,857750815003545;-13,144736197881812;43;74,4186046511628;4,007753312937803;2,976696580785876
4;35;3;80;2;3;4;6;0,05;0,06;CSCO;2008-01-15;2013-10-29;22063176,253571283;120,63176253571284;12,307815389350086;0,6702357154833227;1,200451140548075;18,36341320676209;-19,385242517649747;38;63,1578947368421;2,538103263041346;2,104269935605463
5;35;3;80;2;3;4;6;0,05;0,07;CSCO;2008-01-15;2013-10-29;19997855,027328257;99,97855027328256;10,700327608944571;0,5685898534791366;0,9632162876574113;18,819061830721186;-28,851972606553044;37;64,86486486486487;2,273313066081827;1,8907340607559053
6;35;3;80;2;3;4;6;0,06;0,05;CSCO;2008-01-15;2013-10-29;32002136,62899535;220,0213662899535;18,604388217247415;0,9814327022878642;2,3809851830084967;18,956356532524183;-16,717052057466553;42;73,80952380952381;3,6328233783304507;2,808276312532798
7;35;3;80;2;3;4;6;0,06;0,06;CSCO;2008-01-15;2013-10-29;20169278,76394192;101,69278763941921;10,839013070023796;0,585295989782486;1,0226121261243584;18,518857568205632;-20,673957654215258;37;62,16216216216216;2,3175903761586145;1,9142422682435711
8;35;3;80;2;3;4;6;0,06;0,07;CSCO;2008-01-15;2013-10-29;18397316,026150882;83,97316026150882;9,354023018849755;0,49441920110812876;0,8205368562218404;18,919214702594132;-29,853522028020794;36;63,888888888888886;2,0889903864678683;1,707808640509656
9;35;3;90;2;3;4;6;0,04;0,05;CSCO;2008-01-15;2013-10-29;23744282,866356317;137,44282866356318;13,524036456767607;1,0101170560540875;2,0075959581462213;13,388583407944607;-13,076382841190448;40;67,5;3,3493426520446237;2,1854314268018316
10;35;3;90;2;3;4;6;0,04;0,06;CSCO;2008-01-15;2013-10-29;21819550,404707238;118,19550404707238;12,125048315418852;0,7769803385603168;1,4684177744895917;15,605347669267422;-12,289012831873258;37;56,75675675675676;2,880404601797766;2,131097694551398
11;35;3;90;2;3;4;6;0,04;0,07;CSCO;2008-01-15;2013-10-29;17706932,671384092;77,06932671384092;8,742223157680362;0,5305241652436199;0,8428952263076089;16,478463622228933;-26,03728778201476;35;57,14285714285714;2,161870882175787;1,6458878916094433
12;35;3;90;2;3;4;6;0,05;0,05;CSCO;2008-01-15;2013-10-29;31073495,71460792;210,7349571460792;18,093191441676957;1,0485922293952656;2,6561149654187237;17,254744918443173;-11,14016224122052;40;72,5;4,2635646401605305;2,874979125962418
13;35;3;90;2;3;4;6;0,05;0,06;CSCO;2008-01-15;2013-10-29;20294233,62559127;102,94233625591272;10,939471809342361;0,6125191570490518;1,0796927240687477;17,859803539934518;-18,513433974886105;36;55,55555555555556;2,5255335205883824;1,9854309978154738
14;35;3;90;2;3;4;6;0,05;0,07;CSCO;2008-01-15;2013-10-29;15864766,330883928;58,647663308839284;7,004009396489219;0,42122937835377916;0,6579838423951435;16,6275425134444;-27,560439180207254;34;55,88235294117647;1,9438314486168156;1,3666539744954909
15;35;3;90;2;3;4;6;0,06;0,05;CSCO;2008-01-15;2013-10-29;34055781,583931655;240,55781583931656;19,691392298251962;1,1145887784481383;2,8538736018602293;17,66695724827648;-11,14016224122052;40;75,0;4,977230336516986;3,1109477841961164
16;35;3;90;2;3;4;6;0,06;0,06;CSCO;2008-01-15;2013-10-29;20582395,849051714;105,82395849051713;11,169145790292422;0,6115682728270487;1,0726715255243708;18,263121693121338;-24,409656601049946;36;58,333333333333336;2,473694328359831;2,025381228768963
17;35;3;90;2;3;4;6;0,06;0,07;CSCO;2008-01-15;2013-10-29;17345096,499789186;73,45096499789186;8,41340001831654;0,4947723281329292;0,7860990707710717;17,004588858203352;-27,560439180207254;34;58,82352941176471;2,1992895680636995;1,632968892658626
18;35;3;100;2;3;4;6;0,04;0,05;CSCO;2008-01-15;2013-10-29;30873003,850747354;208,73003850747355;17,981116744662963;1,2980313440119549;2,827001334601536;13,852605969503735;-9,930790369320198;38;73,68421052631578;5,614198222320761;3,0110143423262237
19;35;3;100;2;3;4;6;0,04;0,06;CSCO;2008-01-15;2013-10-29;27514868,937313594;175,14868937313594;16,00500185919067;1,0027212647285153;2,0261935133271227;15,96156621204597;-12,289015071932708;35;62,857142857142854;4,416756460637755;2,934054628302407
20;35;3;100;2;3;4;6;0,04;0,07;CSCO;2008-01-15;2013-10-29;22294378,341614626;122,94378341614627;12,479676465689593;0,7389552399839711;1,2364614609866948;16,88827115693813;-21,639336504184403;33;63,63636363636363;3,094796118118497;2,459299829653605
21;35;3;100;2;3;4;6;0,05;0,05;CSCO;2008-01-15;2013-10-29;42904675,48180149;329,0467548180149;23,81611192422175;1,335676790533333;3,8019404111631387;17,830744752787105;-6,922321208738646;38;78,94736842105263;10,115842961517167;3,907014719525659
22;35;3;100;2;3;4;6;0,05;0,06;CSCO;2008-01-15;2013-10-29;31744002,30524082;217,4400230524082;18,46357466874309;1,0518050982451443;2,286341132442303;17,554178715760305;-10,49823773748555;34;64,70588235294117;6,4946910496696795;3,45578169184122
23;35;3;100;2;3;4;6;0,05;0,07;CSCO;2008-01-15;2013-10-29;21415342,616290938;114,15342616290938;11,817935801840784;0,692826463106625;1,1512930353721338;17,057569869443657;-21,639334622445084;32;62,5;3,314547056648782;2,4083017931666673
24;35;3;100;2;3;4;6;0,06;0,05;CSCO;2008-01-15;2013-10-29;42904675,48180149;329,0467548180149;23,81611192422175;1,335676790533333;3,8019404111631387;17,830744752787105;-6,922321208738646;38;78,94736842105263;10,115842961517167;3,907014719525659
25;35;3;100;2;3;4;6;0,06;0,06;CSCO;2008-01-15;2013-10-29;29447055,72825073;194,47055728250731;17,165591467120535;0,9749982895199483;2,055544986338234;17,605765724545233;-15,209803970331704;34;64,70588235294117;4,896892347494507;3,227488500189857
26;35;3;100;2;3;4;6;0,06;0,07;CSCO;2008-01-15;2013-10-29;21415342,616290938;114,15342616290938;11,817935801840784;0,692826463106625;1,1512930353721338;17,057569869443657;-21,639334622445084;32;62,5;3,314547056648782;2,4083017931666673
