;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;4;3;6;0,02;0,05;CSCO;13,670688201707256;0,7607141824664864;-17,539571633784742;28,333333333333332;10,0;0,0;0,0;10,0;5,714285714285714
1;42;3;100;2;4;3;6;0,02;0,05;CSCO;10,752879243972309;0,8697738873046844;-14,108251217085126;22,333333333333332;0,0;10,0;10,0;0,0;4,285714285714286
