;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;CSCO;19,52745224886611;0,7629056358903433;-24,943151636474727;66,66666666666667;5,707241697775375;4,519519988415436;2,4228455586095365;10,0;5,511944375538077
1;35;2;50;2;3;4;6;0,02;0,05;CSCO;15,365824147130036;0,6511337328836543;-27,90311109218956;63,666666666666664;3,5494207466674164;3,1346271831656463;0,0;8,36363636363636;3,611593281424272
2;35;2;100;2;3;3;6;0,02;0,05;CSCO;15,398284009556852;0,6730504356781557;-18,850484766032007;49,666666666666664;3,5662513162191365;3,406182763758083;7,409937810376432;0,7272727272727246;3,664047144831819
3;35;2;100;2;3;4;6;0,02;0,05;CSCO;11,846999480366058;0,40201224954219095;-26,15536784390134;48,333333333333336;1,7248959684799356;0,047925242588498604;1,43059796259347;0,0;0,9573051933157534
4;42;2;50;2;3;3;6;0,02;0,05;CSCO;27,806574562200723;1,20522411567654;-15,686238889185645;60,333333333333336;10,0;9,999999999999998;10,0;6,545454545454545;9,506493506493507
5;42;2;50;2;3;4;6;0,02;0,05;CSCO;24,260454095739878;1,0213890577390583;-21,584305967561733;58,666666666666664;8,161322239608612;7,722219607596192;5,17219548476094;5,636363636363633;7,248137865020399
6;42;2;100;2;3;3;6;0,02;0,05;CSCO;16,731251419283193;0,7116896711308204;-27,112160786477986;51,0;4,257400292902498;3,884936347970973;0,6474245556216056;1,454545454545453;3,2348633692594997
7;42;2;100;2;3;4;6;0,02;0,05;CSCO;19,747613545099302;0,9222603673242759;-20,301488287317195;49,333333333333336;5,821396217598252;6,493980609633976;6,222233218583771;0,5454545454545454;5,317119662300146
8;49;2;50;2;3;3;6;0,02;0,05;CSCO;12,969227850566734;0,4742650930350097;-24,447071409223508;64,66666666666667;2,306775903435337;0,9431631370891893;2,8289071257668343;8,90909090909091;2,9349502884774474
9;49;2;50;2;3;4;6;0,02;0,05;CSCO;8,52032145765452;0,39814429994647654;-24,793776362556912;58,0;0,0;0,0;2,5451152127695322;5,272727272727271;1,1168346407852574
10;49;2;100;2;3;3;6;0,02;0,05;CSCO;15,305402018011776;0,5925096316175824;-19,851695573433812;55,333333333333336;3,5180916290877984;2,408254151360334;6,590406599142493;3,818181818181818;3,682767372472625
11;49;2;100;2;3;4;6;0,02;0,05;CSCO;9,205333170128624;0,4467388245042921;-17,42912323438934;51,0;0,35518133499587395;0,6021030833717258;8,573379244504867;1,454545454545453;1,7568106958259135
