;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;42,08819095450822;1,2299254862532694;-17,129284836042512;90,0
1;35;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;37,22922204783507;1,365178508439294;-17,07982090599902;70,0
2;42;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;40,973026090229325;1,172823364235073;-14,003111304059491;88,0
3;42;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;35,5967172498719;1,0918934814614543;-29,76557711335036;74,0
4;49;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;31,007457716114462;0,9155848923903519;-25,550621148146323;94,0
5;49;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;34,9194326818304;0,9930732914684435;-19,517459406406367;80,0
6;35;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;27,47105169150339;0,8045642088529521;-27,768284759058982;87,0
7;35;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;34,959025210130875;1,1178958528806946;-22,105015876442657;65,0
8;42;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;45,454877566645905;1,3094449021766548;-23,278080890364006;86,0
9;42;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;38,195394816076124;1,2656406685656523;-18,076132934357116;69,0
10;49;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;15,805644112355033;0,586534348480053;-17,837309305722137;84,0
11;49;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;18,115379962648493;0,6289596327284164;-20,450572669720845;74,0
12;35;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;-1,0830494818019454;-0,05275318607397568;-43,56661940624799;75,0
13;35;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;2,084159183111667;0,129966437145884;-27,523360961502753;52,0
14;42;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;18,066095144933293;0,911620803214031;-15,381040583524674;61,0
15;42;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;5,7661229103946;0,3174635701204301;-33,05747791506192;56,0
16;49;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;3,522021238768902;0,18792942872912322;-29,185390558451484;70,0
17;49;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_2_1x;0,9213799075205698;0,06354746119454317;-29,195747901387147;55,0
18;35;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;3,5716799110469433;0,18227374685500378;-35,72399916291613;71,0
19;35;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;-3,1742965078746965;-0,1917024653774158;-38,42599926506837;55,0
20;42;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;12,842843225458012;0,7136848856185082;-24,831896267349773;60,0
21;42;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;7,286301411206431;0,4470954118514091;-24,88243985285903;57,0
22;49;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;5,882795805031504;0,30608708035640503;-36,12897645182006;63,0
23;49;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_2_1x;3,5916492041469406;0,243203205398569;-19,70068515080241;52,0
24;35;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;17,577215273892044;1,1115446074917361;-14,133550667133676;35,0
25;35;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;6,88147079772381;0,5240063614492892;-11,948272430594242;27,0
26;42;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;24,380602451439557;1,531228179580516;-17,67456477997277;32,0
27;42;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;8,830914097583076;0,7257119618105768;-18,51342733102168;23,0
28;49;2;50;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;4,378204596816837;0,3192809579855541;-18,605202521072716;30,0
29;49;2;100;2;3;3;6;0,02;0,05;CSCO;in_sample_3_1x;10,075393464684357;0,7209081421897606;-10,841879412507915;31,0
30;35;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;15,054740838839775;0,9665632429430068;-20,217049354593573;33,0
31;35;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;3,7562697388419997;0,279843361123294;-17,935088390192988;25,0
32;42;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;14,483641495115718;1,0410373854220119;-16,642940744971412;30,0
33;42;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;13,761144408015348;1,054045021555766;-17,945892074735436;22,0
34;49;2;50;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;3,87252445557702;0,3018114710029714;-20,415043330128533;27,0
35;49;2;100;2;3;4;6;0,02;0,05;CSCO;in_sample_3_1x;5,908970343590436;0,46805363538589084;-12,136111882644773;27,0
