;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;13,237603729606073;0,6887773771779624;-18,96313532487186;58,0
1;35;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;8,272329632523313;0,4615833280052539;-18,544987069281582;44,0
2;42;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,982694641907639;0,5726531415895064;-14,011282805574455;60,0
3;42;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;7,344958980572436;0,6431735562177618;-16,434217027600827;47,0
4;49;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;11,658898264710205;0,8295884342082719;-19,55281508745923;57,0
5;49;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_1_1x;12,675211949242481;0,7211767040163733;-13,671062212191408;46,0
6;35;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;17,953858359040133;0,9824470910323876;-11,366639687345847;49,0
7;35;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;10,643062702989848;0,6215233092436783;-11,408595564467138;42,0
8;42;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;5,493796307433763;0,4170822226634236;-15,538133210067418;54,0
9;42;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;7,4419055189527406;0,6768302428250534;-18,615028040790506;45,0
10;49;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;15,29556392106539;0,8326452660177166;-15,878599938187554;52,0
11;49;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_1_1x;13,120525319368092;0,7521137832187801;-17,694563342053492;43,0
12;35;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;0,2754447451061459;0,01840957429118284;-22,33178009776062;61,0
13;35;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;2,745972355444959;0,1867461056799215;-25,570031108067536;54,0
14;42;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;3,0656001548627243;0,19638887641658173;-21,784089675053174;68,0
15;42;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;6,707335619994614;0,47146862650037535;-23,136102663854906;52,0
16;49;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;15,789950247932305;0,9365231895433987;-17,057023163276007;61,0
17;49;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_2_1x;8,589377052203684;0,6775926092136724;-19,12435599597305;42,0
18;35;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;1,8570129481042308;0,11927235048132452;-27,89390849331327;60,0
19;35;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;5,6226175850801585;0,39544674060202645;-17,49470556012823;53,0
20;42;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;1,4805256461425165;0,09343776729853201;-20,51230464959052;60,0
21;42;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;6,191300641846897;0,46635114519668164;-20,403301267354458;44,0
22;49;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;7,424067364399711;0,520652742571929;-19,400986689894097;57,0
23;49;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_2_1x;7,466453549967045;0,6010621245704517;-20,02798641663206;41,0
24;35;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;8,545256063825523;0,6525622538939564;-15,354616229132667;28,0
25;35;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;3,0313717447272737;0,2733203697356358;-14,114866672866121;21,0
26;42;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;3,6741996954267497;0,3480008048080621;-15,909756053402957;32,0
27;42;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;8,93080221771183;0,7798798823312768;-14,58429755594417;24,0
28;49;2;50;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;8,084914669468212;0,6669729238359579;-13,349563915835072;31,0
29;49;2;100;2;3;3;6;0,02;0,05;HSY;in_sample_3_1x;4,804183419408825;0,44622778386709777;-11,877132423673576;19,0
30;35;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;4,912025559581368;0,4071405911062126;-15,81080159632634;31,0
31;35;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;4,587315263290148;0,41200352945395585;-9,601269956582703;19,0
32;42;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;8,87722704448004;0,7982710077406047;-10,01876728932154;26,0
33;42;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;0,057742605894106624;0,0057143754853628565;-21,711150758971687;25,0
34;49;2;50;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;11,388719837071704;0,9678901642315823;-10,799134962462798;26,0
35;49;2;100;2;3;4;6;0,02;0,05;HSY;in_sample_3_1x;3,4154048828078487;0,3336982223995364;-10,945515685364626;19,0
