;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;12,009534192457672;0,9141016936872305;-11,405165547108343;32,0
1;14;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;8,244168989326162;0,7518584007668195;-12,918929715228323;26,0
2;14;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;7,304585145199338;0,7707631172182705;-9,192222547489703;20,0
3;14;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;6,307147695933213;0,6005287426946577;-13,258124117320037;23,0
4;21;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;20,22869888054293;1,2692726814814737;-15,842456723141163;50,0
5;21;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;18,282348202005405;1,1943140740975122;-13,6028589007402;40,0
6;21;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;8,959724677645209;0,6913673574692423;-11,235940785844145;35,0
7;21;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;13,113081173644204;1,0879613736375002;-12,304344259181399;30,0
8;28;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;14,19199011241654;0,77901278788277;-19,431471539865274;42,0
9;28;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;4,991586987322916;0,3829803125501804;-24,796143579333286;31,0
10;28;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,7246074987119737;0,2794425669208417;-21,142058140003307;22,0
11;28;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,8304973689893274;0,3030614207710175;-24,387505342884495;27,0
12;35;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;5,51353654422293;0,3540116351516042;-28,899331663318893;42,0
13;35;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-1,1935011567667186;-0,10717915628627052;-21,051427530789514;31,0
14;35;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-1,5474436545141135;-0,14217894258066344;-30,66993773904043;28,0
15;35;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,03134945340428352;0,0030131648278527356;-20,963326155001894;26,0
16;42;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,4679315981688053;0,22713443588793114;-19,752227367250054;53,0
17;42;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;0,14526623408483985;0,010957330291165718;-17,8836406725;44,0
18;42;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;1,1327797244878202;0,08972283258442691;-17,712445887861005;37,0
19;42;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;-0,978263398302881;-0,08270174272130827;-26,94792485237848;36,0
20;49;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;11,426991561447375;0,737909327026019;-27,652112535397976;46,0
21;49;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;13,192499299149762;0,7894334162567078;-16,962581773381757;42,0
