;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;50;2;3;4;6;0,01;0,05;NOC;2000-01-01;2005-08-19;34078005,82825488;240,7800582825488;20,363275016856708;1,2578556902549276;3,2349590393720318;16,188880151052714;-13,470582388397712;54;59,25925925925925;4,223433539248213;2,296469206733409
1;42;3;50;2;3;4;6;0,01;0,06;NOC;2000-01-01;2005-08-19;45383437,110412315;353,83437110412314;25,69066496316923;1,42473214197104;4,033655751147313;18,03192628730028;-13,470584744800318;53;60,37735849056604;5,221851417534056;2,895006242447584
2;42;3;50;2;3;4;6;0,01;0,07;NOC;2000-01-01;2005-08-19;45959288,7150717;359,59288715071705;25,93046778544066;1,3666617208205047;3,7033518349843386;18,973581677456178;-13,470583943983272;51;58,82352941176471;5,574351826117568;3,035699223320232
3;42;3;50;2;3;4;6;0,02;0,05;NOC;2000-01-01;2005-08-19;43732581,90629566;337,32581906295655;24,98858741022638;1,422481218692377;3,9212582105349854;17,56690146896791;-13,241044153540571;49;73,46938775510205;5,767942529095858;3,0570402662365437
4;42;3;50;2;3;4;6;0,02;0,06;NOC;2000-01-01;2005-08-19;59647237,06464957;496,4723706464957;30,992312449044455;1,5844146599662685;4,808602271164898;19,56073320459195;-13,241045536904728;48;75,0;7,216533571787983;3,7906291136667436
5;42;3;50;2;3;4;6;0,02;0,07;NOC;2000-01-01;2005-08-19;63938117,65697737;539,3811765697736;32,37516897284478;1,4911511739109455;4,34957735783934;21,71152699959467;-13,24104635454335;45;73,33333333333333;7,587829240969415;4,209133586784652
6;42;3;50;2;3;4;6;0,03;0,05;NOC;2000-01-01;2005-08-19;48191421,34328237;381,9142134328237;26,836536733479722;1,4754530147656055;4,0926674036065895;18,18867592862186;-16,898572697878066;45;80,0;7,33263755276821;3,556441659077625
7;42;3;50;2;3;4;6;0,03;0,06;NOC;2000-01-01;2005-08-19;66066759,149872206;560,667591498722;33,03215881911798;1,6345936713384106;5,045607313723805;20,208177358273474;-16,898576163932255;45;82,22222222222221;8,780481423825625;4,285002511438152
8;42;3;50;2;3;4;6;0,03;0,07;NOC;2000-01-01;2005-08-19;67871302,54924859;578,7130254924859;33,57519161704854;1,5115403856022689;4,430526062144811;22,212566688167318;-16,898576423299982;43;79,06976744186046;8,200211519476206;4,55421645170988
9;42;3;60;2;3;4;6;0,01;0,05;NOC;2000-01-01;2005-08-19;38365210,81171344;283,6521081171344;22,538824167929516;1,354929397050677;3,750408820247147;16,63468533267532;-9,940901919408896;51;64,70588235294117;4,8914164456650555;2,6714669090331933
10;42;3;60;2;3;4;6;0,01;0,06;NOC;2000-01-01;2005-08-19;38002918,67460941;280,02918674609407;22,363190715660576;1,282971192502333;3,204642288921441;17,430781646813873;-9,940897278586547;49;63,26530612244898;4,592391356911116;2,762109980898053
11;42;3;60;2;3;4;6;0,01;0,07;NOC;2000-01-01;2005-08-19;46657799,29647218;366,5779929647218;26,217950079647224;1,4393073328114696;3,9923088915006204;18,21567185962599;-9,940900523359108;46;65,21739130434783;6,194662286450701;3,405072649584251
12;42;3;60;2;3;4;6;0,02;0,05;NOC;2000-01-01;2005-08-19;42015983,3542699;320,159833542699;24,23427474509088;1,3687775845467476;3,8172731854150044;17,70504939494296;-12,441769673377278;49;69,38775510204081;5,10849723372081;2,972855266560459
13;42;3;60;2;3;4;6;0,02;0,06;NOC;2000-01-01;2005-08-19;41619225,18794011;316,19225187940117;24,056215330823584;1,3021223255122527;3,3079431619641886;18,474620133219748;-12,441766578997527;47;68,08510638297872;4,79664881259823;3,0804911376491884
14;42;3;60;2;3;4;6;0,02;0,07;NOC;2000-01-01;2005-08-19;53904092,62499496;439,0409262499496;29,002785299907007;1,4325154311008608;4,154631748013211;20,24605436719025;-12,44177164582464;43;69,76744186046511;6,624214842783569;3,995481711932114
15;42;3;60;2;3;4;6;0,03;0,05;NOC;2000-01-01;2005-08-19;46556040,98678654;365,56040986786536;26,176298253508733;1,37382690910748;3,5648995601401174;19,053563502053123;-15,106341151067927;45;77,77777777777779;5,475489519783307;3,477022133641694
16;42;3;60;2;3;4;6;0,03;0,06;NOC;2000-01-01;2005-08-19;46353571,573556;363,53571573556;26,09319287744205;1,3181506871319335;3,2258179972316716;19,795303474913247;-15,106343549380142;44;77,27272727272727;4,97125465764838;3,547178468419032
17;42;3;60;2;3;4;6;0,03;0,07;NOC;2000-01-01;2005-08-19;52323731,63715342;423,2373163715342;28,42379983422576;1,316691640016205;3,348032418168301;21,587286628383197;-15,106338129871366;41;75,60975609756098;5,537583295390365;4,1188232407274095
18;42;3;70;2;3;4;6;0,01;0,05;NOC;2000-01-01;2005-08-19;50740486,931958005;407,4048693195801;27,82867711900341;1,6827659851214347;4,805099870812717;16,537461159220655;-6,862257991804488;52;71,15384615384616;6,0329923672866865;3,1726350901825295
