;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;AFL;20,93416765363365;0,8744612400478382;-22,30345531489138;89,66666666666667;7,858716926132524;8,920101678292438;5,763351438221537;10,0;8,16852936760057
1;14;2;50;2;2;4;6;0,02;0,05;AFL;24,967915683824714;0,9447434173988644;-19,940476988519304;88,33333333333333;10,0;10,0;7,381854903710527;9,73333333333333;9,587884033863407
2;14;2;100;2;2;3;6;0,02;0,05;AFL;21,31855145552144;0,8842928673819332;-17,484079707266925;66,0;8,062764011545582;9,071166404200342;9,064344949410037;5,266666666666667;8,094519494159162
3;14;2;100;2;2;4;6;0,02;0,05;AFL;23,074288919416315;0,9222036404826914;-16,743632174157398;64,66666666666667;8,994783286288191;9,653672265418471;9,57150867790284;5,0;8,694743295372051
4;14;3;50;2;2;3;6;0,02;0,05;AFL;15,441406363777768;0,7370927896751062;-22,563174984580936;69,0;4,942928262405358;6,809410680883896;5,58545848814375;5,866666666666666;5,699961614827755
5;14;3;50;2;2;4;6;0,02;0,05;AFL;17,616672849275712;0,851174436441255;-17,74061807947665;67,33333333333333;6,0976511830453255;8,562295743978773;8,888631004081635;5,533333333333331;7,1199299106440685
6;14;3;100;2;2;3;6;0,02;0,05;AFL;17,273656599756723;0,8243112655083015;-18,773694494636175;57,666666666666664;5,915563733938663;8,149538281139352;8,181033418699739;3,5999999999999996;6,546685883256347
7;14;3;100;2;2;4;6;0,02;0,05;AFL;18,86759714434343;0,9198805821927998;-16,740623794977687;54,333333333333336;6,7616944003385075;9,617978056117682;9,573569243619218;2,933333333333334;7,43256312717192
8;14;4;50;2;2;3;6;0,02;0,05;AFL;14,202106441577127;0,7122568899357669;-18,728517975571858;58,333333333333336;4,2850557510358716;6,427802605302298;8,211976720992565;3,733333333333334;5,37944035971973
9;14;4;50;2;2;4;6;0,02;0,05;AFL;16,723058404435303;0,8881793377534111;-16,118044568851776;56,333333333333336;5,623283059161887;9,130882721902951;10,0;3,333333333333334;6,923563993517843
10;14;4;100;2;2;3;6;0,02;0,05;AFL;8,938742297581568;0,4661810953571142;-19,816852357076566;50,0;1,4910407385005358;2,6468036722283883;7,466530625098572;2,066666666666667;2,757132407389089
11;14;4;100;2;2;4;6;0,02;0,05;AFL;10,56529093401261;0,5325959867963705;-17,632878892569096;48,0;2,354481151224343;3,6672804489142985;8,962426114867338;1,666666666666667;3,5752995904336617
12;56;2;50;2;2;3;6;0,02;0,05;AFL;18,105763115885114;0,8037752026381063;-21,015630682543662;72,33333333333333;6,357280862848215;7,833997973996592;6,645436816294811;6,533333333333331;6,845515526595139
13;56;2;50;2;2;4;6;0,02;0,05;AFL;19,443765182300165;0,8693453294621749;-21,186259424414477;67,0;7,06754862280013;8,841494790121194;6,5285659982480215;5,466666666666667;7,268695444793923
14;56;2;100;2;2;3;6;0,02;0,05;AFL;17,770470535212564;0,6777575464110339;-21,062806501682385;57,0;6,1792934619461635;5,8977139743497204;6,61312410910188;3,466666666666667;5,773299872900926
15;56;2;100;2;2;4;6;0,02;0,05;AFL;11,84447316992763;0,5155962168728471;-28,208404485412277;54,333333333333336;3,0335248717680483;3,4060759202307604;1,7188028321842923;2,933333333333334;2,9378375173261846
16;56;3;50;2;2;3;6;0,02;0,05;AFL;12,897620858207121;0,42154038664949006;-27,74164793613103;62,666666666666664;3,5925799496551822;1,9608911374981945;2,0385040685943747;4,6;3,0482894560794733
17;56;3;50;2;2;4;6;0,02;0,05;AFL;12,161826199335643;0,4997829396934363;-24,683823417376875;57,666666666666664;3,2019892044992524;3,1631020663979177;4,132936982018191;3,5999999999999996;3,380729818330255
18;56;3;100;2;2;3;6;0,02;0,05;AFL;14,124748431114115;0,4894993030176599;-22,027428503858918;48,0;4,243990866171295;3,005092135491031;5,952413836821621;1,666666666666667;3,765891053283462
19;56;3;100;2;2;4;6;0,02;0,05;AFL;6,305693042035425;0,29392124332700925;-30,717817610784454;44,333333333333336;0,09330747371521403;0,0;0,0;0,9333333333333341;0,17332225063985374
20;56;4;50;2;2;3;6;0,02;0,05;AFL;10,297066595567545;0,38639783041666753;-25,73791952763241;56,0;2,212096393521836;1,4209194273618624;3,4109421213939766;3,266666666666667;2,3079624033356962
21;56;4;50;2;2;4;6;0,02;0,05;AFL;9,87529968719974;0,4106044842917729;-26,790106545399794;51,0;1,9882047832264307;1,7928590268327427;2,690254878691402;2,2666666666666666;2,0724648498146925
22;56;4;100;2;2;3;6;0,02;0,05;AFL;14,637332038907862;0,630173260337168;-19,029058112182586;44,0;4,516091799371797;5,1665728428766515;8,00612411236123;0,866666666666667;4,6791731232709415
23;56;4;100;2;2;4;6;0,02;0,05;AFL;6,129920467687722;0,3458185969806979;-28,461755325603136;40,0;0,0;0,7974121921660097;1,5452721619038725;0,06666666666666714;0,4581090304146513
24;63;2;50;2;2;3;6;0,02;0,05;AFL;15,690503833472533;0,668837234319159;-20,08400525105961;74,0;5,075159673888774;5,760651771381663;7,2835463463596195;6,866666666666666;5,842427939636563
25;63;2;50;2;2;4;6;0,02;0,05;AFL;16,150086983511162;0,6815313189693243;-21,65562836654659;63,0;5,3191257354391785;5,955698669841576;6,207075423850723;4,666666666666667;5,5346452337882965
26;63;2;100;2;2;3;6;0,02;0,05;AFL;12,028207113900727;0,5183583380864594;-19,475928121557562;54,666666666666664;3,1310585752566804;3,4485164104852815;7,700044005436623;2,9999999999999996;3,855750364596747
27;63;2;100;2;2;4;6;0,02;0,05;AFL;8,37386481004446;0,38567303088687893;-22,396734394418193;52,333333333333336;1,1911800149702403;1,4097827519585966;5,699460664536973;2,533333333333334;2,089414220956889
28;63;3;50;2;2;3;6;0,02;0,05;AFL;15,855959905398942;0,60396479452869;-19,96006525076255;60,333333333333336;5,162990714308976;4,7638750422699925;7,368438077170151;4,133333333333334;5,2169276625672
29;63;3;50;2;2;4;6;0,02;0,05;AFL;15,50794427357077;0,6707740485998817;-19,547279603553815;53,0;4,978249382848155;5,790411271870176;7,651172367643815;2,666666666666667;5,2619156752278995
30;63;3;100;2;2;3;6;0,02;0,05;AFL;10,904524459096775;0,5393175478453839;-19,673697775907723;50,0;2,534560571137121;3,77055844583564;7,5645832323258775;2,066666666666667;3,5394355005821696
31;63;3;100;2;2;4;6;0,02;0,05;AFL;7,638911219391428;0,43097678184634325;-19,339674800030906;43,333333333333336;0,8010357441916512;2,105883050386082;7,793369649017051;0,7333333333333342;2,163082330813929
32;63;4;50;2;2;3;6;0,02;0,05;AFL;12,188426240015483;0,465756040892239;-21,40646945280245;52,666666666666664;3,216109624626047;2,640272633769513;6,377734866999955;2,5999999999999996;3,415229858345303
33;63;4;50;2;2;4;6;0,02;0,05;AFL;12,314375036415655;0,5264845139793791;-20,022238223324745;45,0;3,2829685419126813;3,573376567632026;7,325853187402601;1,066666666666667;3,626882659295909
34;63;4;100;2;2;3;6;0,02;0,05;AFL;11,908232846109883;0,4948569225528689;-20,060809224982588;46,333333333333336;3,067371188985305;3,087412925234397;7,299434282432599;1,3333333333333341;3,4299581475986636
35;63;4;100;2;2;4;6;0,02;0,05;AFL;7,637667524852309;0,38726228615473685;-19,876221218736728;39,666666666666664;0,8003755388328274;1,4342019455751074;7,425866389093228;0,0;1,8136281281059894
