;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;26,93687122477011;1,0843616016240478;-23,343956302779933;103,0
1;14;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;17,91219352224036;0,7849209673523436;-20,349127207968664;81,0
2;14;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;8,409727803291789;0,45724653777504715;-24,160120018997066;72,0
3;14;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,011179219527367;0,5641541204879476;-26,550490703838815;67,0
4;14;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;3,111096715852679;0,1922941815377077;-24,20790861015112;59,0
5;14;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;0,7906597688847494;0,04702031661487441;-23,164204975259928;56,0
6;56;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;8,920358874850209;0,43798952915901557;-25,407108630992482;80,0
7;56;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;8,788094453784389;0,516686243427562;-26,265242136016866;67,0
8;56;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;9,165106713472992;0,45366692826999105;-37,375624339602375;73,0
9;56;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;8,680272292145741;0,4922038009693141;-26,39212461365119;57,0
10;56;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;13,334834033301778;0,6824955336138893;-25,73149416104531;61,0
11;56;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;11,638028605032602;0,6577054672588866;-26,549915767849708;54,0
12;63;2;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;19,86148249154467;0,9205071056672952;-13,760072730052197;88,0
13;63;2;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,609950776979102;0,4114853666286825;-21,051973987830674;63,0
14;63;3;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;14,54761236742046;0,7186066314824833;-18,456388704211367;70,0
15;63;3;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;7,39791104545704;0,425731694699135;-20,73804696913041;58,0
16;63;4;50;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;10,04174715152526;0,5621956007868968;-17,245477526353568;61,0
17;63;4;100;2;2;3;6;0,02;0,05;AFL;in_sample_1_1x;6,394039134818885;0,3955250818017485;-25,619364977117552;51,0
18;14;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;29,801540422794215;1,163550920089621;-21,23033501250321;101,0
19;14;2;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;23,609882297693897;0,9689194111043885;-19,189146005045743;80,0
20;14;3;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;15,422312728786402;0,8072302131632868;-19,19092201732916;71,0
21;14;3;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;13,308209139923278;0,6525210471690164;-24,331740964595394;64,0
22;14;4;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;7,3723348019981705;0,4820986625885642;-18,106284833289198;56,0
23;14;4;100;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;2,6854821446324006;0,15336680216426668;-24,125082364378525;53,0
24;56;2;50;2;2;4;6;0,02;0,05;AFL;in_sample_1_1x;10,992648903580271;0,5748083837844519;-27,920789107706057;72,0
