Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;33,0;33,349998474121094;32,40999984741211;32,525001525878906;18,729116439819336;18157800
2002-03-06;32,70000076293945;33,599998474121094;32,61000061035156;33,349998474121094;19,204191207885742;14116400
2002-03-07;33,70000076293945;33,974998474121094;33,45000076293945;33,4900016784668;19,284799575805664;15431600
2002-03-08;33,95000076293945;34,14500045776367;33,75;33,915000915527344;19,529531478881836;13213600
2002-03-11;33,560001373291016;34,224998474121094;33,560001373291016;33,875;19,50649642944336;13500800
2002-03-12;33,375;34,125;33,375;34,0;19,57847785949707;12975000
2002-03-13;33,775001525878906;34,22999954223633;33,540000915527344;33,775001525878906;19,448909759521484;9238600
2002-03-14;33,67499923706055;33,94499969482422;33,400001525878906;33,5;19,290559768676758;8650600
2002-03-15;33,875;34,67499923706055;33,72999954223633;34,59000015258789;19,918224334716797;19066600
2002-03-18;34,310001373291016;34,68000030517578;34,25;34,404998779296875;19,811689376831055;10802400
2002-03-19;34,505001068115234;34,73500061035156;34,29999923706055;34,43000030517578;19,82608985900879;10798800
2002-03-20;33,97999954223633;34,29999923706055;33,880001068115234;33,91999816894531;19,532407760620117;7225200
2002-03-21;33,875;34,13999938964844;33,63999938964844;34,0;19,57847785949707;6761600
2002-03-22;34,005001068115234;34,724998474121094;33,875;34,32500076293945;19,7656307220459;9226600
2002-03-25;34,57500076293945;34,57500076293945;34,04999923706055;34,07500076293945;19,621667861938477;6856400
2002-03-26;34,029998779296875;34,709999084472656;34,025001525878906;34,560001373291016;19,90093994140625;9005600
2002-03-27;34,150001525878906;34,689998626708984;34,150001525878906;34,400001525878906;19,808799743652344;11604600
2002-03-28;34,275001525878906;34,80500030517578;33,90999984741211;34,0099983215332;19,5842342376709;8347400
2002-04-01;33,525001525878906;34,15999984741211;33,42499923706055;34,07500076293945;19,621667861938477;10230800
2002-04-02;33,75;34,375;33,70500183105469;34,375;19,794418334960938;8533400
2002-04-03;34,349998474121094;34,5;34,029998779296875;34,130001068115234;19,65334701538086;9998200
2002-04-04;33,92499923706055;34,48500061035156;33,91999816894531;34,349998474121094;19,780017852783203;8415000
2002-04-05;34,349998474121094;34,849998474121094;34,349998474121094;34,459999084472656;19,84335708618164;8954600
2002-04-08;33,900001525878906;34,900001525878906;33,900001525878906;34,7400016784668;20,00459861755371;10931400
2002-04-09;34,7400016784668;34,974998474121094;34,68000030517578;34,849998474121094;20,067930221557617;8511200
2002-04-10;34,775001525878906;35,04499816894531;34,67499923706055;34,970001220703125;20,137035369873047;15897200
2002-04-11;34,900001525878906;34,96500015258789;34,025001525878906;34,29999923706055;19,75121307373047;12846800
2002-04-12;34,57500076293945;35,025001525878906;34,459999084472656;35,025001525878906;20,168710708618164;12408800
2002-04-15;35,025001525878906;35,244998931884766;34,275001525878906;34,599998474121094;19,923978805541992;15707600
2002-04-16;34,95000076293945;35,459999084472656;34,8849983215332;35,36000061035156;20,361616134643555;15885400
2002-04-17;35,2599983215332;35,599998474121094;35,04999923706055;35,400001525878906;20,38465118408203;14004600
2002-04-18;35,125;35,474998474121094;34,790000915527344;35,310001373291016;20,332820892333984;11307200
2002-04-19;35,5;35,974998474121094;35,3650016784668;35,810001373291016;20,620744705200195;12846200
2002-04-22;35,599998474121094;36,095001220703125;35,45000076293945;35,529998779296875;20,459508895874023;13940600
2002-04-23;35,5;36,189998626708984;35,400001525878906;36,0;20,730159759521484;13752200
2002-04-24;35,92499923706055;36,25;35,75;35,75;20,586193084716797;11599600
2002-04-25;35,57500076293945;35,775001525878906;35,28499984741211;35,41999816894531;20,396162033081055;13122400
2002-04-26;35,599998474121094;36,060001373291016;35,32500076293945;35,88999938964844;20,66680908203125;16733400
2002-04-29;35,75;36,14500045776367;35,54999923706055;35,6349983215332;20,519973754882812;10507600
2002-04-30;35,625;36,5;35,625;36,2400016784668;20,868356704711914;11827800
2002-05-01;36,02000045776367;36,439998626708984;35,7599983215332;36,119998931884766;20,799251556396484;11877000
2002-05-02;36,025001525878906;36,775001525878906;36,02000045776367;36,775001525878906;21,17642593383789;12411600
2002-05-03;36,57500076293945;37,0;36,525001525878906;36,84000015258789;21,213855743408203;9504800
2002-05-06;36,82500076293945;37,19499969482422;36,099998474121094;36,23500061035156;20,865468978881836;11719600
2002-05-07;36,59000015258789;36,939998626708984;36,3849983215332;36,47999954223633;21,006555557250977;13897200
2002-05-08;37,209999084472656;37,290000915527344;36,8849983215332;37,0;21,305992126464844;14052400
2002-05-09;36,79999923706055;37,474998474121094;36,724998474121094;37,209999084472656;21,426910400390625;12211400
2002-05-10;37,25;37,41999816894531;36,88999938964844;36,92499923706055;21,262788772583008;10408800
2002-05-13;36,92499923706055;37,5;36,92499923706055;37,5;21,59390640258789;11854800
2002-05-14;37,6349983215332;37,97999954223633;37,57500076293945;37,939998626708984;21,847272872924805;13379800
2002-05-15;37,57500076293945;38,25;37,57500076293945;37,959999084472656;21,858795166015625;11209200
2002-05-16;37,900001525878906;38,4900016784668;37,900001525878906;38,10499954223633;21,942289352416992;9952600
2002-05-17;38,42499923706055;38,5;38,224998474121094;38,45000076293945;22,140960693359375;12060600
2002-05-20;38,29499816894531;38,36000061035156;37,849998474121094;37,900001525878906;21,82423973083496;7851600
2002-05-21;38,0099983215332;38,17499923706055;37,46500015258789;37,494998931884766;21,591026306152344;12468400
2002-05-22;37,494998931884766;37,845001220703125;37,23500061035156;37,71500015258789;21,717710494995117;9651800
2002-05-23;37,95000076293945;38,36000061035156;37,900001525878906;38,32500076293945;22,06898307800293;9762800
2002-05-24;38,224998474121094;38,54499816894531;38,04999923706055;38,06999969482422;21,922130584716797;9245000
2002-05-28;38,06999969482422;38,150001525878906;37,79999923706055;37,85499954223633;21,79833221435547;8244800
2002-05-29;37,775001525878906;38,349998474121094;37,755001068115234;38,1349983215332;21,95956039428711;7656000
2002-05-30;37,790000915527344;38,275001525878906;37,755001068115234;37,959999084472656;21,858795166015625;8542200
2002-05-31;38,060001373291016;38,404998779296875;37,904998779296875;37,904998779296875;21,827123641967773;8579000
2002-06-03;37,8849983215332;38,125;37,185001373291016;37,224998474121094;21,43556022644043;11843200
2002-06-04;37,125;37,3650016784668;36,900001525878906;37,20000076293945;21,42115592956543;12731600
2002-06-05;37,04999923706055;37,29999923706055;36,54999923706055;36,60499954223633;21,249906539916992;11502200
2002-06-06;36,60499954223633;36,625;34,75;34,875;20,2455997467041;21196000
2002-06-07;34,400001525878906;35,68000030517578;34,375;35,48500061035156;20,599727630615234;21196000
2002-06-10;35,5;35,8849983215332;35,5;35,564998626708984;20,64616584777832;11071800
2002-06-11;35,75;36,20000076293945;35,32500076293945;35,35499954223633;20,524253845214844;10921000
2002-06-12;35,275001525878906;35,84000015258789;35,125;35,57500076293945;20,651973724365234;13975400
2002-06-13;35,599998474121094;35,724998474121094;34,79999923706055;34,79999923706055;20,20207405090332;10077200
2002-06-14;34,349998474121094;35,77000045776367;34,25;35,54999923706055;20,63746452331543;18796200
2002-06-17;35,54999923706055;36,834999084472656;35,54999923706055;36,68000030517578;21,293439865112305;11954800
2002-06-18;36,599998474121094;37,064998626708984;36,400001525878906;37,0;21,479211807250977;10561800
2002-06-19;36,67499923706055;37,220001220703125;36,57500076293945;36,875;21,406646728515625;11045000
2002-06-20;36,75;36,82500076293945;35,875;36,04999923706055;20,927715301513672;13195000
2002-06-21;35,650001525878906;36,20000076293945;35,125;35,130001068115234;20,393638610839844;20842200
2002-06-24;35,0;35,67499923706055;34,70000076293945;35,18000030517578;20,42266845703125;14473000
2002-06-25;35,400001525878906;35,970001220703125;34,97999954223633;35,01499938964844;20,32687759399414;11919400
2002-06-26;34,04999923706055;34,474998474121094;33,40999984741211;33,724998474121094;19,578012466430664;22387200
2002-06-27;34,13999938964844;34,3849983215332;33,849998474121094;34,29999923706055;19,91179084777832;15906000
2002-06-28;34,400001525878906;35,25;34,345001220703125;35,18000030517578;20,42266845703125;14093000
2002-07-01;35,18000030517578;35,61000061035156;34,625;34,625;20,100482940673828;12482600
2002-07-02;34,625;35,209999084472656;34,29999923706055;34,744998931884766;20,17013168334961;13165000
2002-07-03;34,625;34,939998626708984;34,05500030517578;34,400001525878906;19,969846725463867;11107400
2002-07-05;35,0;35,45000076293945;34,900001525878906;35,40999984741211;20,55617904663086;7266800
2002-07-08;35,40999984741211;36,224998474121094;35,375;35,970001220703125;20,881277084350586;10838800
2002-07-09;36,13999938964844;36,349998474121094;35,01499938964844;35,119998931884766;20,38782501220703;14075400
2002-07-10;35,279998779296875;35,34000015258789;33,875;34,04999923706055;19,766679763793945;16285600
2002-07-11;33,82500076293945;34,875;33,650001525878906;34,57500076293945;20,07145118713379;15699600
2002-07-12;34,58000183105469;34,84000015258789;34,060001373291016;34,30500030517578;19,91471290588379;13371800
2002-07-15;33,54999923706055;34,0;32,375;33,89500045776367;19,67669677734375;22688200
2002-07-16;33,525001525878906;33,935001373291016;32,91999816894531;33,150001525878906;19,24420928955078;14742200
2002-07-17;33,625;33,85499954223633;32,20000076293945;32,5;18,86687660217285;15897000
2002-07-18;32,45000076293945;32,70000076293945;31,05500030517578;31,30500030517578;18,173154830932617;14895000
2002-07-19;31,174999237060547;31,30500030517578;30,524999618530273;30,760000228881836;17,85677146911621;16266800
