;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;MU;2000-01-01;2005-08-19;15549380,496317327;55,49380496317327;6,900865921618693;0,38452013051512973;0,7807146788833633;17,946696086818175;-23,82610468734242;30;60,0;1,7837715766950861;1,482333006215586
1;14;3;50;2;3;3;6;0,02;0,1;MU;2000-01-01;2005-08-19;21317442,808913425;113,17442808913425;12,123025758807525;0,5194086734008021;1,1068708476549693;23,34005260141812;-19,988773767421787;27;48,148148148148145;2,2593928925218982;2,8431573938920485
2;14;3;50;2;3;3;6;0,05;0,05;MU;2000-01-01;2005-08-19;14458465,02822357;44,58465028223571;5,731801957690297;0,29984241229874703;0,5960959219065584;19,116048039192783;-23,890496499781356;29;65,51724137931035;1,6032974397967825;1,2794776591130264
3;14;3;50;2;3;3;6;0,05;0,1;MU;2000-01-01;2005-08-19;21877976,331370395;118,77976331370394;12,563814301699328;0,4999842757733169;1,0620004270871304;25,12841885330713;-23,423036137797915;26;57,692307692307686;2,1441128260113715;3,0569341996543375
4;14;3;100;2;3;3;6;0,02;0,05;MU;2000-01-01;2005-08-19;9634566,93143986;-3,654330685601402;-0,5611902793764445;-0,041011226859082296;-0,05907766401698949;13,683820806062133;-48,10094616650367;30;53,333333333333336;1,0317732412789036;-0,12401405169754076
5;14;3;100;2;3;3;6;0,02;0,1;MU;2000-01-01;2005-08-19;14471908,927498408;44,71908927498408;5,746657972134872;0,2846067208100748;0,48748629841892904;20,191575082198288;-39,53604610640986;29;41,37931034482759;1,5861345283815893;1,282726948803803
6;14;3;100;2;3;3;6;0,05;0,05;MU;2000-01-01;2005-08-19;11718375,056833737;17,183750568337366;2,426107331270466;0,1364214923722258;0,24206153672774655;17,783908452275515;-49,96698193375004;30;60,0;1,2809408207913882;0,5299741965984373
7;14;3;100;2;3;3;6;0,05;0,1;MU;2000-01-01;2005-08-19;14850333,355324395;48,50333355324395;6,160100642259803;0,2579511148961443;0,4695709174747929;23,88088396028049;-46,368234714187174;29;48,275862068965516;1,5146645672061172;1,372920675341871
8;14;4;50;2;3;3;6;0,02;0,05;MU;2000-01-01;2005-08-19;9855819,60382469;-1,4418039617531;-0,21930287241515023;-0,023609905190051957;-0,03200542690925566;9,288596063806033;-21,256309840441688;18;61,111111111111114;1,0199172025906043;-0,08064991898962814
9;14;4;50;2;3;3;6;0,02;0,1;MU;2000-01-01;2005-08-19;14202546,17072034;42,025461707203405;5,446741623795437;0,39281346289581276;0,6800856694938204;13,86597491756563;-18,351567300634542;17;52,94117647058824;2,0063020741760322;2,08518754305298
