;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;80;2;3;4;6;0,04;0,05;AAPL;2016-04-29;2019-09-18;15701507,194399321;57,01507194399321;10,069891572909938;0,8610912933778306;1,5185271238840805;11,69433676818221;-14,813820044838167;21;71,42857142857143;2,560752592466217;2,1716852764161576
1;42;3;80;2;3;4;6;0,04;0,06;AAPL;2016-04-29;2019-09-18;15294608,802661195;52,94608802661196;9,457015782826561;0,7958265770432312;1,3987432095272518;11,883262076974885;-14,813835680906628;20;70,0;2,4766889150244027;2,1473098465401463
2;42;3;80;2;3;4;6;0,04;0,07;AAPL;2016-04-29;2019-09-18;15956823,376692945;59,568233766929445;10,4480950621763;0,8679852241316465;1,5466895717543783;12,037180785685411;-14,81382384052894;20;70,0;2,6214757474522976;2,3640210563949715
3;42;3;80;2;3;4;6;0,05;0,05;AAPL;2016-04-29;2019-09-18;19122701,321015224;91,22701321015224;14,781993404624206;1,1750111010104605;2,2753759304957595;12,580301064315316;-11,646323379761615;19;84,21052631578947;5,227883825701079;3,4709429651116785
4;42;3;80;2;3;4;6;0,05;0,06;AAPL;2016-04-29;2019-09-18;18180276,756871462;81,80276756871461;13,554978706235765;1,0700636841142828;2,04487756592262;12,667450458759888;-11,646323379761615;18;83,33333333333334;4,908504124074545;3,3766069878797156
5;42;3;80;2;3;4;6;0,05;0,07;AAPL;2016-04-29;2019-09-18;17489990,60365613;74,89990603656132;12,624065647585825;0,9829049831425323;1,8293445056147848;12,843627679274054;-11,646323379761615;18;77,77777777777779;4,058543736171246;3,1545375059786718
6;42;3;80;2;3;4;6;0,06;0,05;AAPL;2016-04-29;2019-09-18;18421038,25997891;84,21038259978909;13,873121911653087;1,1092486904957852;2,115457293856355;12,506773305679914;-11,646323379761615;19;84,21052631578947;4,283694905345193;3,2675605389761664
7;42;3;80;2;3;4;6;0,06;0,06;AAPL;2016-04-29;2019-09-18;17513188,411350872;75,13188411350873;12,655815675734416;1,005053034153967;1,8920328199025804;12,592186925128606;-11,646323379761615;18;83,33333333333334;4,021997200051449;3,1621329844690793
8;42;3;80;2;3;4;6;0,06;0,07;AAPL;2016-04-29;2019-09-18;16848236,98952069;68,48236989520692;11,732282449173525;0,9190247900455292;1,6859706740919629;12,766013034961004;-11,646323379761615;18;77,77777777777779;3,4302128043592814;2,94052422702209
9;42;3;90;2;3;4;6;0,04;0,05;AAPL;2016-04-29;2019-09-18;13220222,865041083;32,202228650410824;6,116379289939533;0,5778539158918692;0,9268322683847683;10,584646260464313;-14,813820316412475;21;66,66666666666666;1,8476862457013266;1,338223637365732
10;42;3;90;2;3;4;6;0,04;0,06;AAPL;2016-04-29;2019-09-18;13767880,991907978;37,67880991907979;7,036335486875633;0,6161222074963997;1,0419857479381855;11,420356872815285;-14,813815911726936;20;65,0;1,9741758642590417;1,6116185167114772
11;42;3;90;2;3;4;6;0,04;0,07;AAPL;2016-04-29;2019-09-18;13750694,294050913;37,50694294050913;7,007907095119759;0,6063766290664119;1,024204903054591;11,5570204377917;-14,813807350809194;20;60,0;1,8603697714202954;1,6052716034463455
12;42;3;90;2;3;4;6;0,05;0,05;AAPL;2016-04-29;2019-09-18;15661698,08139367;56,6169808139367;10,01048619042293;0,8573594581399167;1,4962980241830997;11,675950029339116;-14,813830328292232;20;75,0;2,7517584364473726;2,2685161377011154
13;42;3;90;2;3;4;6;0,05;0,06;AAPL;2016-04-29;2019-09-18;15919205,945298664;59,19205945298665;10,392672506187871;0,8377626466092883;1,5190429206534815;12,40527081059363;-14,813839436664189;19;73,68421052631578;2,8278657886789222;2,4772484216156077
14;42;3;90;2;3;4;6;0,05;0,07;AAPL;2016-04-29;2019-09-18;14773119,560152762;47,73119560152762;8,652484212167067;0,6722475537239383;1,205997939350476;12,870979097263108;-14,813830479086942;18;61,111111111111114;2,2411366938796715;2,1915884994783585
15;42;3;90;2;3;4;6;0,06;0,05;AAPL;2016-04-29;2019-09-18;17410537,47513597;74,1053747513597;12,515069059467798;1,038613610066303;1,917949990522658;12,049783421063452;-10,160718156201654;19;84,21052631578947;3,9733235595613894;2,961377187906633
16;42;3;90;2;3;4;6;0,06;0,06;AAPL;2016-04-29;2019-09-18;17696808,57576525;76,96808575765249;12,905968756122089;1,009085985098135;1,9319164440253147;12,789761176662228;-10,160718156201654;18;83,33333333333334;4,079281134754224;3,2219238379261217
17;42;3;90;2;3;4;6;0,06;0,07;AAPL;2016-04-29;2019-09-18;16148498,799156414;61,48498799156415;10,728907592023651;0,8053270527703995;1,5000934732958773;13,322422927573607;-12,985855508027822;17;70,58823529411765;2,821635984374111;2,8591886818091883
18;42;3;100;2;3;4;6;0,04;0,05;AAPL;2016-04-29;2019-09-18;13998963,005041169;39,98963005041169;7,415879304451112;0,6616011943413928;1,0970762513264232;11,208987178194912;-14,813837389266315;23;69,56521739130434;2,0573176283506442;1,4733520029231784
19;42;3;100;2;3;4;6;0,04;0,06;AAPL;2016-04-29;2019-09-18;15720218,35882527;57,202183588252694;10,097772458110299;0,7713380220173242;1,398886430473473;13,091241673398935;-14,813825058970165;21;66,66666666666666;2,4219229077348388;2,177479216837419
