;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;4,114542236634411;0,31281677504343525;-21,089480400821238;38,0
1;14;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;1,1625408479946753;0,09014822541620804;-27,639112648575946;28,0
2;14;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;-3,535851732910411;-0,3163819825181102;-30,902762299159658;26,0
3;14;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;-1,5675036957700006;-0,12962779569931077;-28,07185883066543;24,0
4;21;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;9,918849414026564;0,6561426247337904;-24,049388236866598;35,0
5;21;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;1,6376055373169107;0,11594914222147244;-29,258128346440206;34,0
6;21;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;11,56347319726212;0,8816138928552315;-16,297012755054418;20,0
7;21;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;0,6589400700709014;0,06069824748412603;-18,638229535881155;24,0
8;28;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;12,373246441791874;0,6124272589358637;-21,767283656286164;57,0
9;28;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;25,716958538470223;1,1071219854306;-20,230428144807146;50,0
10;28;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;15,566511745116806;0,9868251448260481;-19,52145635649338;38,0
11;28;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;23,484824701806616;1,3464130206783544;-8,55725609952901;32,0
12;35;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;16,646455986938125;0,8175746697953821;-24,19406014737645;56,0
13;35;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;8,529848302857857;0,47640142203976077;-20,332823568582036;46,0
14;35;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;14,670380756526203;0,8689880297099045;-18,671579376756732;43,0
15;35;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;10,1578608158716;0,5831778300829947;-21,30707686678246;38,0
16;42;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;28,63638405157678;1,2124823852541944;-14,047346207759004;67,0
17;42;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;10,484082449332298;0,49490431100826715;-27,022673363326344;63,0
18;42;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;19,139256806805214;1,035331130533065;-13,37084824205661;41,0
19;42;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;7,722137672879192;0,4330007390102111;-17,483575273348674;43,0
20;49;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;25,65090190709609;1,1673528672870488;-11,321728120947371;64,0
21;49;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;18,707578331404882;0,9776848093893309;-23,16642750608323;49,0
22;49;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;17,699646025908766;1,0473821069985634;-16,262605257827932;44,0
23;49;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;13,652891736688112;0,824494944501775;-24,074352793764533;39,0
24;14;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;3,5551334324201767;0,25857142104522457;-16,68066331930116;34,0
25;14;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;3,0373927131663425;0,23908777065371745;-25,011395814243585;26,0
26;14;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;-3,053268845540913;-0,2737033251625995;-26,911459511711357;25,0
27;14;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;-0,7300644775467213;-0,06151762949493972;-24,42528020956598;23,0
28;21;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;11,479247742748043;0,7654004435841903;-23,971069610850826;32,0
29;21;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;5,227614859366825;0,3478513248342903;-19,117207552597527;31,0
30;21;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;11,092444151614256;0,8609076315218088;-14,632160739237044;20,0
31;21;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;6,764398565433649;0,5471621464733094;-13,468756900975965;21,0
32;28;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;11,048635392631745;0,5233524424208352;-28,775408518647804;55,0
33;28;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;16,11166132379125;0,8025531991291991;-20,28689408039275;48,0
34;28;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;14,92169120380682;1,006177905950506;-21,366404669119532;35,0
35;28;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;19,88992866680215;1,2463800806206256;-10,11032818536487;33,0
36;35;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;21,854443275307347;1,0704013333407423;-21,07251097604571;50,0
37;35;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;13,463519919025035;0,7527422776999332;-16,716978559183993;41,0
38;35;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;17,340050906562322;0,9938312096794875;-18,11716168309394;41,0
39;35;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;11,845721789578256;0,7001500439244069;-10,998771436956423;34,0
40;42;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;27,78539497824193;1,1291968330513702;-18,285205149196514;66,0
41;42;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;11,716867554474963;0,5989227364799999;-19,976425100698304;53,0
42;42;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;23,03862724988095;1,1841899596811056;-12,693951456424523;40,0
43;42;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;10,040184429126843;0,621087176670286;-22,12239111969121;34,0
44;49;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;21,60568744613487;1,0197536429764054;-11,184773402884641;57,0
45;49;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;27,372377128253532;1,3228112072964646;-13,026175883914636;47,0
46;49;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;6,579571488210023;0,4149292881200953;-16,813984023670137;40,0
47;49;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;19,438830841161202;1,097548241265243;-13,151513198093845;40,0
48;14;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;4,39451784587479;0,3614444074145557;-23,169879699230624;32,0
49;14;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;0,7216591659567895;0,07388913969820154;-15,238013621475876;25,0
50;14;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;1,377900763203721;0,1418959598880008;-16,770909414694568;22,0
51;14;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;3,5183380856863566;0,4309870192874474;-8,932654555429053;19,0
52;21;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;6,427143777408362;0,349016480949214;-39,15124291088906;49,0
53;21;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;7,990313982210129;0,45996063806068893;-33,02192805586572;44,0
54;21;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;2,2414470293480315;0,16133720906188306;-30,25373696194493;37,0
55;21;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;2,9718949848251075;0,205669461737118;-30,121421226209787;36,0
56;28;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;19,351841915043423;0,9230018869459001;-18,869587581071368;54,0
57;28;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;10,77341697634473;0,6908203213688981;-14,915403891164992;49,0
58;28;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;9,526195525875568;0,5695330303833427;-23,596488438227958;37,0
59;28;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;7,22884225253293;0,5480279671037996;-14,081058971891514;37,0
60;35;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;8,562863723191526;0,43511891585096674;-23,382445618209392;63,0
61;35;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;3,7887069706300736;0,2391926254012536;-34,570324303177955;53,0
62;35;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;8,117166389119035;0,4962168887797563;-19,55277787830212;41,0
63;35;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;4,934765337289715;0,3605708327407061;-20,00557645984482;40,0
64;42;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;9,671563255891424;0,502895538587438;-25,296562960172963;64,0
65;42;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;15,455314963063271;0,7896417709047706;-21,36602376053731;53,0
66;42;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;8,80614668545383;0,4933081177364643;-22,752105206015116;48,0
67;42;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;10,857850467837293;0,6520565611144079;-20,99828807260892;42,0
68;49;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;17,549704177743664;0,7732774228673518;-27,59985064042525;74,0
69;49;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;6,2907841586524516;0,36113219480374986;-29,59180846493643;64,0
70;49;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;4,847251621446524;0,2659762157893395;-36,651775881950336;53,0
71;49;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;5,895162436074486;0,37245775954301985;-27,001698572284873;53,0
72;14;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;4,243338535464902;0,34136322703715555;-25,73389978343943;32,0
73;14;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;1,1319983548745638;0,11133779189198094;-20,970927501297844;22,0
74;14;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;-1,9944285980099896;-0,19575146633838902;-33,27340919101628;22,0
75;14;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;3,9894234878749213;0,460516118085685;-9,839108362991356;16,0
76;21;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;6,160564819385783;0,3501166009499869;-38,11489860889144;47,0
77;21;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;2,761418675071292;0,16950851522411733;-38,51769258147931;45,0
78;21;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;6,000566951299868;0,44346356324805486;-24,873220647102457;35,0
79;21;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;-0,4138130726830225;-0,03041535553178757;-37,75091639628323;36,0
80;28;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;16,269854190174193;0,7937449819626773;-15,38941521034186;48,0
81;28;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;11,911445304143719;0,7150618469797655;-16,95920235772882;49,0
82;28;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;8,032917661980065;0,5060906116757585;-20,25125259906211;32,0
83;28;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;6,25287463701969;0,4683391114815123;-14,85758449810486;39,0
84;35;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;8,111153449893926;0,44464756766309316;-23,823983889424483;57,0
85;35;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;13,359855246004093;0,6450467281206949;-18,706931804504656;51,0
86;35;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;8,472500718564756;0,5345229517407896;-15,35145039625182;40,0
87;35;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;16,702767596408542;0,8506868032904852;-14,70889268651765;39,0
88;42;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;11,145269696085291;0,6076114788493197;-34,837208774588845;62,0
89;42;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;13,954692935430346;0,7359597536151645;-25,91024033311805;49,0
90;42;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;10,853267757800111;0,6607805825004968;-30,47676972653246;44,0
91;42;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;12,881982574309614;0,8490222193261854;-18,14165954735386;37,0
92;49;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;20,993317279732327;0,9494400502812993;-17,91661123089353;62,0
93;49;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;4,944504855263454;0,28042936191982204;-27,564233234259294;61,0
94;49;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;16,59760655298854;0,9050227747159683;-21,316395446821435;45,0
95;49;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_2_1x;5,959599536212146;0,38363268301263675;-27,44870519783219;45,0
96;14;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;4,46683656514244;0,34168969059614546;-13,267979557275423;16,0
97;14;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;10,35408840329264;0,9994893810837875;-6,480714255623877;13,0
98;14;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;3,875024369052893;0,3472297887742122;-18,886140191013368;10,0
99;14;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;7,800077534623928;0,6723678367962839;-6,480714255623877;13,0
100;21;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;18,066056859224823;1,1148022721791573;-8,91479206003768;24,0
101;21;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;10,800401033395923;0,783313856738536;-20,11513409080351;19,0
102;21;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;13,027562346274312;1,0186266054862274;-5,560009814759903;18,0
103;21;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;12,829166020457095;0,9341908035093769;-7,977719720748677;17,0
104;28;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;3,569824780599462;0,2824442936820042;-13,645182429540903;25,0
105;28;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_3_1x;7,01375329915741;0,5747438715763292;-11,91530657317591;24,0
