;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;4,848491196743754;0,4650250957430573;-19,98621365194795;31,0
1;21;3;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;7,661327534991447;0,5813063734558632;-19,986224613430124;26,0
2;21;3;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;8,04634450834605;0,604966963745793;-17,8188441023866;31,0
3;21;3;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;17,994432003036785;0,9502004537459265;-14,893732190403963;25,0
4;21;3;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,018329861368899;0,5977891152456689;-27,30362401838924;38,0
5;21;3;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;6,543779315378528;0,4490790300112541;-39,74022550393001;35,0
6;21;3;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;9,54090093558384;0,6366366582339473;-30,5247667209674;35,0
7;21;3;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;9,39170682041719;0,5367117297441638;-38,033205099862414;34,0
8;21;4;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;6,848874933189197;0,719220884209081;-14,625933698618354;24,0
9;21;4;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;10,84446766720255;0,8070567763534098;-14,62593305674732;21,0
10;21;4;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;10,293460605814442;0,8260947371407716;-17,859707182980202;23,0
11;21;4;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;16,47857854467556;0,9464086407290822;-17,859709645193924;19,0
12;21;4;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;10,397924164162742;0,997309836137462;-15,283775903858189;28,0
13;21;4;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;12,724553248926473;0,851727140929222;-16,152109174661213;24,0
14;21;4;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;11,316342822529979;0,9145215959322515;-16,77954405483214;26,0
15;21;4;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;13,1576567469597;0,7832436519358063;-16,398067346838097;23,0
16;21;5;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;4,812321894599436;0,7297189335606161;-9,98730325396423;13,0
17;21;5;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;5,602073079453396;0,5922961229975309;-11,040581262136095;12,0
18;21;5;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;6,466645670326598;0,83773714938366;-10,783280759415936;13,0
19;21;5;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;11,429561270457732;0,871751833997155;-11,260036440798382;12,0
20;21;5;100;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;6,615559973841867;0,7496171849381827;-16,631155708803615;21,0
21;21;5;100;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;8,646537653584296;0,7897648106528043;-18,26534350391156;18,0
22;21;5;100;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;5,858641612364179;0,5862703060642899;-20,682676535378906;20,0
23;21;5;100;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;8,21038436413637;0,6683820769449105;-20,682692741635;18,0
24;28;3;50;2;3;3;6;0,02;0,05;MSFT;in_sample_1_1x;12,232345584193904;1,0872815517031076;-12,72146464589724;33,0
25;28;3;50;2;3;3;6;0,02;0,1;MSFT;in_sample_1_1x;5,984859114148633;0,3445797845193605;-24,939922676252035;28,0
26;28;3;50;2;3;3;6;0,05;0,05;MSFT;in_sample_1_1x;17,737691664953537;1,2353048903215036;-10,874712734331016;30,0
27;28;3;50;2;3;3;6;0,05;0,1;MSFT;in_sample_1_1x;8,550444703656467;0,43323999198726193;-23,798312446907634;24,0
