;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;44,94038802665992;0,9119906015176448;-39,25758791165849;130,0
1;28;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;27,892668633326334;0,7373064392452058;-33,065161951730104;98,0
2;28;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;31,056010546889667;0,7177271650068129;-33,49183898540321;116,0
3;28;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;27,923264463561793;0,7874949056016741;-33,065164266084146;88,0
4;28;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;19,755670924442814;0,5728164774291822;-32,21828083724375;92,0
5;28;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;27,563593208919258;0,8306155290612856;-33,06516208751066;75,0
6;35;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;84,21872729096003;1,4185035667319335;-24,124653456498947;131,0
7;35;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;75,57030895785415;1,5021573878061072;-15,994892792882954;106,0
8;35;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;66,23447208511477;1,2810301650932927;-22,602894633256266;113,0
9;35;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;60,465857835917824;1,3762933013404348;-15,994886085089755;95,0
10;35;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;76,80768209816698;1,5762856740932942;-15,855616811391238;98,0
11;35;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;63,10755581961174;1,489990876041918;-15,148023593349059;80,0
12;42;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;41,49485234559764;0,9294163737283789;-37,10707014917136;126,0
13;42;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;37,01367842700285;0,9730192577740208;-21,497437043531797;102,0
14;42;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;42,33940718416625;1,0737587488534588;-17,12554145139532;107,0
15;42;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;24,258595990383892;0,7962003635996451;-18,635969465271895;90,0
16;42;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;35,7390908550677;1,1203203442387073;-16,306530555744757;88,0
17;42;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;34,66559659605068;1,0786965745888335;-18,63596995962493;76,0
18;49;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;48,8873652307668;1,1114938727937251;-21,843685706601978;118,0
19;49;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;44,80859918585782;1,1941189247278123;-19,20163333266025;98,0
20;49;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;37,53567228583232;1,049639441276916;-16,097730455094485;96,0
21;49;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;43,685240140175694;1,3124432177625232;-17,1213077693935;86,0
22;49;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;35,26944558915916;1,0548632910097604;-16,097730455094485;81,0
23;49;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;25,103371737731983;0,9645950863194914;-17,43792752470358;68,0
24;28;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;31,002605268932726;0,7728415076877738;-46,699991284896704;121,0
25;28;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;21,64640696392439;0,6194497083823259;-38,31810557145523;91,0
26;28;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;33,66600282359333;0,8943925742108795;-22,278051794263256;108,0
27;28;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;23,222001386807012;0,6875920347788586;-35,60051364185577;84,0
28;28;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;29,056059501910635;0,9027174741004755;-22,278045222111665;87,0
29;28;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;22,165019091144412;0,7165537084967869;-35,60050522060272;74,0
30;35;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;80,67523210745465;1,4603430434728806;-31,397090564002706;122,0
31;35;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;59,6387478749022;1,3683684220086059;-19,46556769292499;103,0
32;35;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;55,28397451384721;1,2287610751076181;-34,84296565796764;107,0
33;35;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;43,72377655640602;1,1399426359336857;-21,366794505764688;93,0
34;35;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;48,06960726976393;1,204884789506626;-26,984517920871497;91,0
35;35;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;44,23313646368845;1,202193426616178;-15,148021218191765;75,0
36;42;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;48,09639340656826;1,1217061781486175;-19,59438293361526;118,0
37;42;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;39,027901793679746;1,0419913367114968;-18,992461190821764;96,0
38;42;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;36,36566640492198;1,0051529127914531;-22,69038157381037;97,0
39;42;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;22,43178871310738;0,7744697863174362;-17,440908890695216;77,0
40;42;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;32,57328410759752;1,089984140624463;-21,92452289187704;79,0
41;42;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;40,45750947123776;1,2454406652093237;-14,350738367015104;70,0
42;49;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;48,84482255123006;1,181037675679586;-30,79800809563403;105,0
43;49;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;17,58917331630121;0,6388178126647337;-25,133460100599535;86,0
44;49;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;37,31361954711512;1,1654145940495955;-21,799466083877363;93,0
45;49;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;17,758662979994977;0,6953747575379106;-22,284289859545925;77,0
46;49;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;36,16110806378197;1,2107242010822916;-22,28429579404805;79,0
47;49;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;9,360336994064689;0,4363617411284274;-32,954376553604035;64,0
48;28;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;29,579726419526065;0,915512560547174;-39,323900999331194;113,0
49;28;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;15,47560790747966;0,6006986040803198;-39,172795977808605;92,0
50;28;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;33,43745489426857;1,093543549984881;-35,32793846787284;100,0
51;28;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;12,167076304239078;0,4998845370913816;-36,424583598098735;82,0
52;28;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;26,712082671011462;1,0373663090903662;-31,42605412784234;79,0
53;28;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;15,243486191057464;0,7191105869903894;-40,25257878721712;63,0
54;35;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;24,596042663633135;0,8740399263765813;-19,505814277222544;114,0
55;35;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;14,549760350093344;0,6188430244647526;-22,932588674832278;96,0
56;35;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;21,49449896390607;0,8292872383214261;-18,380158830241232;100,0
57;35;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;11,948196792924936;0,5720272321821503;-22,050992532063706;84,0
58;35;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;19,982203193817472;0,8383821243996903;-19,569864590615673;85,0
59;35;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;18,050170490751306;0,898814979923488;-18,72100059545908;70,0
60;42;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;36,206010543251764;1,0513183472935101;-19,688394745800906;111,0
61;42;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;20,929325015291568;0,7971832798386476;-24,668172888742035;95,0
62;42;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;21,383138101856126;0,8260470647461904;-26,934575790788507;91,0
63;42;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;18,44636928860519;0,7838986599073726;-22,209069530371938;78,0
64;42;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;17,9655299449442;0,7757694176607033;-20,777397437653576;78,0
65;42;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;19,619686961318905;0,8912200753252727;-20,92637016583634;70,0
66;49;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;28,97880130809194;0,9248455781959418;-21,560623854584538;113,0
67;49;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;1,6651584998325974;0,08090679545085738;-26,70668954496751;80,0
68;49;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;23,54967954618903;0,8865902641962452;-18,486425484631663;99,0
69;49;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;1,8281309733502171;0,09260013935649478;-25,53679121327812;69,0
70;49;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;22,891281562628695;0,9750979493474644;-17,06262706887507;82,0
71;49;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;4,56620146895208;0,2505203399452409;-18,749669116963798;60,0
72;28;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;15,529251280710943;0,581820323325752;-45,86373947689202;103,0
73;28;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;20,912890784339577;0,7944681837458695;-26,799832006231505;88,0
74;28;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;20,000353860491327;0,7549254821710879;-35,65305008338261;92,0
75;28;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;15,71920604532011;0,6405261318977448;-27,936051546347016;78,0
76;28;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;16,537641918145397;0,7267980562217222;-34,30122025412777;79,0
77;28;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;15,872517321642743;0,7895878176808367;-36,578051547189474;62,0
78;35;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;29,63523029092805;1,0218276190163438;-21,470627343624884;112,0
79;35;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;9,744814757105114;0,4652249606082493;-21,386811139291627;89,0
80;35;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;21,745608471863488;0,8740938858873627;-21,19897541363057;92,0
81;35;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;6,590675952174907;0,3578972663903781;-36,06908745187154;74,0
82;35;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;17,996427803521485;0,8104915510784941;-22,326942746289735;79,0
83;35;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;13,211313633954314;0,7237390796396336;-21,32672072297288;63,0
84;42;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;15,062398596342774;0,5306512541383377;-23,436040785599786;112,0
85;42;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;17,174312729888985;0,6576573585560344;-27,16049689558242;85,0
86;42;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;13,323349573008825;0,5204758713351334;-29,791008121694794;89,0
87;42;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;16,285866915836998;0,7017727979370864;-22,209080236378;70,0
88;42;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;12,910294061036055;0,5817593581990341;-19,699370299162688;76,0
89;42;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;23,38152854332829;1,0989399061313565;-22,209080236378;57,0
90;49;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;18,59024868825405;0,7065331443086816;-16,17114415591877;95,0
91;49;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;-1,2690991646203575;-0,06721502359473808;-35,844345521451835;84,0
92;49;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;12,469330908989097;0,566232687927208;-18,645606148619855;82,0
93;49;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;-0,5883321553416643;-0,034033490322055375;-37,63425030889116;70,0
94;49;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;14,049141135057974;0,6959086649472774;-16,41440386664933;70,0
95;49;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;5,147255515477611;0,2925258246079568;-20,571310470443592;66,0
96;28;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;8,157898600721957;0,41261338143740944;-27,38009996899158;58,0
97;28;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;5,822564324925983;0,33376648240937146;-21,84931214101473;43,0
98;28;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-5,898446420812265;-0,35214948351444286;-37,883950190540396;51,0
99;28;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-1,8615710927194495;-0,1306564025817086;-33,79428212107995;41,0
100;28;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-8,384408622822093;-0,5562165762972987;-36,705025743474586;43,0
101;28;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-2,7130756287387148;-0,19190058770287755;-35,352222215603554;38,0
102;35;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;9,994674389924807;0,47218605298069816;-28,149261475281506;55,0
103;35;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;8,403959920176796;0,4872295041105567;-28,71469711282971;46,0
104;35;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;1,8971593691075928;0,1182110045851774;-28,97727383589894;45,0
105;35;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;6,781725788742299;0,40724093790646027;-26,23819873098109;39,0
106;35;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-5,640284415641217;-0,4264556018865663;-35,50974419350933;39,0
107;35;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;4,1488022819771375;0,26402452115180153;-26,65458363303095;37,0
108;42;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;22,454402649342263;1,237018645528603;-13,794232530541395;51,0
109;42;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;18,73539360730487;0,9998422255240552;-15,152996482705927;40,0
110;42;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;18,01626605044668;0,9945358900149749;-16,4313662274011;43,0
111;42;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;15,025706430311669;0,9790301221737743;-14,265032945137024;37,0
112;42;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;17,945140060170473;1,0287590197801029;-13,621537355109403;38,0
113;42;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;8,70497102294394;0,5899520959904605;-16,471353000050314;33,0
114;49;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;15,639432372387962;0,9110861048578743;-13,502500895009028;46,0
115;49;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;8,106853662059077;0,5339333793222188;-21,591944377373395;37,0
116;49;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;16,103580869791045;0,9450484460485605;-17,5415669507214;39,0
117;49;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;9,995508986244195;0,5916009660940924;-17,34068756863536;30,0
118;49;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;13,180671152013712;0,8571888941143415;-19,87866115061022;30,0
119;49;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;-1,0962019741634688;-0,08142490937253916;-28,032852302772604;29,0
120;28;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;8,188550771936566;0,41205353393502164;-30,699873705730607;57,0
121;28;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;2,8133754870284466;0,16350412159610384;-23,743435349695773;39,0
122;28;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-7,932962034237212;-0,4911931441464751;-36,299306445240084;48,0
123;28;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-5,261840184881916;-0,38147070626909135;-35,98235917289866;36,0
124;28;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-7,379199680744442;-0,4860220589484421;-28,29414146535889;40,0
125;28;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-3,3306657324975175;-0,2385711406947552;-34,864840863728816;35,0
126;35;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;9,60632965551762;0,4801521745375613;-16,613758625496256;52,0
127;35;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;4,384994263823572;0,28944271113524245;-25,423563326141018;39,0
128;35;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;3,435561577426083;0,21318676078454463;-25,372323667256914;42,0
129;35;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;4,546430271318536;0,2996539609133534;-24,54086629146032;36,0
130;35;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-4,412406117636014;-0,31537316354361844;-33,99670612646284;38,0
131;35;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-1,0413073318291222;-0,07334826384054574;-32,3548367211181;34,0
132;42;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;9,502678391008734;0,5988621385711276;-22,850947016188496;47,0
133;42;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;9,816572250987775;0,6230556832521061;-17,216809606786654;38,0
134;42;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;7,3815873620465045;0,47327958437624473;-22,461910308968967;40,0
135;42;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;11,171827400735745;0,8263427392326016;-15,353829837862754;33,0
136;42;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;12,081521884446378;0,7663548666884645;-21,077650759845913;36,0
137;42;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;5,967870487920646;0,45057631446810614;-15,669434193815057;30,0
138;49;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;8,898949490408569;0,5789006353716342;-11,778221823827973;42,0
139;49;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;7,771000822649854;0,5336195262246771;-20,074915336060673;32,0
140;49;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-1,1860980335851035;-0,08257859922801071;-27,96042468748954;41,0
141;49;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;4,798077547480539;0,3326925845666456;-20,70959430716425;29,0
142;49;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;5,040596321647373;0,3442091625696627;-23,21320178788784;31,0
143;49;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;-2,934778016676065;-0,24715995980710528;-25,277013284062498;25,0
