Date;Open;High;Low;Close;Adj Close;Volume
2000-01-03;25,828792572021484;26,978315353393555;25,715259552001953;26,666099548339844;12,444877624511719;18368644
2000-01-04;26,226158142089844;26,226158142089844;24,4805850982666;24,65088653564453;11,504395484924316;16251200
2000-01-05;24,65088653564453;25,09082794189453;23,671661376953125;24,49477767944336;11,431537628173828;22393459
2000-01-06;24,4805850982666;24,4805850982666;22,933696746826172;22,933696746826172;10,70298957824707;15940718
2000-01-07;22,947887420654297;24,069028854370117;22,947887420654297;23,586511611938477;11,007655143737793;16284671
2000-01-10;24,36705207824707;25,374658584594727;24,36705207824707;25,218551635742188;11,769315719604492;15248410
2000-01-11;25,218551635742188;25,374658584594727;24,438011169433594;24,65088653564453;11,504395484924316;10448930
2000-01-12;24,65088653564453;25,68687629699707;24,111602783203125;25,516576766967773;11,908404350280762;14583406
2000-01-13;25,516576766967773;25,715259552001953;24,9205265045166;25,601726531982422;11,948143005371094;11693501
2000-01-14;25,601726531982422;26,098432540893555;25,20435905456543;25,544958114624023;11,921651840209961;12600284
2000-01-18;25,544958114624023;26,453224182128906;25,190168380737305;25,786216735839844;12,034239768981934;14202019
2000-01-19;25,786216735839844;26,424840927124023;25,28951072692871;26,339691162109375;12,292548179626465;15326360
2000-01-20;26,339691162109375;26,76544189453125;25,630109786987305;26,368074417114258;12,305795669555664;13534813
2000-01-21;26,368074417114258;26,453224182128906;25,64430046081543;25,68687629699707;11,987875938415527;12901518
2000-01-24;25,68687629699707;26,041667938232422;25,3604679107666;25,658491134643555;11,974637985229492;12540830
2000-01-25;25,658491134643555;25,715259552001953;24,49477767944336;25,573341369628906;11,934893608093262;15976391
2000-01-26;25,261125564575195;25,261125564575195;24,29609489440918;24,69346046447754;11,524262428283691;16310214
2000-01-27;24,69346046447754;25,871366500854492;24,29609489440918;24,636693954467773;11,497769355773926;19903438
2000-01-28;24,636693954467773;25,403043746948242;24,352861404418945;24,69346046447754;11,524262428283691;12998846
2000-01-31;24,69346046447754;24,934717178344727;23,586511611938477;24,579927444458008;11,471274375915527;12228587
2000-02-01;24,579927444458008;24,835376739501953;23,614896774291992;24,026453018188477;11,212968826293945;14429706
2000-02-02;24,16836929321289;25,587533950805664;24,16836929321289;25,105018615722656;11,716329574584961;15050670
2000-02-03;25,20435905456543;26,453224182128906;25,20435905456543;25,772024154663086;12,027618408203125;17469347
