;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;20,587151251387724;1,019107001296066;-22,89341499852381;53,0
1;28;3;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;31,15692677810733;1,1261460544512851;-22,893420609802494;49,0
2;28;3;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;18,406223640008168;0,8327730309603893;-17,478239557810316;48,0
3;28;3;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;34,32061979624152;1,1144893582580377;-17,570662211266185;45,0
4;28;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;30,47799151366295;1,2872053979477862;-12,362483518537426;61,0
5;28;3;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;36,24083491697792;1,0864127271564723;-16,872237844767056;52,0
6;28;3;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;27,48280786823272;1,081161923768026;-15,731501064360721;57,0
7;28;3;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;33,13971912383027;0,9577835423343963;-20,956203211901357;47,0
8;28;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;15,644930955933823;0,9333203802798646;-12,768600908986183;35,0
9;28;4;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;23,85931312517946;1,0073766042096644;-16,808059972176714;32,0
10;28;4;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;13,954937600552618;0,7947385274377929;-10,83786405974817;31,0
11;28;4;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;25,092228521741088;1,006499584751512;-21,33095785449548;29,0
12;28;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;27,29504450751692;1,2710713056521532;-11,843815192251594;49,0
13;28;4;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;31,6483465418951;1,1028617905737585;-19,483373714351014;39,0
14;28;4;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;23,48565823009723;1,0354155672404124;-18,002763359607;46,0
15;28;4;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;25,11415387368259;0,8878244035874854;-25,079050153936965;36,0
16;28;5;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;9,038255614909009;0,7399527090129034;-15,529285759750334;23,0
17;28;5;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;13,337291865026458;0,73665789160877;-16,80805832871356;22,0
18;28;5;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;7,7735793116731955;0,605849859246134;-14,552244096588574;21,0
19;28;5;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;11,230678110624615;0,6149764723935717;-21,330948447484854;20,0
20;28;5;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;17,073576260657;1,0268173033901824;-12,820159107897478;31,0
21;28;5;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;18,099469775383813;0,8695361123417686;-20,8311634354742;25,0
22;28;5;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;14,378814752697643;0,8452788544042784;-16,048106029005837;31,0
23;28;5;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;13,60865704422849;0,6515053137866925;-26,255560790403344;25,0
24;35;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;35,99014090659731;1,382226522095292;-17,34712904571667;71,0
25;35;3;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;41,923268288789004;1,2431324222623128;-28,307672123042018;59,0
26;35;3;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;32,10189592192447;1,1571937622246975;-21,524728807015357;67,0
27;35;3;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;41,33237187590537;1,1060910025381634;-32,27285783098787;56,0
28;35;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;37,54000224135192;1,5636206072218586;-13,057278846532272;59,0
29;35;3;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;43,1279193387615;1,34351860578802;-19,508146884348186;51,0
30;35;3;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;41,36641747913674;1,5214739040969447;-17,14636917140362;57,0
31;35;3;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;45,26602169124185;1,2748450267267504;-21,880184710371843;46,0
32;35;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;19,71494400730571;1,0719097753920535;-11,657032721985505;45,0
33;35;4;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;31,01182640574962;1,2023906437258103;-16,10047311771874;39,0
34;35;4;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;18,65083703622652;0,9311809643347992;-17,61764981031665;42,0
35;35;4;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;27,315394671831882;0,9532180827064127;-19,44080406697338;38,0
36;35;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;20,452827449604417;1,1948283411746317;-13,057276105085569;43,0
37;35;4;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;28,268811578428178;1,1584861546952052;-15,410959221391396;39,0
38;35;4;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;29,145624807641312;1,3860439211666802;-14,575235606536674;43,0
39;35;4;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;37,62622069626891;1,2489678451482669;-15,726212421577113;39,0
40;35;5;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;9,221330283897;0,7201090310345872;-15,389962776951227;27,0
41;35;5;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;12,137397696671993;0,6757960113854774;-16,35838786716236;24,0
42;35;5;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;9,802926105630716;0,6444874595234951;-21,098721651713635;26,0
43;35;5;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;15,35222957536333;0,7388229995082678;-21,17345555119997;23,0
44;35;5;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;11,435492416310144;0,8313546875639599;-13,057275954546;32,0
45;35;5;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;20,291534173283242;0,9628521237356003;-15,410959507364552;31,0
46;35;5;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;18,377045065731345;1,0864725816640752;-14,575236152828674;32,0
47;35;5;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;30,863245097308422;1,203404199908351;-16,46321420321789;30,0
48;28;3;50;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;17,531774015093916;0,8779178102763001;-17,401361430042506;55,0
49;28;3;50;2;3;4;6;0,02;0,1;CSCO;in_sample_1_1x;26,14240317817047;0,9514634123152098;-18,92059862611417;52,0
50;28;3;50;2;3;4;6;0,05;0,05;CSCO;in_sample_1_1x;17,529523219616493;0,784602187845284;-17,875659906667206;50,0
51;28;3;50;2;3;4;6;0,05;0,1;CSCO;in_sample_1_1x;33,575650961047685;1,0414516684748114;-18,19996309402978;48,0
52;28;3;100;2;3;4;6;0,02;0,05;CSCO;in_sample_1_1x;29,699720400233076;1,2081839970007546;-12,36248519760279;65,0
53;28;3;100;2;3;4;6;0,02;0,1;CSCO;in_sample_1_1x;34,79102002687298;1,0886574100177786;-16,872236853935863;53,0
