;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;BEN;18,9391460034942;1,0905771114499263;-13,201239903457818;42,666666666666664;5,909671887519225;8,116120919460055;9,814627111280238;1,592920353982301;6,481257852391475
1;14;2;50;2;3;4;6;0,02;0,05;BEN;13,696595247071896;0,8193967723513879;-17,100013448583525;41,666666666666664;3,166373132813854;4,153692650072632;6,78970684349223;1,3274336283185841;3,703377881485377
2;14;2;100;2;3;3;6;0,02;0,05;BEN;10,44051873937634;0,684138986330361;-18,37753495893395;36,666666666666664;1,4625478302463704;2,177335231367122;5,798523163684648;0,0;2,0772624453082864
3;14;2;100;2;3;4;6;0,02;0,05;BEN;7,64553287769778;0,5351266973420704;-22,827793125735823;37,0;0,0;0,0;2,3457255159530828;0,08849557522123958;0,3477458701677603
4;56;2;50;2;3;3;6;0,02;0,05;BEN;20,712280590890074;0,870477500288724;-21,609818020401196;74,33333333333333;6,837509905981756;4,900073162290523;3,2907092497208663;10,0;6,229055041749597
5;56;2;50;2;3;4;6;0,02;0,05;BEN;21,6200997512251;0,9955430766896848;-14,785043443909911;62,666666666666664;7,312549497919688;6,727504225714068;8,585810055286423;6,902654867256637;7,268731695390037
6;56;2;100;2;3;3;6;0,02;0,05;BEN;15,457622513123859;0,7988990879249126;-16,034217750620243;51,0;4,08787568575421;3,8541849331841482;7,616619966497543;3,8053097345132754;4,4848466606631066
7;56;2;100;2;3;4;6;0,02;0,05;BEN;18,161564129628285;1,0526595010769721;-12,96231561767734;44,0;5,5027822863752265;7,5620770247261655;10,0;1,9469026548672574;6,2256290804921814
8;63;2;50;2;3;3;6;0,02;0,05;BEN;26,755922321903086;1,2195058725907415;-21,005998025928672;65,33333333333333;10,0;10,0;3,7591917912778388;7,610619469026548;8,767115894329198
9;63;2;50;2;3;4;6;0,02;0,05;BEN;18,621199832826004;0,9893025386788602;-25,851162925962623;55,0;5,743298422657886;6,636318838482538;0,0;4,8672566371681425;5,0528270831581255
10;63;2;100;2;3;3;6;0,02;0,05;BEN;19,85417996144405;0,9928697798173781;-20,20185435204465;53,0;6,388486806818165;6,6884425919153;4,383098378616413;4,336283185840709;5,89453245267746
11;63;2;100;2;3;4;6;0,02;0,05;BEN;17,634394796238364;1,0771513167303948;-21,216509598339474;47,0;5,226927451009864;7,919946120385357;3,5958633202550816;2,743362831858408;5,408557249416257
