;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;CI;12,744485742727411;0,7255205813626983;-20,114914417878712;47,666666666666664;6,891828900650389;7,65466294469549;6,188188429443885;9,464285714285714;7,376755247867393
1;56;3;50;2;3;4;6;0,02;0,05;CI;17,022358337568388;0,8692707840722624;-17,850162815635112;46,333333333333336;10,0;10,0;7,999811736599197;8,750000000000004;9,535687390942742
2;56;3;100;2;3;3;6;0,02;0,05;CI;4,165043015480752;0,27755531699215363;-27,850909867492813;43,333333333333336;0,6582687975485916;0,3459460579427634;0,0;7,142857142857146;1,4013650930554924
3;56;3;100;2;3;4;6;0,02;0,05;CI;12,635696762389522;0,6534732572403049;-15,721486394305577;39,666666666666664;6,812786162205648;6,479184539693276;9,702585592439371;5,178571428571428;6,896840655287757
4;56;4;50;2;3;3;6;0,02;0,05;CI;13,652414590417274;0,8379967289849493;-15,961665496042263;40,333333333333336;7,551502170971411;9,48975236985158;9,51046118543299;5,535714285714287;8,097169531966381
5;56;4;50;2;3;4;6;0,02;0,05;CI;12,009138179711298;0,7136911792141425;-18,593471150867366;38,0;6,357547901702404;7,461661928501022;7,405223481014987;4,2857142857142865;6,526700761262647
6;56;4;100;2;3;3;6;0,02;0,05;CI;3,259047187367784;0,2563516201318786;-27,484344387760235;37,666666666666664;0,0;0,0;0,29322357737785953;4,107142857142857;0,6286237763601024
7;56;4;100;2;3;4;6;0,02;0,05;CI;13,946541127623547;0,7975512368640215;-15,349681862208376;35,0;7,765205497152471;8,829869395057505;10,0;2,678571428571429;7,66198953002055
8;63;3;50;2;3;3;6;0,02;0,05;CI;9,847662617864524;0,46791265311109864;-22,279649162517703;48,666666666666664;4,787086013383275;3,451695515916316;4,456570748585709;10,0;5,103031402938309
9;63;3;50;2;3;4;6;0,02;0,05;CI;8,535108281977699;0,5060438265715544;-24,57528037581533;42,333333333333336;3,833424266175233;4,07381953656718;2,6202461792496163;6,607142857142859;4,125042986864648
10;63;3;100;2;3;3;6;0,02;0,05;CI;9,568949825605989;0,536346495610508;-21,07652841311617;44,0;4,5845818418093645;4,568218648582888;5,4189728013224165;7,500000000000001;5,11559366055947
11;63;3;100;2;3;4;6;0,02;0,05;CI;6,234360109035516;0,3550423496459521;-24,61849434873484;38,0;2,1617711677065197;1,6101752942362353;2,5856783968675634;4,2857142857142865;2,368150967739126
12;63;4;50;2;3;3;6;0,02;0,05;CI;10,050654924775179;0,5658143956291013;-22,377712950589558;38,333333333333336;4,934574001335722;5,04899819917073;4,378127424433552;4,464285714285716;4,820590220152556
13;63;4;50;2;3;4;6;0,02;0,05;CI;8,728826114420318;0,54083356822706;-19,577446487972292;33,666666666666664;3,974173705266273;4,641426877017208;6,618120536657052;1,9642857142857133;4,255397302968
14;63;4;100;2;3;3;6;0,02;0,05;CI;9,603220965393344;0,5801667383059369;-18,35729680316108;36,0;4,609482201478161;5,283161911471159;7,5941443995091165;3,214285714285715;5,029028648738803
15;63;4;100;2;3;4;6;0,02;0,05;CI;6,905083931591386;0,4585041395547283;-20,939363206953995;30,0;2,6490985377239396;3,298192181220691;5,528694187176823;0,0;2,867482023255718
