;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;4;3;6;0,02;0,05;COF;6,995296068662722;0,5054991162095465;-15,684708871319847;30,333333333333332;0,0;10,0;9,999999999999998;10,0;5,714285714285714
1;42;3;100;2;4;3;6;0,02;0,05;COF;8,076093149789306;0,40716773791413;-19,423351858515467;25,666666666666668;10,0;0,0;0,0;0,0;4,285714285714286
