;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;CI;30,504685062001865;0,9973248232266126;-18,064642010497206;90,0;8,856636720915853;7,15422337693402;8,19158987849911;10,0;8,43856382787353
1;28;2;50;2;2;4;6;0,02;0,05;CI;33,20900837620734;1,0852915792277467;-17,80278091646444;88,33333333333333;9,857893809828624;8,010417051688918;8,326309888125056;9,63235294117647;9,079025480309319
2;28;2;100;2;2;3;6;0,02;0,05;CI;18,60129067574557;0,8028691299786189;-21,294340316083822;66,66666666666667;4,449486899458507;5,261556849855721;6,53000288931817;4,85294117647059;5,036359780553674
3;28;2;100;2;2;4;6;0,02;0,05;CI;18,90631832939961;0,8365907398277085;-22,029037820883264;65,66666666666667;4,562421288231939;5,589774353465501;6,152022130915189;4,632352941176472;5,093026806245497
4;28;3;50;2;2;3;6;0,02;0,05;CI;33,59282696528786;1,2897046260868004;-14,54955724921355;70,66666666666667;10,0;10,0;10,0;5,73529411764706;9,390756302521009
5;28;3;50;2;2;4;6;0,02;0,05;CI;24,948395275885854;1,032571694659299;-19,250088200248584;69,33333333333333;6,799458680413414;7,497286481081867;7,581711871671707;5,441176470588235;6,916548192237701
6;28;3;100;2;2;3;6;0,02;0,05;CI;13,313711495596534;0,6239726459766325;-21,17862243603074;57,333333333333336;2,4917971108515435;3,5203304479588877;6,589536414037557;2,7941176470588243;3,4142437556526843
7;28;3;100;2;2;4;6;0,02;0,05;CI;13,932147084036222;0,7145380859214003;-26,118729776026466;56,0;2,7207686297925404;4,401817504627261;4,047993116604626;2,5000000000000004;3,3591334307481096
8;28;4;50;2;2;3;6;0,02;0,05;CI;23,24639149426582;1,0761130859156987;-16,314722854039896;58,666666666666664;6,169303497875975;7,921081394961342;9,091873009421406;3,0882352941176467;6,647168798155666
9;28;4;50;2;2;4;6;0,02;0,05;CI;18,760799794012808;0,9191185187270058;-18,128967165028623;57,0;4,508544052341213;6,393029645546954;8,158496434550623;2,720588235294118;5,312968016851755
10;28;4;100;2;2;3;6;0,02;0,05;CI;13,486184180466928;0,6263858613527523;-24,675821133488043;52,666666666666664;2,5556539350201573;3,5438186363925777;4,790328158509759;1,7647058823529411;3,0442333026726183
11;28;4;100;2;2;4;6;0,02;0,05;CI;11,253984585245936;0,6089070783305646;-25,287211369236086;52,0;1,7291974026806147;3,3736950107604415;4,475785447423096;1,6176470588235299;2,575487819401336
12;35;2;50;2;2;3;6;0,02;0,05;CI;20,60303982976511;0,7496460738669345;-33,01863429163969;87,33333333333333;5,190620742501255;4,743528834893322;0,49819047717469483;9,411764705882351;4,99555358290678
13;35;2;50;2;2;4;6;0,02;0,05;CI;23,391874172663062;0,8440984609963879;-26,863672803993182;82,0;6,223167457963179;5,662848133478075;3,6647413308853634;8,23529411764706;5,98503344133973
14;35;2;100;2;2;3;6;0,02;0,05;CI;8,995833506416743;0,3970227769792301;-29,45254940750245;70,66666666666667;0,8931325122005997;1,3113932180862395;2,3328386966532095;5,73529411764706;1,9100452552963638
15;35;2;100;2;2;4;6;0,02;0,05;CI;11,111788306317317;0,48190337512840364;-31,050566212671878;67,0;1,6765502093711389;2,137548854015313;1,510704961322863;4,926470588235294;2,2488462693860285
16;35;3;50;2;2;3;6;0,02;0,05;CI;7,625579153488456;0,3791580461647695;-33,98698861221826;72,0;0,38580527167569484;1,1375131045085276;0,0;6,029411764705883;1,3516933983928605
17;35;3;50;2;2;4;6;0,02;0,05;CI;10,467621767140253;0,4755909558493802;-32,278271199871504;68,66666666666667;1,4380519830668133;2,0761091271822463;0,879086017301114;5,294117647058824;2,09136826684641
18;35;3;100;2;2;3;6;0,02;0,05;CI;6,583546889757982;0,28296732710610883;-33,94586793123189;57,666666666666664;0,0;0,20127435964576657;0,021155408972730456;2,8676470588235294;0,47019302672682756
19;35;3;100;2;2;4;6;0,02;0,05;CI;9,015211240179624;0,4078234659788458;-33,31727002221882;54,333333333333336;0,9003069847184503;1,416517949573968;0,3445509735788017;2,1323529411764715;1,1444086811512229
20;35;4;50;2;2;3;6;0,02;0,05;CI;12,558896502592907;0,5832196703355829;-31,793546272866774;62,333333333333336;2,2123320562877677;3,1236756029074546;1,1284630661262527;3,8970588235294126;2,5585527520476967
21;35;4;50;2;2;4;6;0,02;0,05;CI;13,862768553323802;0,6771461073677004;-28,41093821354426;59,333333333333336;2,695081706439379;4,037875750041747;2,8687177305160323;3,2352941176470598;3,1807154953663885
22;35;4;100;2;2;3;6;0,02;0,05;CI;11,072233092653446;0,6193342139144464;-25,583704028498932;49,333333333333336;1,6619051638337323;3,475183890634746;4,323248492449117;1,0294117647058834;2,4698205042750985
23;35;4;100;2;2;4;6;0,02;0,05;CI;11,42290741146279;0,6227512823589162;-23,57224567027252;47,333333333333336;1,7917399161220948;3,508442732057997;5,3580860286756495;0,5882352941176481;2,6197752193250823
24;42;2;50;2;2;3;6;0,02;0,05;CI;24,703590567114443;0,8401965621223324;-27,912453882104824;89,0;6,708821422372167;5,624870364518897;3,125173597615942;9,779411764705882;6,325827194068017
25;42;2;50;2;2;4;6;0,02;0,05;CI;18,885232149814126;0,7284483696065746;-20,02490703107806;83,33333333333333;4,554614275410228;4,537208389169359;7,18308984370962;8,52941176470588;5,492965887569271
26;42;2;100;2;2;3;6;0,02;0,05;CI;20,49038945458337;0,856511386808652;-21,249617879802443;70,33333333333333;5,148912716642468;5,7836650084976045;6,553011297911962;5,6617647058823515;5,6041205958167035
27;42;2;100;2;2;4;6;0,02;0,05;CI;16,131573299466233;0,687025237272947;-22,016668100984532;64,0;3,5350910438959313;4,134030808173536;6,1583859964217575;4,264705882352942;4,185203803829937
28;42;3;50;2;2;3;6;0,02;0,05;CI;23,54820612438006;0,9564026967133318;-19,19936396499789;73,0;6,281048286804163;6,755922160986725;7,6078080334038765;6,250000000000001;6,601828173684259
29;42;3;50;2;2;4;6;0,02;0,05;CI;15,254375085521092;0,65292668527887;-20,171694093816797;68,33333333333333;3,210314444337518;3,802144469938519;7,107572117114266;5,220588235294117;4,223341803613996
30;42;3;100;2;2;3;6;0,02;0,05;CI;14,58867694620114;0,7090580111274375;-19,005533104984185;58,666666666666664;2,9638442913166427;4,348479111931341;7,707528442131659;3,0882352941176467;4,054893547723131
31;42;3;100;2;2;4;6;0,02;0,05;CI;7,3286991277318565;0,3329029019352238;-21,778176481286682;55,666666666666664;0,2758874860381689;0,6873048245339667;6,28108308290602;2,426470588235294;1,5585465397605363
32;42;4;50;2;2;3;6;0,02;0,05;CI;14,974657341532842;0,6843741227869412;-20,9750767188789;61,333333333333336;3,106750875369358;4,108227111900595;6,694254837655633;3,676470588235295;3,9867760394000276
33;42;4;50;2;2;4;6;0,02;0,05;CI;11,135890786050462;0,5291593162898905;-24,651363964155745;57,333333333333336;1,6854739865565151;2,5974980411438344;4,802910669478182;2,7941176470588243;2,5497780512134605
34;42;4;100;2;2;3;6;0,02;0,05;CI;14,162873209402965;0,7328728873925039;-21,358405722916302;51,0;2,8061933892535595;4,5802728866495706;6,49704307809825;1,3970588235294121;3,639032548955355
35;42;4;100;2;2;4;6;0,02;0,05;CI;8,337204085961517;0,5060141322992461;-21,277327595653308;48,333333333333336;0,6492795036741202;2,3722224821181883;6,538755445205207;0,8088235294117657;2,00569463569653
36;49;2;50;2;2;3;6;0,02;0,05;CI;33,5524332197391;1,065374505063907;-23,870190074517293;86,66666666666667;9,985044493805164;7,816561171423379;5,2048021926170165;9,264705882352942;8,579680557033173
37;49;2;50;2;2;4;6;0,02;0,05;CI;21,35454903752225;0,9366309761220212;-25,130361363607907;76,33333333333333;5,468861852836514;6,563481028917662;4,556480269027308;6,985294117647058;5,867903143288461
38;49;2;100;2;2;3;6;0,02;0,05;CI;20,825845252707243;0,7816905950396994;-23,274499252815104;64,0;5,273112916420393;5,055422982022232;5,511268006220334;4,264705882352942;5,100879800268417
39;49;2;100;2;2;4;6;0,02;0,05;CI;11,568433054909507;0,483739231930909;-24,429738525613033;58,333333333333336;1,8456197837230688;2,155417524562179;4,916930590322523;3,014705882352942;2,539904410424147
40;49;3;50;2;2;3;6;0,02;0,05;CI;22,96431530771942;0,9223353502773493;-22,670525224857357;70,33333333333333;6,064866731787583;6,424339551144936;5,821995291466106;5,6617647058823515;6,075291327857296
41;49;3;50;2;2;4;6;0,02;0,05;CI;19,05039470955289;0,8736762128705328;-22,88683829501946;63,333333333333336;4,615764576076109;5,95073284378598;5,7107084315295555;4,11764705882353;5,082444986593338
