;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;62824854,43873714;528,2485443873715;32,024141088675776;1,1445366429166544;3,2478955157106655;27,980005084911717;-19,498036385267635;61;70,49180327868852;3,660779599289832;3,0585747406128627
1;28;3;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;65763376,47886264;557,6337647886264;32,93962993260995;0,9476894819283992;2,343076464111791;34,75783002844241;-21,353411325910756;55;58,18181818181818;3,140320949842921;3,483819302861435
2;28;3;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;99985305,99675201;899,85305996752;41,63158598870784;1,2772704409976978;3,9280022028059314;32,59418260410747;-15,96875135903747;57;82,45614035087719;5,9770831062863925;4,122059880371531
3;28;3;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;149989876,77773082;1399,8987677773082;50,586142945719835;1,1831633383248037;3,466049259099392;42,7549952801469;-17,552043372972648;48;75,0;5,541617211718507;5,803809303941132
4;28;3;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;51600728,75749415;416,0072875749415;28,153955665113873;1,2046756433863008;2,7465691911290597;23,370569347591434;-18,2407907668493;59;67,79661016949152;3,6917081107847354;2,8203124344530206
5;28;3;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;39612864,103320666;296,12864103320663;23,133086316186514;0,8359777900783996;1,6941694228596815;27,671891036742792;-20,709389549577494;49;53,06122448979592;2,5751821605520484;2,8491601724321525
6;28;3;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;69454806,2656376;594,548062656376;34,04170408149363;1,2455679954901475;3,067459825183593;27,330265553345214;-14,803170920183973;54;81,48148148148148;4,347719472912321;3,654243291863435
7;28;3;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;48718189,41308598;387,18189413085986;27,045155367648867;0,8575505113535016;1,8425919509794382;31,537682048562438;-27,518752368891896;42;64,28571428571429;2,823187587264643;3,842135555467796
8;28;4;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;49887675,076726496;398,8767507672649;27,501554158095075;1,1134260234797715;3,2931998813554055;24,69993836873413;-14,257007832844726;45;71,11111111111111;4,721646349021145;3,6360789031617102
9;28;4;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;51285288,189418435;412,85288189418435;28,035218073644597;1,0021851954268106;2,630204979345683;27,97408922180791;-20,288370671862268;40;62,5;3,8403711152318083;4,171719861535772
10;28;4;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;70139450,94382027;601,3945094382027;34,24061475119235;1,2075609336547715;3,7483125195734055;28,355185893237394;-14,257008397686244;43;81,3953488372093;7,03940464926762;4,634175441801691
11;28;4;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;60719408,90316511;507,19408903165106;31,34557322295617;0,9945747989926258;2,553443959798508;31,51655687908555;-25,6015555801866;36;72,22222222222221;4,18248443885303;5,137854938261999
12;28;4;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;30944078,98880052;209,44078988800516;18,620703435137955;1,020396677484888;2,024779092625552;18,248494772675038;-23,021899093436502;43;65,11627906976744;3,147943055657449;2,6617795632763785
13;28;4;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;35560435,68972213;255,60435689722127;21,14055626771627;0,8238875081259543;1,6226603432263442;25,659517906520247;-26,52603058481564;40;55,00000000000001;2,5775723289341204;3,2224544781271014
14;28;4;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;35052765,67697128;250,5276567697128;20,877519979813307;1,056964638562517;2,109016035114985;19,75233533659835;-20,67884365268524;39;76,92307692307693;3,7676700593488937;3,268352241920547
15;28;4;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;27902346,88097006;179,0234688097006;16,77971349601728;0,6328030741749523;1,1478822359002832;26,51648542936465;-33,914849919324666;36;58,333333333333336;2,1066449498509954;2,8913607760932214
16;28;5;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;22611618,609163873;126,11618609163872;13,12646928854122;0,709947153434171;1,8148190928802452;18,48936110954962;-14,939917983245255;28;64,28571428571429;3,288970476676723;2,9567218760873537
17;28;5;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;17235268,467083305;72,35268467083306;8,577355973375212;0,4194331532011642;0,8416481716011855;20,449876000291827;-21,566817198155373;25;52,0;2,0783350259047095;2,201372122428946
18;28;5;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;25659281,7017852;156,59281701785198;15,30958112546912;0,7968082730814076;2,0240177514591435;19,2136322408703;-14,939915030814522;27;74,07407407407408;4,04323679187866;3,5516945124673294
19;28;5;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;18881421,23476104;88,81421234761041;10,084987687811097;0,4647670641357463;0,8969084902128494;21,69901541230025;-27,443307756994628;24;62,5;2,23132234387717;2,6836866920092017
20;28;5;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;16883787,431532256;68,83787431532257;8,239697010304159;0,5176715773771488;0,9086811883204212;15,916842589758682;-25,73649404538545;32;56,25;2,0249776427384707;1,6502488764199574
21;28;5;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;17654766,598768007;76,54766598768006;8,972789414903271;0,43611628455856316;0,7286968444273373;20,574304910410596;-25,612261594927375;30;46,666666666666664;1,8595822448237374;1,9128016863843245
22;28;5;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;19228619,44959216;92,28619449592158;10,3886363655165;0,6028116232011107;1,0661655702589419;17,233636455696928;-20,678839514158064;31;67,74193548387096;2,25181366094227;2,131480132412955
23;28;5;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;18867008,144175023;88,67008144175023;10,072280301919756;0,47439958567378265;0,8046677596967647;21,231638066492504;-30,45470343307989;28;53,57142857142857;1,9247604061533277;2,2931476281197627
24;35;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;75274617,32285438;652,7461732285439;35,68216263195127;1,5522136774000546;4,706841697434072;22,987919222383486;-11,571941026129096;59;76,27118644067797;5,004696306264813;3,480485270585021
25;35;3;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;69972741,6193524;599,727416193524;34,19233278764038;1,1498053516320332;2,7103914631722303;29,73749664593907;-23,175718275380632;50;62,0;3,2936534564688396;3,96773597083806
26;35;3;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;82039391,16016106;720,3939116016106;37,45880267671629;1,3585202343985947;3,7172442783526454;27,57323868149743;-17,55086088080602;57;82,45614035087719;4,307247747698335;3,7613200150046433
27;35;3;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;73324436,87347446;633,2443687347446;35,14483396283323;1,06587407282531;2,5034704552476694;32,97278248796774;-25,066569651240854;47;70,2127659574468;2,945117932885129;4,330084901632092
28;35;3;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;62775843,64682624;527,7584364682624;32,00856629299458;1,415892947778427;4,009546858308732;22,60662880143365;-16,57284881961513;56;76,78571428571429;4,551073295065224;3,334728399302822
29;35;3;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;37937632,18227582;279,37632182275814;22,33138984657326;0,9013288886148;1,7059671259348566;24,77607245108173;-23,42554950412876;43;62,7906976744186;2,616465248820162;3,149412767442783
30;35;3;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;82340009,60162039;723,4000960162039;37,53482764969518;1,4721317427230276;4,123073813620529;25,496921614003348;-16,5728491890064;52;86,53846153846155;5,429563592516208;4,1376835340909635
31;35;3;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;43011327,63566531;330,1132763566531;24,67476862945428;0,9106029847907615;1,7454301543197004;27,09717521420606;-23,42555171830407;41;70,73170731707317;2,650679778711362;3,622306579579604
32;35;4;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;42564422,14656933;325,64422146569325;24,478070778172633;1,6392697304908332;4,788664604077889;14,932302062848049;-10,468132942299457;37;81,08108108108108;8,03999437970342;3,9923215906943588
33;35;4;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;36506103,35443942;265,0610335443942;21,62214479780422;0,9665667122850128;2,0254713370235375;22,37004908506354;-27,07437336970784;33;54,54545454545454;3,5076508667994752;4,001928807020083
34;35;4;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;38399811,90283655;283,99811902836547;22,55552448353275;1,3575760130843653;3,156956417856959;16,61455731844244;-14,881373706268786;36;86,11111111111111;4,9820058344789615;3,8081315821049566
35;35;4;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;32739343,290144432;227,39343290144433;19,636309037736055;0,8540601094502923;1,6699369898092362;22,99171781992579;-21,06557749705876;30;63,33333333333333;2,8236897289595797;4,032494160236677
36;35;4;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;46973418,739005096;369,734187390051;26,346651133929242;1,4398557187507468;3,694588496720771;18,29811889540448;-17,754137880031518;41;87,8048780487805;5,859124072318143;3,845252405243804
37;35;4;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;33486430,077632885;234,86430077632886;20,045062309270676;0,8441925741012675;1,5715451827784372;23,74465604676844;-28,759543924524134;34;64,70588235294117;2,8054371143689005;3,6185062695846426
38;35;4;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;51225237,47313005;412,25237473130045;28,01254367881405;1,4820283216570573;3,9193680967183213;18,90149011963091;-18,486832913385577;40;90,0;6,0862447173611205;4,168668757329219
39;35;4;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;38243540,26915741;282,4354026915741;22,479997830778586;0,870870813355506;1,6408601612167717;25,813240593242647;-27,830134715941092;33;72,72727272727273;2,9446436478597184;4,148564360350382
40;35;5;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;26312757,55759617;163,12757557596169;15,748787664599417;1,436601138124984;3,829582477419803;10,962533194950927;-7,857625786170985;27;77,77777777777779;7,466469957765767;3,648191156182534
41;35;5;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;25160392,465810988;151,6039246581099;14,967836116129241;0,8178833163796343;1,5704009446635083;18,300698664920155;-21,861084632657978;24;54,166666666666664;3,607075833665545;3,9193851650259015
42;35;5;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;26805892,409942087;168,05892409942086;16,074138694193564;1,2088833472089613;2,5229774261815696;13,296683035054723;-14,88137730643686;26;88,46153846153845;4,961663465212452;3,865282046733176
43;35;5;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;19963164,37078568;99,6316437078568;11,01600773302902;0,55555427310785;0,9445266293156247;19,828859692508345;-25,833579821620077;23;56,52173913043478;2,3137911468234256;3,051297124926644
44;35;5;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;35288383,92159906;252,88383921599063;20,999998939136468;1,3359947605333522;3,230786057673274;15,718623724806305;-15,855633830056581;31;90,32258064516128;7,0695469777978355;4,151505337445172
45;35;5;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;27676412,739276327;176,76412739276327;16,636273293469483;0,7965233694921808;1,4144259805680055;20,88610821811273;-27,11507871651133;25;68,0;3,0932530989830695;4,156025281137321
46;35;5;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;38983826,15948075;289,8382615948075;22,835490914760914;1,4102664499062665;3,5881338840064223;16,19232373873652;-16,605248047599574;30;93,33333333333333;7,841777003752818;4,639621294105201
47;35;5;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;34904361,548904866;249,04361548904865;20,800017449931495;0,8928697429045584;1,6549028391606615;23,295690793897663;-26,164237829458724;25;76,0;3,82384646170072;5,127224195404478
48;28;3;50;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;80202898,85861267;702,0289885861267;36,98915938703635;1,2105694112188603;3,7243800850621804;30,555174320647886;-16,030051304645664;61;73,77049180327869;4,063546856965133;3,471988422091643
49;28;3;50;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;78429899,4764624;684,2989947646239;36,52701123695008;1,0174091648733823;2,73490502024042;35,901987615273654;-19,880431928193797;52;61,53846153846154;3,6222994356363207;4,040296534226129
50;28;3;50;2;3;4;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;113930377,40163167;1039,3037740163165;44,45479139492079;1,324365959356792;4,16814496043185;33,56684840835931;-13,300262856584787;57;85,96491228070175;6,386633875819656;4,360834727713958
51;28;3;50;2;3;4;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;135811561,143319;1258,11561143319;48,34256431512336;1,1880287902446736;3,4275303164866058;40,69140808041129;-15,604493163623268;45;77,77777777777779;6,019431266436431;5,968402191921829
52;28;3;100;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;43165253,095442586;331,65253095442586;24,742114727993947;1,1198369615627117;2,4832004395411884;22,094390145389365;-16,030052889349623;54;64,81481481481481;3,2738289507203047;2,7452501942583307
53;28;3;100;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;57737968,56231652;477,37968562316524;30,349676225360312;1,0410804984735516;2,4324893981122777;29,152093685223647;-23,914264253618565;46;58,69565217391305;3,2867830199448735;3,8851622970186295
54;28;3;100;2;3;4;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;57888877,95592102;478,88877955921015;30,401121847183553;1,1551245257095124;2,73912367426464;26,318480103701603;-14,803168843190429;49;79,59183673469387;3,8391757098000743;3,6485366910833372
55;28;3;100;2;3;4;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;67082310,760020696;570,8231076002069;33,33929056323992;1,0149944747095798;2,433148118401884;32,84677049377957;-27,518751374639827;41;68,29268292682927;3,2690642280343676;4,75172400235051
56;28;4;50;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;64734343,66824054;547,3434366824054;32,62306187091735;1,2099925970031942;3,932692186573034;26,961373112294527;-13,300262650771588;45;75,55555555555556;5,9688142638016135;4,237798169113383
57;28;4;50;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;76974884,90687075;669,7488490687075;36,141075842462115;1,1855156627437298;3,565733438306001;30,485532142880384;-14,664299998645392;39;66,66666666666666;5,493928086658115;5,372410190046595
58;28;4;50;2;3;4;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;81236001,75441869;712,3600175441869;37,254462690477006;1,2847741943081612;4,10106999026026;28,996895217480752;-13,300260151382181;43;86,04651162790698;8,859566442583315;4,992181153988007
59;28;4;50;2;3;4;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;87932794,83230369;779,3279483230368;38,90793884257935;1,1993089265178611;3,4805237285564905;32,44196552054922;-14,664299813288384;35;77,14285714285715;6,614630589960993;6,4083611702563825
60;28;4;100;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;36622654,51299583;266,2265451299583;21,68076414798947;1,0766861315528302;2,419620994380968;20,136568599356618;-21,535701285834364;41;68,29268292682927;3,8208473589370944;3,2167079249299624
61;28;4;100;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;40114051,58472614;301,1405158472614;23,367338395393112;0,866461315091869;1,820871985804044;26,968703609018625;-23,068217796542335;38;57,89473684210527;2,973814575888774;3,7232772086849275
62;28;4;100;2;3;4;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;41485330,2246444;314,853302246444;23,995799955473586;1,1094290333451362;2,478825708082521;21,628963398516586;-19,147409029406926;37;81,08108108108108;4,673561815675663;3,9201732122267963
63;28;4;100;2;3;4;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;34872072,38977614;248,7207238977614;20,783117728361145;0,7449023056537718;1,4892765279000815;27,900461000883343;-25,22682994948523;33;63,63636363636363;2,6341735963016886;3,8577054790194243
64;28;5;50;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;32638354,66101847;226,38354661018468;19,580449192040383;0,9030410685825333;2,5833693664907504;21,682789269789264;-13,300260700098432;29;72,41379310344827;4,889571800040272;4,163312909727646
65;28;5;50;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;36525874,36172099;265,25874361720986;21,632099794332138;0,8781040712609555;2,2519845701606025;24,635006831557554;-15,163751664566371;25;68,0;5,294699150869581;5,318348413914276
66;28;5;50;2;3;4;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;37037453,50085304;270,3745350085304;21,88811057360911;0,9749506370748148;2,7720741844321166;22,450480815398947;-13,300261687362358;28;82,14285714285714;6,123504993737859;4,787295084509013
67;28;5;50;2;3;4;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;43255333,14496903;332,55333144969035;24,781432422007054;0,9597833156652588;2,4782174157451693;25,81981997137572;-15,163751479798304;24;79,16666666666666;6,776584826407479;6,2922668800073245
68;28;5;100;2;3;4;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;18235814,189842522;82,35814189842522;9,507532980165244;0,6010317569038561;1,1175373095686796;15,818686568480464;-24,302703078794853;30;60,0;2,3266687673351067;2,022865470777746
69;28;5;100;2;3;4;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;15507128,708698282;55,07128708698282;6,856903707064976;0,3440465550771136;0,5590335019148402;19,9301623744731;-26,80975390749314;28;46,42857142857143;1,7102705492281933;1,5791792187940246
