;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;AEP;21,736252842100242;1,1307815248229518;-13,334570969138424;82,66666666666667;7,002552475706337;6,294650818302265;6,909386706152691;10,0;7,2151922528394605
1;14;2;50;2;1;4;6;0,02;0,05;AEP;18,872963342427866;1,0504453822485453;-14,994826261284294;82,66666666666667;5,601512722341372;5,381210283874183;5,235464852578363;10,0;6,114631941050121
2;14;2;100;2;1;3;6;0,02;0,05;AEP;14,723949335247603;0,7582257620156275;-17,000905245138057;66,33333333333333;3,5713535079158847;2,0586055692066294;3,212872624169456;6,3432835820895495;3,4839182669171316
3;14;2;100;2;1;4;6;0,02;0,05;AEP;14,96349639665354;0,7688591900119354;-17,539434777859015;62,666666666666664;3,6885665790600624;2,1795101065729074;2,669910130460639;5,522388059701491;3,3738597343554475
4;14;3;50;2;1;3;6;0,02;0,05;AEP;20,791805373304623;1,1611158903489858;-13,178774328500287;69,0;6,540423707763386;6,639559575054855;7,066465802790035;6,9402985074626855;6,70102208337894
5;14;3;50;2;1;4;6;0,02;0,05;AEP;18,879914804612856;1,1130522027544691;-14,329717620283803;66,0;5,60491415096614;6,093064323029816;5,9060484034567695;6,26865671641791;5,882225174118962
6;14;3;100;2;1;3;6;0,02;0,05;AEP;10,491247994117538;0,5910177510717247;-17,766088226653924;56,0;1,5002451398228345;0,1574117854026071;2,4413909605952524;4,029850746268656;1,6124000995910894
7;14;3;100;2;1;4;6;0,02;0,05;AEP;9,43156078792103;0,5771735486760937;-16,154155270840302;55,0;0,9817282723585277;0,0;4,066592707578159;3,805970149253731;1,5453925248439246
8;14;4;50;2;1;3;6;0,02;0,05;AEP;18,490560167103354;1,120757944233443;-12,513636883369616;59,666666666666664;5,414398548065967;6,1806803870971105;7,7370783949027695;4,850746268656715;5,884625868850229
9;14;4;50;2;1;4;6;0,02;0,05;AEP;15,727022796752864;0,9946593357603203;-14,077707031379225;58,333333333333336;4,062168633412303;4,746910023930309;6,160133443326918;4,552238805970149;4,627528313913514
10;14;4;100;2;1;3;6;0,02;0,05;AEP;9,308519482896237;0,6368375074378639;-15,349768087600756;49,666666666666664;0,9215227780606702;0,6783930200154884;4,877601286276591;2,611940298507462;1,658699422713863
11;14;4;100;2;1;4;6;0,02;0,05;AEP;11,541185265197392;0,7480173000790434;-12,793113178968825;48,333333333333336;2,013991254384676;1,9425329942954608;7,455301561561158;2,3134328358208958;2,813682021303858
12;21;2;50;2;1;3;6;0,02;0,05;AEP;27,862103305312107;1,4566631218501813;-13,388149122007176;82,66666666666667;10,0;10,0;6,855367519232809;10,0;9,550766788461829
13;21;2;50;2;1;4;6;0,02;0,05;AEP;23,8215260544309;1,2640918119288924;-16,448432242960457;79,33333333333333;8,022900109934941;7,810419636627448;3,769893364431399;9,25373134328358;7,530452044396386
14;21;2;100;2;1;3;6;0,02;0,05;AEP;14,809537417205403;0,880159629955776;-14,127908860611205;62,333333333333336;3,6132327189599853;3,4450218686072898;6,109518372597522;5,447761194029851;4,183860208674559
15;21;2;100;2;1;4;6;0,02;0,05;AEP;13,613434312413686;0,8479662645359052;-16,086823102913982;59,333333333333336;3,027966018150234;3,0789758528065043;4,134479127138809;4,776119402985075;3,4503497557410845
16;21;3;50;2;1;3;6;0,02;0,05;AEP;23,889314578695203;1,2778759841926408;-13,676811189311865;69,33333333333333;8,056069797221923;7,967148865536907;6,564329300565407;7,014925373134326;7,668823113777044
17;21;3;50;2;1;4;6;0,02;0,05;AEP;22,896976443225977;1,2402061039034151;-16,915266578190437;67,66666666666667;7,570507587486746;7,538833608162397;3,299216234572476;6,64179104477612;6,818599608304804
18;21;3;100;2;1;3;6;0,02;0,05;AEP;14,3994018657362;0,9025061615608222;-20,187546703864356;55,333333333333336;3,412548781152661;3,699107104938146;0,0;3,8805970149253737;3,0737796526085215
19;21;3;100;2;1;4;6;0,02;0,05;AEP;15,972052859036275;0,9809807406813927;-17,97137927120598;53,333333333333336;4,182064598548846;4,591381232047521;2,234410041790511;3,432835820895523;3,913743160346802
20;21;4;50;2;1;3;6;0,02;0,05;AEP;21,742902418851415;1,0918930661556925;-11,501041335201995;54,333333333333336;7,00580618839327;5,8524800427362695;8,758009227003338;3,6567164179104483;6,448157756509447
21;21;4;50;2;1;4;6;0,02;0,05;AEP;22,527454429592385;1,188082735272742;-11,635329349517704;52,666666666666664;7,389696310491048;6,946178843165478;8,622615807148232;3,2835820895522376;6,852520644929224
22;21;4;100;2;1;3;6;0,02;0,05;AEP;12,095985706496066;0,8518600667110757;-15,675432065708796;48,333333333333336;2,285461349718315;3,1232492847372293;4,549256571788488;2,3134328358208958;2,8522245751769697
23;21;4;100;2;1;4;6;0,02;0,05;AEP;12,136833098092836;0,7843567151807208;-15,662650914859244;45,666666666666664;2,3054484378052478;2,355720554558717;4,562142931989902;1,7164179104477604;2,558049609281549
24;28;2;50;2;1;3;6;0,02;0,05;AEP;23,30170785380226;1,2388879398418375;-14,846404078685168;77,66666666666667;7,768547218379021;7,523845777700459;5,385108787570288;8,880597014925375;7,51700557329052
25;28;2;50;2;1;4;6;0,02;0,05;AEP;20,128804105809987;1,0739184659552847;-16,506624484431622;74,33333333333333;6,216009731322084;5,648104678335561;3,711222107566344;8,134328358208952;5,969969859487525
26;28;2;100;2;1;3;6;0,02;0,05;AEP;19,496058864252905;1,106709097545063;-12,09535492821997;62,0;5,906400368637863;6,020941748722156;8,15880348079352;5,3731343283582085;6,184717487501375
27;28;2;100;2;1;4;6;0,02;0,05;AEP;18,923909028545555;1,0994461675596925;-11,590291146492918;55,333333333333336;5,626441019505003;5,938360553823408;8,668024746752614;3,8805970149253737;5,900666561119972
28;28;3;50;2;1;3;6;0,02;0,05;AEP;20,386746179129663;1,1331244400135114;-11,228463962984156;64,0;6,342223688669952;6,321290306273727;9,032830347769394;5,820895522388059;6,646139649816395
29;28;3;50;2;1;4;6;0,02;0,05;AEP;16,893971326592048;1,035250433462762;-12,466706511699966;60,666666666666664;4,6331696728191005;5,208440199392741;7,784395078731951;5,0746268656716405;5,310773051663768
30;28;3;100;2;1;3;6;0,02;0,05;AEP;16,189797404195;0,9379432720121393;-18,258078471132347;52,666666666666664;4,2886094532974335;4,102035252493372;1,9453508480452297;3,2835820895522376;3,7569759717823588
31;28;3;100;2;1;4;6;0,02;0,05;AEP;16,23633826962571;1,014918270171563;-14,47812063079641;50,333333333333336;4,311382422161354;4,977258797004766;5,756423798368357;2,7611940298507465;4,4866118126732415
32;28;4;50;2;1;3;6;0,02;0,05;AEP;16,047229180571605;1,0182394549528337;-12,736064171821114;55,0;4,218849218125315;5,015021436637711;7,512820173452371;3,805970149253731;4,857911550051067
33;28;4;50;2;1;4;6;0,02;0,05;AEP;15,246992861997812;1,0174438605010323;-15,05859724687736;52,666666666666664;3,827284587815805;5,005975343584781;5,171168929587967;3,2835820895522376;4,278365067108169
34;28;4;100;2;1;3;6;0,02;0,05;AEP;12,945521880716521;0,8506435643633635;-13,618866472253572;47,0;2,701148953832615;3,109417371490983;6,622750995495042;2,014925373134328;3,279993996158455
35;28;4;100;2;1;4;6;0,02;0,05;AEP;12,682133652058326;0,8626212280229458;-11,790502861976057;43,0;2,5722701314289647;3,2456061794646214;8,466164968034086;1,1194029850746268;3,3990843866178353
36;35;2;50;2;1;3;6;0,02;0,05;AEP;25,89863338647706;1,3449881446303502;-12,250979446658379;78,66666666666667;9,039252087105078;8,73022966245302;8,001897923197413;9,104477611940299;8,812084445908427
37;35;2;50;2;1;4;6;0,02;0,05;AEP;24,51684107069337;1,219824859206648;-12,923845907019603;76,33333333333333;8,363125567055778;7,307094138833491;7,323492693673893;8,582089552238804;7,944163889249573
38;35;2;100;2;1;3;6;0,02;0,05;AEP;15,235591337585356;0,9032710730320345;-16,307746874900577;59,333333333333336;3,8217056936967717;3,70780432540037;3,911736798503038;4,776119402985075;3,9383688476255956
