;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;7,096430789756569;0,60187283795137;-18,407248727148506;43,0
1;42;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;9,689137416539628;0,8383990570767182;-17,719360143005947;37,0
2;42;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;9,331125693723497;0,8803723444931475;-13,786640286452002;32,0
3;42;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;5,621049726445104;0,5320166322608753;-15,541112693138558;26,0
4;42;7;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;6,261148654953641;0,7634847897348837;-16,051181740777874;20,0
5;42;9;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;5,894592436911172;0,7891685280337615;-10,148600012331688;14,0
6;42;10;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;5,894592436911172;0,7891685280337615;-10,148600012331688;14,0
7;42;15;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;1,4613841410651363;0,3666464561868502;-6,216883584094857;5,0
8;42;20;100;2;3;3;6;0,02;0,05;AEE;in_sample_1_1x;0,9937020934568386;0,41906493938308365;-1,4498395490929794;1,0
9;42;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;6,395747597128132;0,48939691459044604;-20,690968278333564;54,0
10;42;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;4,864579382507284;0,40235045235233546;-17,43411237287482;47,0
11;42;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;0,002889544306761138;0,0002787033230712067;-25,373046894156037;36,0
12;42;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;1,29799261100505;0,14027165131662078;-17,555050834253315;31,0
13;42;7;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;1,9987829644583899;0,26159755150005687;-13,110358157637435;22,0
14;42;9;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;1,9537245350477406;0,33528556725665726;-15,826311650335379;13,0
15;42;10;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;0,38611801670678236;0,06742564749621782;-15,826311650335379;12,0
16;42;15;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;-1,1991917036173083;-0,21254420902638582;-21,193893558453837;9,0
17;42;20;100;2;3;3;6;0,02;0,05;AEE;in_sample_2_1x;-0,2728217294669544;-0,06876464224632096;-14,110968447198369;4,0
18;42;2;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-3,248970256738848;-0,35457934194000207;-22,15622619158184;28,0
19;42;3;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-1,4459536800351835;-0,18923947935534352;-11,167916065894534;16,0
20;42;4;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-2,032424576016134;-0,242257081395843;-14,722006829459355;17,0
21;42;5;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-3,6104292006965633;-0,4469136539689822;-17,88732502874727;16,0
22;42;7;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-3,9527804356519702;-0,5588843225945133;-13,181038032802505;14,0
23;42;9;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-3,8273050111531037;-0,5439644095045337;-14,044325985544804;14,0
24;42;10;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;-0,9274789028663077;-0,14048640341084714;-9,266642198941732;11,0
25;42;15;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;1,7667224789799096;0,46505256062544414;-2,9152207709537525;3,0
26;42;20;100;2;3;3;6;0,02;0,05;AEE;in_sample_3_1x;0,0;;-0,0;0,0
