Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;49,38336181640625;50,794315338134766;49,122074127197266;49,82754898071289;25,523591995239258;5562835
2001-01-03;49,33110427856445;50,114967346191406;48,651756286621094;49,252716064453125;25,229154586791992;5686262
2001-01-04;49,278846740722656;49,958194732666016;48,31208038330078;49,74916458129883;25,483448028564453;4856238
2001-01-05;48,91304397583008;48,91304397583008;46,22178268432617;47,89402389526367;24,53317642211914;10006932
2001-01-08;47,24080276489258;48,23369598388672;45,8037223815918;48,18143844604492;24,680395126342773;6561974
2001-01-09;48,0507926940918;48,15530776977539;46,875;47,423702239990234;24,292261123657227;4739509
2001-01-10;46,24790954589844;47,03177261352539;45,56856155395508;46,95338439941406;24,05135154724121;5195902
2001-01-11;46,979515075683594;47,63273239135742;45,8037223815918;46,875;24,01119041442871;5011958
2001-01-12;46,875;46,90113067626953;45,35953140258789;45,85597610473633;23,48921012878418;4372337
2001-01-16;46,24790954589844;47,449832916259766;46,012752532958984;47,449832916259766;24,305635452270508;5079890
2001-01-17;44,52341079711914;45,98662185668945;44,262123107910156;45,98662185668945;23,556135177612305;13816431
2001-01-18;45,98662185668945;45,98662185668945;45,04598617553711;45,56856155395508;23,341983795166016;6417497
2001-01-19;45,54243469238281;45,54243469238281;44,39276885986328;44,627925872802734;22,860151290893555;4857674
2001-01-22;44,54954147338867;45,56856155395508;44,0792236328125;45,51630401611328;23,31522560119629;4846670
2001-01-23;45,51630401611328;46,692100524902344;45,333404541015625;46,40468215942383;23,77029037475586;4220445
2001-01-24;45,777591705322266;46,24790954589844;44,20986557006836;44,784698486328125;22,940460205078125;4428788
2001-01-25;44,73244094848633;45,90823745727539;43,504390716552734;45,777591705322266;23,449052810668945;5051904
2001-01-26;45,8037223815918;46,22178268432617;44,68018341064453;44,86308670043945;22,980615615844727;3535376
2001-01-29;44,86204147338867;45,066890716552734;44,260032653808594;44,85367965698242;22,975799560546875;3678178
2001-01-30;44,627925872802734;46,8227424621582;44,502506256103516;46,57190704345703;23,85593605041504;5531739
2001-01-31;46,576087951660156;47,198997497558594;46,15802764892578;46,25836181640625;23,69533348083496;4877049
2001-02-01;46,362876892089844;47,44565200805664;45,78177261352539;46,63461685180664;23,8880672454834;4526382
2001-02-02;46,32107162475586;46,697322845458984;44,9832763671875;45,455684661865234;23,28415870666504;3975743
2001-02-05;45,27592086791992;46,6722412109375;45,27592086791992;45,89046859741211;23,506879806518555;3935558
2001-02-06;46,44648742675781;47,34531784057617;46,07859420776367;46,68060302734375;23,911617279052734;3684398
2001-02-07;46,44648742675781;47,72157287597656;46,44648742675781;46,77257537841797;23,95873260498047;3353106
2001-02-08;47,18645477294922;47,21989822387695;46,48411560058594;46,84364318847656;23,995128631591797;2514470
