;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;42,79171871445695;1,3276069330940492;-23,60988768051214;105,0
1;21;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;17,733694234663044;0,7468718980504843;-19,78903213311296;83,0
2;21;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;34,881671981887585;1,3851953231054637;-18,286312172884667;87,0
3;21;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;19,521271240195738;0,8431747674631149;-25,454948101187323;76,0
4;21;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;30,748985792008156;1,2816508729817586;-17,30821315802148;67,0
5;21;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;15,192791502253833;0,7006716554603345;-24,96633957061727;66,0
6;21;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;41,83791313181126;1,3401789029491484;-17,9545516528292;103,0
7;21;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;20,894379522115457;0,8582083183743928;-24,867018847266877;82,0
8;21;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;44,854509743913496;1,5748081850218532;-17,700825005993448;84,0
9;21;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;19,648119797703313;0,8582130158367623;-26,827209866379174;74,0
10;21;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;31,854585094494304;1,2871170587442122;-23,16760158194846;69,0
11;21;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;10,70622689314118;0,5119965212633133;-26,347592882090375;65,0
12;21;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;8,350306129460883;0,4245405099183462;-27,419369659989634;98,0
13;21;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;11,512779063957623;0,5813906602487026;-26,336345023445585;86,0
14;21;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;12,993456758315137;0,6703267139064331;-16,808951648320935;84,0
15;21;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;6,211459921580298;0,3690131962890792;-21,634909773391275;70,0
16;21;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;6,3463653159058;0,3684327397147063;-26,607742615951757;74,0
17;21;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;4,908669069266769;0,3096933009968515;-21,491345769341496;65,0
18;21;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;-0,9229697258695491;-0,05174334294785367;-30,604019386362246;96,0
19;21;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;5,293652970546248;0,3039208998555185;-26,386419737754807;78,0
20;21;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;3,4980445781724434;0,20196745382644235;-25,900235387004944;83,0
21;21;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;10,11503514341683;0,5812378539501567;-21,074720897826115;68,0
22;21;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;-0,7871390154177815;-0,04916919536210022;-31,614194574011268;72,0
23;21;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;10,892322621392104;0,6455575372493502;-19,186687393270297;61,0
24;21;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;8,147920050989566;0,5809182512811902;-24,4635426433768;46,0
25;21;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;11,727441778305558;0,8636814208952533;-16,017997010552453;34,0
26;21;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;10,162957586003785;0,7476932917145043;-21,338449591309406;38,0
27;21;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;10,310952772356075;0,7857848805721861;-17,31776563244759;29,0
28;21;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;10,635185521895929;0,7229423018395758;-23,88603976594671;36,0
29;21;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;6,460392011436111;0,47694045548481734;-25,82896183737876;30,0
30;21;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;16,451778047138088;1,0943585336390633;-13,952292642718689;46,0
31;21;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;14,860098186876813;1,0523771784487008;-16,370594585299358;33,0
32;21;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;9,265590383328238;0,6889450059819116;-22,79364177215849;36,0
33;21;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;10,798442049795876;0,809200606157956;-20,34474016145339;29,0
34;21;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;6,897582280404535;0,5090926616348113;-29,742159957033778;34,0
35;21;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_3_1x;4,509016158477164;0,3471683776167618;-27,014994172074314;28,0
