;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;FDX;14,067237525236944;1,0896247845193014;-10,855657449635155;26,8;10,0;10,0;10,0;9,333333333333336;9,904761904761907
1;28;3;50;2;3;4;6;0,02;0,07;FDX;13,132296444105865;0,8539620983338885;-12,688595059692506;25,4;9,197858545240218;7,427271002520269;8,962063985641379;7,777777777777778;8,455422772025765
2;28;3;50;2;3;4;6;0,02;0,09;FDX;7,380093443276432;0,4379903214164898;-21,478127961404162;23,6;4,262702120648347;2,8861080805014154;3,9848226992938884;5,777777777777781;4,046131857145649
3;28;3;50;2;3;4;6;0,02;0,11;FDX;9,103092218858473;0,5353799040518599;-20,626883334183148;23,0;5,740965053241566;3,9493099278288017;4,46685626703454;5,1111111111111125;4,957068913361136
4;28;3;50;2;3;4;6;0,02;0,13;FDX;9,33366881527891;0,5257431961930253;-20,772089993354555;22,2;5,938790403115479;3,844106010526602;4,384630216212229;4,222222222222223;4,87306223840487
5;28;3;50;2;3;4;6;0,03;0,05;FDX;13,287699338664094;1,018454869364891;-11,413077549420127;25,0;9,331187913721932;9,223038201635939;9,684350196362605;7,333333333333335;9,065331953447659
6;28;3;50;2;3;4;6;0,03;0,07;FDX;12,983348778037925;0,8534977959531496;-13,571130351023104;23,6;9,070067500484466;7,422202214508634;8,462311480270593;5,777777777777781;8,04209945550272
7;28;3;50;2;3;4;6;0,03;0,09;FDX;8,7165030482529;0,515209559252724;-22,541818222478348;22,2;5,409287254541376;3,729110320526212;3,3824877239878415;4,222222222222223;4,470113192983803
8;28;3;50;2;3;4;6;0,03;0,11;FDX;10,722643155333506;0,6197728339351964;-21,387444465963387;21,6;7,130473943652081;4,870627347262396;4,036173964775839;3,555555555555559;5,532058006544633
9;28;3;50;2;3;4;6;0,03;0,13;FDX;9,076547414330546;0,5120475545340383;-21,683581559968125;20,6;5,71819068964789;3,6945907223598304;3,8684806655776165;2,4444444444444478;4,408096946240771
10;28;3;50;2;3;4;6;0,04;0,05;FDX;12,389986588120596;0,9346208976681302;-12,578957750180809;24,6;8,560986853772562;8,307822927426345;9,024148211222856;6,888888888888892;8,31594907375459
11;28;3;50;2;3;4;6;0,04;0,07;FDX;12,195184439215142;0,7827032585078624;-14,78137249380239;23,2;8,393854526113675;6,649338413722812;7,776988696127458;5,333333333333334;7,3700803478924914
12;28;3;50;2;3;4;6;0,04;0,09;FDX;7,892034389867779;0,45623317503718486;-23,45856212608819;21,2;4,701926649271141;3,085265271087854;2,8633639369700234;3,111111111111112;3,750112219724324
13;28;3;50;2;3;4;6;0,04;0,11;FDX;9,860098695458873;0,5600537371594658;-21,89803330949316;20,6;6,390445847975935;4,21867410653026;3,7470432566047682;2,4444444444444478;4,828596208291077
14;28;3;50;2;3;4;6;0,04;0,13;FDX;9,155158393245147;0,49652239769218076;-21,771061239469855;19,6;5,785635715071697;3,5251026211928838;3,818943622210083;1,3333333333333366;4,222769906163468
15;28;3;50;2;3;4;6;0,05;0,05;FDX;11,766946893340341;0,883398515944841;-13,918029563302843;24,6;8,02644411388192;7,748628305178003;8,26587315972868;6,888888888888892;7,818764428659905
16;28;3;50;2;3;4;6;0,05;0,07;FDX;11,357516870450429;0,7276072398622457;-17,06049241252138;23,2;7,67516979209693;6,047855306194541;6,486393407067667;5,333333333333334;6,705849532725838
17;28;3;50;2;3;4;6;0,05;0,09;FDX;7,019996393265735;0,40397609726401057;-24,879666149942857;21,0;3,953753484868175;2,514774874467225;2,058636575593791;2,8888888888888906;3,119762238288808
18;28;3;50;2;3;4;6;0,05;0,11;FDX;9,024631621087739;0,5163450937958189;-22,907398854597524;20,4;5,6736490487282145;3,741506948494552;3,175470691795126;2,2222222222222223;4,271664851027299
19;28;3;50;2;3;4;6;0,05;0,13;FDX;8,282403065672764;0,45182282495651316;-22,768626097468022;19,4;5,036847109846089;3,0371174895054356;3,2540534224053865;1,1111111111111112;3,6499915488665198
20;28;3;60;2;3;4;6;0,02;0,05;FDX;11,914510478117055;0,872860238420363;-14,106535348708118;26,4;8,153047673134193;7,63358195393094;8,15912814968932;8,88888888888889;8,110617709406096
21;28;3;60;2;3;4;6;0,02;0,07;FDX;11,88360808209691;0,7921061024694372;-16,495931967840267;25,0;8,126534673118003;6,751989239402053;6,806086567708585;7,333333333333335;7,4318574856000055
22;28;3;60;2;3;4;6;0,02;0,09;FDX;6,5146325779791825;0,39750431227358823;-25,819513308043526;23,4;3,5201718676324716;2,4441224127651897;1,5264301283952086;5,555555555555555;3,21867801605408
23;28;3;60;2;3;4;6;0,02;0,11;FDX;6,914551757581964;0,393652718192536;-23,768454403305967;22,6;3,863286272365682;2,4020745691322434;2,687881501926382;4,66666666666667;3,392650874850655
24;28;3;60;2;3;4;6;0,02;0,13;FDX;5,983079225433006;0,30433954749545106;-25,967702701676508;21,8;3,0641206916824317;1,427042892168059;1,4425150470778332;3,7777777777777803;2,466677240605575
25;28;3;60;2;3;4;6;0,03;0,05;FDX;11,898871683644385;0,8509049462783393;-14,280003717571102;24,2;8,139630222984477;7,393896080633704;8,060898364667175;6,4444444444444455;7,673146519904637
26;28;3;60;2;3;4;6;0,03;0,07;FDX;11,958714289295255;0,7834749031505311;-16,002584966216446;22,8;8,190972746831362;6,6577624564937645;7,085453752795251;4,888888888888891;7,123255113595108
27;28;3;60;2;3;4;6;0,03;0,09;FDX;7,362178864663247;0,4492814127746584;-24,30112933536035;21,2;4,247332140186258;3,009372898621575;2,3862441232771565;3,111111111111112;3,465442493170027
28;28;3;60;2;3;4;6;0,03;0,11;FDX;7,3924328166068465;0,42955542791440554;-22,444681322996537;20,2;4,273288801535348;2,794024367739218;3,4374933530622265;2,000000000000001;3,406486927592387
29;28;3;60;2;3;4;6;0,03;0,13;FDX;6,325427885304942;0,33148335196415096;-24,349429325059514;19,8;3,3578419299582327;1,7233717424791386;2,358893329378425;1,555555555555558;2,490674022823851
30;28;3;60;2;3;4;6;0,04;0,05;FDX;10,766023970867671;0,7849628391347473;-15,173000985346926;23,6;7,167692920530436;6,674006250175954;7,555221564833613;5,777777777777781;6,883441514936373
31;28;3;60;2;3;4;6;0,04;0,07;FDX;10,265386733564196;0,6965251121100768;-17,957976631655164;21,8;6,738166515132032;5,708531789749262;5,978175785122351;3,7777777777777803;5,912502383970678
32;28;3;60;2;3;4;6;0,04;0,09;FDX;6,2107945595689085;0,3972043499439836;-25,911306752228107;20,2;3,259491194788257;2,440847724709915;1,4744503331864598;2,000000000000001;2,5906599095672944
33;28;3;60;2;3;4;6;0,04;0,11;FDX;6,897803673110002;0,4102371347443413;-23,86533472877152;19,0;3,8489170964743766;2,583126606091301;2,6330211628009637;0,6666666666666683;2,858956047296195
34;28;3;60;2;3;4;6;0,04;0,13;FDX;5,974281217031292;0,3106846664026428;-25,83616873934785;18,8;3,0565723579951345;1,4963125405337983;1,516998671541151;0,4444444444444468;2,0176836101483713
35;28;3;60;2;3;4;6;0,05;0,05;FDX;10,005646358813461;0,7320895287336845;-15,775888841638642;23,4;6,515319828568267;6,096788443388598;7,213824773567459;5,555555555555555;6,358416671657859
36;28;3;60;2;3;4;6;0,05;0,07;FDX;9,475261798417971;0,6523688836125603;-19,939002691556926;21,6;6,060271428787748;5,226478345847147;4,856381850799263;3,555555555555559;5,292244054916051
37;28;3;60;2;3;4;6;0,05;0,09;FDX;5,261274115116761;0,34223977057249444;-28,027822231421105;20,0;2,4448412387551257;1,8407995394318697;0,2759329211654542;1,7777777777777795;1,867119070581764
38;28;3;60;2;3;4;6;0,05;0,11;FDX;6,1531930047881245;0,3728363339084599;-25,767096343717505;18,6;3,2100714015191607;2,1748221502737546;1,5561122379982877;0,22222222222222537;2,2511704236179293
39;28;3;60;2;3;4;6;0,05;0,13;FDX;5,091263375553554;0,2661204278418739;-28,005322070289242;18,4;2,298978932872668;1,009804851719245;0,28867406818512903;0,0;1,3150315100345176
40;28;3;70;2;3;4;6;0,02;0,05;FDX;9,6951833832216;0,7321878313683523;-16,327111871657888;27,4;6,2489552116781555;6,097861613022843;6,901684179331435;10,0;6,834896148630227
41;28;3;70;2;3;4;6;0,02;0,07;FDX;11,815541745101006;0,8122314125963663;-17,67457438685212;26,4;8,068136521961774;6,971697203292809;6,13865773214397;8,88888888888889;7,596478656214828
42;28;3;70;2;3;4;6;0,02;0,09;FDX;5,61272777108917;0,39312093251918034;-26,465642835405454;24,8;2,746374193688815;2,396269066171923;1,1605469129984365;7,111111111111114;3,0433312482171195
43;28;3;70;2;3;4;6;0,02;0,11;FDX;6,364804474472745;0,40739065860002543;-24,880212247793537;24,6;3,3916254433324964;2,552051632638126;2,0583273372304802;6,888888888888892;3,4608851173418733
44;28;3;70;2;3;4;6;0,02;0,13;FDX;5,448527852574836;0,30118702134248304;-25,709465395215222;23,0;2,605497336134131;1,3926267714815925;1,5887468659659545;5,1111111111111125;2,471657646920378
45;28;3;70;2;3;4;6;0,03;0,05;FDX;10,274653643338826;0,7465963179863845;-16,195889427862415;25,6;6,746117147142724;6,2551590279510805;6,975991400461132;8,000000000000004;6,8178086996844955
46;28;3;70;2;3;4;6;0,03;0,07;FDX;12,084124868370516;0,7951374498334227;-19,123174299396318;24,8;8,298569927415187;6,78508245153078;5,318360297372405;7,111111111111114;7,270763727684377
47;28;3;70;2;3;4;6;0,03;0,09;FDX;6,234521654723524;0,40209763743698507;-26,201749168144897;23,2;3,2798480782418347;2,494267732900541;1,3099817544834844;5,333333333333334;3,0673421126204863
48;28;3;70;2;3;4;6;0,03;0,11;FDX;6,860987318778248;0,4135462625085647;-24,127492862395542;22,6;3,8173301605501395;2,6192523462039494;2,4845691004654107;4,66666666666667;3,4059615630272
49;28;3;70;2;3;4;6;0,03;0,13;FDX;5,7974416828633455;0,2923245282620123;-25,36458726951978;21,2;2,90485122384098;1,2958749551157567;1,7840407075346247;3,111111111111112;2,314493628628598
50;28;3;70;2;3;4;6;0,04;0,05;FDX;9,64646851275286;0,7183833366985578;-16,557520896762963;24,6;6,20715983242393;5,9471579767900264;6,771210657550007;6,888888888888892;6,310842142470106
51;28;3;70;2;3;4;6;0,04;0,07;FDX;11,275007871026009;0,7662423585675229;-20,108366664682826;23,6;7,604380423478097;6,469634807324112;4,760476258444302;5,777777777777781;6,612952131614941
52;28;3;70;2;3;4;6;0,04;0,09;FDX;6,325965029709888;0,4233548913362955;-26,49223548933055;21,8;3,358302778029941;2,7263331243240994;1,1454883135814227;3,7777777777777803;2,9215486677281755
53;28;3;70;2;3;4;6;0,04;0,11;FDX;7,363214743727605;0,45136014254039003;-24,021067046482795;21,2;4,248220882328848;3,032066386643749;2,5448347563105567;3,111111111111112;3,494963041099387
54;28;3;70;2;3;4;6;0,04;0,13;FDX;6,176692891159884;0,3141418052642425;-25,649566670199203;20,2;3,230233349070046;1,534054117452572;1,6226656658024339;2,000000000000001;2,340210563988245
55;28;3;70;2;3;4;6;0,05;0,05;FDX;8,97629977121633;0,6657848195642501;-17,350607293277722;24,4;5,632182285581834;5,372940087457303;6,322110301420148;6,666666666666667;5,804457714249559
56;28;3;70;2;3;4;6;0,05;0,07;FDX;10,475775195048756;0,714950145288413;-21,72243752479822;23,4;6,918671265608643;5,909677834143141;3,8464777315723806;5,555555555555555;5,996771821748593
57;28;3;70;2;3;4;6;0,05;0,09;FDX;5,004368050221362;0,3471836484801012;-28,51510451285315;21,8;2,2244262748704497;1,8947718430611857;0,0;3,7777777777777803;2,034371469787357
58;28;3;70;2;3;4;6;0,05;0,11;FDX;6,204513571213162;0,39160414968682516;-26,10231548930036;21,0;3,254102362017199;2,3797103515156306;1,366287978845199;2,8888888888888906;2,6824149509738495
59;28;3;70;2;3;4;6;0,05;0,13;FDX;4,753398586369231;0,24292195708610262;-27,7750264968255;20,0;2,0091046734374642;0,7565472003844848;0,41908334580255435;1,7777777777777795;1,3910385063802424
60;28;3;80;2;3;4;6;0,02;0,05;FDX;8,408459331208968;0,6737105472560683;-15,141383319224726;25,8;5,144998263174884;5,459465238251969;7,573125673614038;8,222222222222225;6,021324737409265
61;28;3;80;2;3;4;6;0,02;0,07;FDX;7,400869928897684;0,5538025219093924;-17,69550083803818;24,2;4,280527501025114;4,150429604171078;6,126807728510706;6,4444444444444455;4,816241983481807
62;28;3;80;2;3;4;6;0,02;0,09;FDX;3,693826885748608;0,33275213683088556;-24,45064845277855;23,2;1,1000352117234757;1,7372230639210204;2,301576060408061;5,333333333333334;2,0584944509648375
63;28;3;80;2;3;4;6;0,02;0,11;FDX;5,811672748071321;0,44607808189539944;-21,950964550302505;23,0;2,917060899486954;2,9744021428562446;3,7170699280968833;5,1111111111111125;3,3611668604830496
64;28;3;80;2;3;4;6;0,02;0,13;FDX;3,439051941898092;0,21118724014155738;-25,991543598196404;21,8;0,8814486630937416;0,4100993692424473;1,4290146829755204;3,7777777777777803;1,2387624555027743
65;28;3;80;2;3;4;6;0,03;0,05;FDX;8,592315938621246;0,6303473038113955;-14,541829983495887;24,0;5,302739761022497;4,986068810329099;7,912634228770117;6,222222222222224;5,716459050674004
66;28;3;80;2;3;4;6;0,03;0,07;FDX;7,507505151382233;0,498117202357092;-17,39072402737849;22,6;4,372016188621244;3,5425131000138923;6,299393432677228;4,66666666666667;4,452447837890773
67;28;3;80;2;3;4;6;0,03;0,09;FDX;3,954334574890821;0,298961439987076;-22,952242797165955;21,6;1,323540222854062;1,3683301049961694;3,1500769507522173;3,555555555555559;1,9161304835517574
68;28;3;80;2;3;4;6;0,03;0,11;FDX;6,361996765446505;0,4288672615533291;-20,950589366181262;21,2;3,389216543083803;2,78651165717443;4,283551528874111;3,111111111111112;3,305047940512213
69;28;3;80;2;3;4;6;0,03;0,13;FDX;4,507417093936046;0,25459422981848934;-23,713338349499733;20,2;1,7980625487876063;0,8839733746812372;2,7190920226232804;2,000000000000001;1,6973180597640822
70;28;3;80;2;3;4;6;0,04;0,05;FDX;7,7535787852585;0,551826879172584;-15,689239804437426;23,2;4,583137366884949;4,128861517004117;7,262891449829193;5,333333333333334;4,943337131117944
71;28;3;80;2;3;4;6;0,04;0,07;FDX;6,949146684082956;0,4413453642600282;-18,96852494030557;21,2;3,892967313482457;2,9227350754282533;5,405933457810061;3,111111111111112;3,7202023800321498
72;28;3;80;2;3;4;6;0,04;0,09;FDX;2,931696653777658;0,2216699341341684;-24,890612546690996;20,2;0,4461584430933042;0,5245389152012777;2,052437968859983;2,000000000000001;0,9199987326489216
73;28;3;80;2;3;4;6;0,04;0,11;FDX;5,9270913097015665;0,38751603545704894;-22,735249830727575;19,8;3,0160853351448274;2,3350804179686633;3,2729533724553317;1,555555555555558;2,649560824197528
74;28;3;80;2;3;4;6;0,04;0,13;FDX;4,207355446105057;0,22097586677980421;-25,849632791463854;19,0;1,5406218484414609;0,5169617835064794;1,509374394253304;0,6666666666666683;1,118832881893902
75;28;3;80;2;3;4;6;0,05;0,05;FDX;7,395291463518655;0,5178959342981708;-16,180803158973127;23,0;4,275741404419915;3,758437470655059;6,984534289055142;5,1111111111111125;4,63424922210516
76;28;3;80;2;3;4;6;0,05;0,07;FDX;6,351972152236163;0,40231861851746026;-20,345082136253506;21,2;3,380615832315784;2,496680182842598;4,626431590611117;3,111111111111112;3,267535794907825
