Date;Open;High;Low;Close;Adj Close;Volume
2007-01-03;108,75;111,05999755859375;108,66000366210938;109,7699966430664;91,89208984375;2596700
2007-01-04;109,7699966430664;109,7699966430664;108,23999786376953;108,4800033569336;90,81224060058594;2248200
2007-01-05;108,25;108,52999877929688;107,04000091552734;107,52999877929688;90,01692199707031;1346800
2007-01-08;108,0;108,30999755859375;106,91999816894531;107,8499984741211;90,28479766845703;1456700
2007-01-09;108,80000305175781;109,47000122070312;107,29000091552734;108,16999816894531;90,5527114868164;1627100
2007-01-10;107,51000213623047;107,88999938964844;106,62999725341797;107,58999633789062;90,0671615600586;1252800
2007-01-11;107,83999633789062;108,25;106,95999908447266;107,66999816894531;90,1341323852539;1613900
2007-01-12;107,51000213623047;109,20999908447266;107,5;108,86000061035156;91,13031005859375;1541700
2007-01-16;111,9000015258789;112,9000015258789;111,12999725341797;111,68000030517578;93,4910659790039;3118300
2007-01-17;111,12000274658203;111,94999694824219;111,05000305175781;111,25;93,13106536865234;1801900
2007-01-18;112,83000183105469;112,83000183105469;110,44999694824219;110,80999755859375;92,7626953125;1857200
2007-01-19;111,25;111,62000274658203;110,52999877929688;110,9800033569336;92,90502166748047;1401200
2007-01-22;110,6500015258789;111,12000274658203;108,63999938964844;109,62000274658203;91,76655578613281;2168500
2007-01-23;109,62000274658203;110,5999984741211;108,66000366210938;109,22000122070312;91,43168640136719;1866900
2007-01-24;109,29000091552734;110,9000015258789;109,0;110,58000183105469;92,57019805908203;1214100
2007-01-25;110,4800033569336;111,1500015258789;110,26000213623047;110,55999755859375;92,5534439086914;1976900
2007-01-26;110,44999694824219;110,94999694824219;108,93000030517578;109,88999938964844;91,9925765991211;1879800
2007-01-29;110,23999786376953;111,58000183105469;110,0999984741211;110,80000305175781;92,75437927246094;1596200
2007-01-30;109,62000274658203;110,20999908447266;108,61000061035156;109,20999908447266;91,42332458496094;2447400
2007-01-31;109,19999694824219;110,45999908447266;108,4000015258789;110,4000015258789;92,41949462890625;1974100
2007-02-01;110,66999816894531;111,9000015258789;110,30000305175781;111,88999938964844;93,66681671142578;1626400
2007-02-02;113,69999694824219;115,36000061035156;113,0;114,9800033569336;96,2535629272461;2994800
2007-02-05;114,4000015258789;114,9000015258789;113,55999755859375;113,8499984741211;95,3076171875;1450300
2007-02-06;114,23999786376953;115,0999984741211;113,33000183105469;115,0;96,27033233642578;1887700
2007-02-07;115,0;115,68000030517578;114,37999725341797;115,2300033569336;96,46283721923828;1787800
2007-02-08;114,77999877929688;114,79000091552734;113,01000213623047;113,75;95,22390747070312;1463400
2007-02-09;114,19999694824219;114,38999938964844;113,05999755859375;113,38999938964844;94,9224853515625;1085200
2007-02-12;113,75;114,16000366210938;113,0;113,18000030517578;94,74671173095703;961900
2007-02-13;113,18000030517578;113,72000122070312;111,83999633789062;113,54000091552734;95,04810333251953;1512100
2007-02-14;115,0999984741211;118,1500015258789;114,98999786376953;117,58000183105469;98,43011474609375;3087900
2007-02-15;117,5;117,8499984741211;116,20999908447266;117,29000091552734;98,1873550415039;1357800
2007-02-16;117,5;117,58999633789062;116,45999908447266;117,05000305175781;97,9864273071289;1318100
2007-02-20;116,30000305175781;118,37000274658203;116,19999694824219;118,29000091552734;99,02448272705078;1587100
2007-02-21;118,0;119,41999816894531;117,6500015258789;119,12999725341797;99,72767639160156;1573900
2007-02-22;119,61000061035156;119,69999694824219;118,44000244140625;119,01000213623047;99,62722778320312;1376300
2007-02-23;119,01000213623047;120,97000122070312;118,02999877929688;120,97000122070312;101,26799774169922;2038800
2007-02-26;121,19999694824219;121,41999816894531;116,79000091552734;116,98999786376953;97,93620300292969;2392200
2007-02-27;116,0;116,38999938964844;112,5;113,72000122070312;95,19879913330078;2766200
2007-02-28;114,69999694824219;115,5;113,80000305175781;114,2300033569336;95,625732421875;1697200
2007-03-01;113,05000305175781;114,75;111,29000091552734;114,16000366210938;95,5671157836914;2307000
2007-03-02;113,69999694824219;114,1500015258789;112,25;112,5;94,17749786376953;1590900
