;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;FDX;2008-01-15;2013-10-29;34874747,313659936;248,74747313659938;20,10932077668237;1,2463826010616266;2,886933371514493;16,13414753989179;-12,007076305606802;51;72,54901960784314;4,2640081092573725;2,4796181229723713
1;28;3;50;2;3;4;6;0,02;0,07;FDX;2008-01-15;2013-10-29;46543388,27204706;365,4338827204706;25,303404948206776;1,2688539993138381;3,0937089276614165;19,941935763996625;-12,007076305606802;48;68,75;4,74395591165545;3,2556280893163425
2;28;3;50;2;3;4;6;0,02;0,09;FDX;2008-01-15;2013-10-29;36674265,81193984;266,7426581193984;20,9989967630799;1,0337158601946694;2,216016281713507;20,31408975298625;-22,057383929699014;43;65,11627906976744;3,8941002752889675;3,0682058263822753
3;28;3;50;2;3;4;6;0,02;0,11;FDX;2008-01-15;2013-10-29;39310417,44160448;293,10417441604477;22,237281847470094;1,0506922481055445;2,257979270475984;21,164410309074924;-22,05738257602792;42;64,28571428571429;4,060502012247676;3,3129984245932276
4;28;3;50;2;3;4;6;0,02;0,13;FDX;2008-01-15;2013-10-29;47168026,92925125;371,68026929251255;25,548671167211957;1,0388246830097159;2,2799953727444007;24,593823755892608;-22,05738889831723;41;60,97560975609756;4,3320437240977485;3,8557300936408634
5;28;3;50;2;3;4;6;0,03;0,05;FDX;2008-01-15;2013-10-29;31675099,570985507;216,75099570985506;18,42582270558337;1,1504693923581912;2,5536375958371567;16,015917353363722;-12,41951055772985;47;74,46808510638297;4,358983291418951;2,48341675497441
6;28;3;50;2;3;4;6;0,03;0,07;FDX;2008-01-15;2013-10-29;45029285,796299934;350,29285796299934;24,697023038443035;1,2303797786664195;2,927753105945807;20,072682814416517;-13,786077632101456;45;71,11111111111111;4,965867422391021;3,400380107780454
7;28;3;50;2;3;4;6;0,03;0,09;FDX;2008-01-15;2013-10-29;35662063,00333767;256,62063003337664;20,503275651234844;0,9956102245102724;2,092044404546012;20,593677270962274;-24,303322325082345;41;65,85365853658537;3,8674501653591;3,1498210351278866
8;28;3;50;2;3;4;6;0,03;0,11;FDX;2008-01-15;2013-10-29;39260775,172203906;292,6077517220391;22,21462710379649;1,018459031469913;2,152593097815216;21,81199873276665;-24,303321241935716;40;65,0;4,097546058281885;3,478231684819444
9;28;3;50;2;3;4;6;0,03;0,13;FDX;2008-01-15;2013-10-29;46226678,516015716;362,26678516015716;25,17797303444762;0,9971409318983877;2,1411613065206287;25,250164975690065;-24,303310303879535;38;60,526315789473685;4,4189044721726995;4,111138589234997
