;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;29,585251776235012;1,0989836216021809;-20,681769882553336;107,0
1;21;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;22,108438511066318;0,9724269975374644;-26,180236680720093;87,0
2;21;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;15,070706605790107;0,6924191268416219;-35,641992070345076;85,0
3;21;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,890167890276338;1,0647497497484721;-31,157727122191904;77,0
4;21;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;10,106602750160043;0,5064174601646655;-23,102811540299605;73,0
5;21;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_1_1x;10,072826040461734;0,574089341850493;-29,888246775843253;62,0
6;21;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;37,241024753005306;1,2712491205270875;-23,213697286544477;105,0
7;21;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;28,04063019614418;1,149718762895253;-16,834326124117894;83,0
8;21;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;18,776314777684888;0,8412233711299106;-27,999350160685278;83,0
9;21;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;25,750630123287934;1,1218532791081401;-19,405764679434522;75,0
10;21;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,701619054058465;0,55512247318374;-18,658646862830587;70,0
11;21;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_1_1x;18,18151858226369;0,9529237608352368;-16,3912941234032;60,0
12;21;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;22,752431355211012;0,9109094929183706;-21,90593875206729;105,0
13;21;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;6,948966555026392;0,347814756658926;-34,107723862637975;83,0
14;21;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;8,55228022774397;0,43485752915782955;-24,595761111656344;82,0
15;21;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;-2,641320409606751;-0,15144540178539911;-36,47815594989894;68,0
16;21;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;6,4720579951413;0,343201507576548;-26,464450548837192;73,0
17;21;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_2_1x;-0,5820888253179168;-0,03413475022295777;-33,78557302069615;62,0
18;21;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;14,121473839698261;0,6564906092059953;-32,035545208649275;95,0
19;21;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;1,814314915068338;0,09293928214037192;-40,87874834695652;78,0
20;21;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,306316248660916;0,3828488204815474;-29,485764677343475;82,0
21;21;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;0,5363005699956958;0,029921046399934842;-36,37222918343069;69,0
22;21;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;7,58525327981201;0,4217856140897917;-31,233286520495685;71,0
23;21;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_2_1x;2,4283980894967527;0,14387614143956853;-32,02633180240825;58,0
24;21;2;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;12,091148497446502;0,7161238764224925;-15,821746521849779;54,0
25;21;2;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;5,145592783324848;0,36368151737922816;-15,348896313953952;41,0
26;21;3;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;9,37924993581085;0,5941414870059573;-21,108127924294394;48,0
27;21;3;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;5,573659470792314;0,4351622843679555;-15,098767075407915;32,0
28;21;4;50;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;2,778590304174422;0,1870221654383394;-13,259142711147376;37,0
29;21;4;100;2;2;3;6;0,02;0,05;MSFT;in_sample_3_1x;0,2028372900247044;0,017799829268735;-17,652343979252795;27,0
30;21;2;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,825721160083265;0,5576162039724004;-16,946502694378452;52,0
31;21;2;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-0,4771532070809714;-0,03395358850965205;-16,284118002312898;40,0
32;21;3;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;2,8102798432996234;0,1955300486486136;-18,1888625760411;44,0
33;21;3;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;8,759497608632994;0,6564757749291829;-13,227496773980263;30,0
34;21;4;50;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-2,158860128503448;-0,16791200544963147;-17,645426073832393;35,0
35;21;4;100;2;2;4;6;0,02;0,05;MSFT;in_sample_3_1x;-1,1793815993373924;-0,10578645499033378;-17,55854706823947;25,0
