;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;21524504,304571416;115,24504304571417;11,901359894549968;0,7025219920908928;1,2531580932124236;16,94090722929306;-18,045768931167306;50;60,0;2,052089327841801;1,5450294581150548
1;28;3;50;2;3;3;6;0,02;0,1;MAR;2008-01-15;2013-10-29;18721256,234022263;87,21256234022263;9,634361582393169;0,4889195529594191;0,8147829172205195;19,705412729101536;-27,65097018622693;43;41,86046511627907;1,747807463000035;1,4689996714676967
2;28;3;50;2;3;3;6;0,05;0,05;MAR;2008-01-15;2013-10-29;30525811,729037836;205,25811729037838;17,78555936927104;0,9350188349662015;1,8350744756269028;19,021605452379944;-18,872978014480623;46;73,91304347826086;2,7704927521067884;2,455730298952674
3;28;3;50;2;3;3;6;0,05;0,1;MAR;2008-01-15;2013-10-29;21230426,468817435;112,30426468817436;11,6757866543457;0,5312098501681013;0,9214608350174401;21,979612483938123;-23,590809700904124;38;52,63157894736842;1,872991713873547;2,0009418736092632
4;28;3;100;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;21349047,822878998;113,49047822878997;11,767094392604772;0,7180990259523485;1,4398472783777099;16,386450847777102;-13,033090718395924;47;61,702127659574465;2,0793771577840956;1,6267556281204243
5;28;3;100;2;3;3;6;0,02;0,1;MAR;2008-01-15;2013-10-29;29122604,621543616;191,22604621543616;16,975336669075958;0,7881793440189897;1,634923966656582;21,537403635214993;-14,053291472268691;38;52,63157894736842;2,7538728025396937;2,8529138356055084
6;28;3;100;2;3;3;6;0,05;0,05;MAR;2008-01-15;2013-10-29;27884845,282848023;178,84845282848022;16,232502428929973;0,867564970278729;1,8258075866768715;18,710417069645903;-12,261694773244757;45;75,55555555555556;2,513951047960806;2,305051867764507
7;28;3;100;2;3;3;6;0,05;0,1;MAR;2008-01-15;2013-10-29;32182321,98653884;221,8232198653884;18,702106929752137;0,771224744708556;1,5802246919505318;24,24987924475844;-19,78637311463921;35;62,857142857142854;2,7654630602276447;3,395911140910912
8;28;4;50;2;3;3;6;0,02;0,05;MAR;2008-01-15;2013-10-29;19508838,068786208;95,08838068786207;10,299051428594419;0,8145524047002362;1,6661508199205868;12,643816860849583;-12,343794970287647;31;61,29032258064516;2,694069263467766;2,1791554410931946
9;28;4;50;2;3;3;6;0,02;0,1;MAR;2008-01-15;2013-10-29;16797236,391659025;67,97236391659025;7,904207264016083;0,4817292804835776;0,8779329372408199;16,40798594613462;-26,486597424349856;27;44,44444444444444;2,0892868857246722;1,9394192779477626
