;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;12,535851251188458;0,7290803211277245;-21,386307116191883;52,0
1;28;3;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;23,00362321400509;0,9347895301787702;-22,25778624113689;43,0
2;28;3;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;17,392426511019;0,9008481805848085;-20,069497731556464;47,0
3;28;3;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;23,22356175308076;0,9059118423864246;-21,72920333169126;39,0
4;28;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;15,068191174929947;0,9059377710145892;-17,374643698584503;47,0
5;28;3;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;13,595630068369879;0,6636428124884507;-18,290591854436656;37,0
6;28;3;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;14,917540065243596;0,831760310800668;-20,730275564197864;44,0
7;28;3;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;7,999462495456799;0,38421540510473784;-26,194155212956172;35,0
8;28;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;2,397112234831744;0,21349807504768675;-17,210885628852157;33,0
9;28;4;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;10,77024882613291;0,6312702243441904;-13,693756199373297;31,0
10;28;4;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;6,9605087217395445;0,4900755509029721;-19,150607200377358;33,0
11;28;4;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;10,61736794220165;0,5847609961557322;-20,96394672799925;30,0
12;28;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;5,639474869889294;0,43300488670213505;-19,802320595062582;35,0
13;28;4;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;7,447102241755776;0,4760954810968959;-23,90823276539823;29,0
14;28;4;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,341581080189896;0,4992221100744611;-15,468567036630931;34,0
15;28;4;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,340708030593477;0,2962226711987062;-31,106168624392883;28,0
16;28;5;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;1,565202810514288;0,15735573888569201;-15,254776797288194;26,0
17;28;5;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;6,529943522638426;0,4652109865770364;-11,937733086908842;25,0
18;28;5;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;6,959369767935919;0,5539845450822549;-13,03779356558331;25,0
19;28;5;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;8,594785509055836;0,5784486990519503;-13,94256052496412;23,0
20;28;5;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;5,8205169776893495;0,49052393886139806;-19,802328513958823;29,0
21;28;5;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;7,700905241379119;0,5426153336265904;-23,46036879451694;24,0
22;28;5;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,787108226297179;0,5959898029334485;-12,715308135009717;28,0
23;28;5;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;5,323937169315784;0,33987434012828166;-29,670864548400466;23,0
24;35;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;10,723785436278433;0,6527184877749892;-15,651326232132313;54,0
25;35;3;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;13,679419166283836;0,603296833958716;-14,794648821216427;44,0
26;35;3;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;8,410257509556619;0,5015799814133685;-19,01561822337935;48,0
27;35;3;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;10,900142832425841;0,46998138430019765;-17,39777558296617;38,0
28;35;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;7,065384589219437;0,42392328299734156;-21,880780037865865;55,0
29;35;3;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;15,24819129455446;0,6823931032217728;-20,008282597825676;43,0
30;35;3;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;2,7796188561019175;0,15718701545622357;-33,520954231210496;49,0
31;35;3;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;11,873550503407614;0,5150432387141907;-30,140667667007882;38,0
32;35;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;7,824217605609074;0,5712120105582926;-15,65132247052593;44,0
33;35;4;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;11,518436106132391;0,559666115610772;-21,456531508200616;39,0
34;35;4;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;5,221136235919066;0,35976018909431645;-17,66710640128576;40,0
35;35;4;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;8,634881905447966;0,40380285393246573;-21,57298145041926;34,0
36;35;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;6,94403904535843;0,43123353458957064;-19,375408746876055;49,0
37;35;4;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;9,835702199529116;0,4761455517990761;-19,871110628220567;40,0
38;35;4;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;5,107290586405777;0,297120412829924;-29,511098788643654;46,0
39;35;4;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;7,300674567725429;0,3406856367844461;-26,57239357066897;37,0
40;35;5;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;6,6630807877904985;0,5388689712373089;-15,888820846263918;32,0
41;35;5;50;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;9,345385574451793;0,500496732207345;-19,52995502256324;30,0
42;35;5;50;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;10,177284055276669;0,7042986473504519;-15,328245154650222;31,0
43;35;5;50;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;8,86551454332929;0,4819930877830501;-19,68277885575207;25,0
44;35;5;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;7,622556838958139;0,5138014418767776;-21,96351937484874;37,0
45;35;5;100;2;3;3;6;0,02;0,1;MAR;in_sample_1_1x;10,381254960363972;0,527764795928355;-19,375408746876055;33,0
46;35;5;100;2;3;3;6;0,05;0,05;MAR;in_sample_1_1x;7,636944380150945;0,4731466674109734;-30,66845294625994;35,0
47;35;5;100;2;3;3;6;0,05;0,1;MAR;in_sample_1_1x;12,255542603003878;0,5680411107626545;-27,143130339094323;31,0
48;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,512655175097361;0,5955803803797052;-16,683479545943925;49,0
49;28;3;50;2;3;4;6;0,02;0,1;MAR;in_sample_1_1x;22,80951674025149;0,9612361567575187;-17,607078656623;41,0
50;28;3;50;2;3;4;6;0,05;0,05;MAR;in_sample_1_1x;15,535906088813878;0,8256365732558214;-21,104177516899824;45,0
51;28;3;50;2;3;4;6;0,05;0,1;MAR;in_sample_1_1x;23,827295837960392;0,9402793606047999;-21,260500140277127;37,0
52;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;9,410551845505498;0,6371106306721048;-17,374643698584503;44,0
53;28;3;100;2;3;4;6;0,02;0,1;MAR;in_sample_1_1x;15,71610102440637;0,833112204069532;-18,290591854436656;35,0
54;28;3;100;2;3;4;6;0,05;0,05;MAR;in_sample_1_1x;10,14980576171709;0,6165700839638988;-22,093725885097616;41,0
55;28;3;100;2;3;4;6;0,05;0,1;MAR;in_sample_1_1x;14,157873364320416;0,7294506212285046;-21,609024151665977;34,0
56;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,735530384803877;0,41003119010605166;-11,056472928733873;31,0
57;28;4;50;2;3;4;6;0,02;0,1;MAR;in_sample_1_1x;11,531531957923068;0,6528326150344862;-12,632064170126744;29,0
58;28;4;50;2;3;4;6;0,05;0,05;MAR;in_sample_1_1x;8,946451052073323;0,6317276457146064;-13,973597869669385;31,0
59;28;4;50;2;3;4;6;0,05;0,1;MAR;in_sample_1_1x;7,006356703754046;0,405560794395769;-24,715297320448503;27,0
