;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;21842048,991213314;118,42048991213315;12,535851251188458;0,7290803211277245;1,4346067971385947;17,19406063765141;-21,386307116191883;52;59,61538461538461;2,2420512161134436;1,5137513578898032
1;28;3;50;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;39338162,78193062;293,3816278193062;23,00362321400509;0,9347895301787702;1,996155326268277;24,608344949697766;-22,25778624113689;43;53,48837209302325;3,3612773543934855;3,236408947947944
2;28;3;50;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;28885151,76125209;188,8515176125209;17,392426511019;0,9008481805848085;1,864866597317162;19,30672324800419;-20,069497731556464;47;74,46808510638297;2,8374668689419718;2,282560681706336
3;28;3;50;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;39805804,52748987;298,0580452748987;23,22356175308076;0,9059118423864246;1,938871378702594;25,63556481600176;-21,72920333169126;39;64,1025641025641;3,321987687941032;3,6056048773411176
4;28;3;100;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;25306032,183920525;153,06032183920527;15,068191174929947;0,9059377710145892;1,8452379328874922;16,63270001211517;-17,374643698584503;47;63,829787234042556;2,7947656341698597;1,9950837671169008
5;28;3;100;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;23239219,684936948;132,3921968493695;13,595630068369879;0,6636428124884507;1,2092614111696862;20,48636678123668;-18,290591854436656;37;51,35135135135135;2,602753333371274;2,305241385850132
6;28;3;100;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;25087668,657560915;150,87668657560914;14,917540065243596;0,831760310800668;1,6242567986778849;17,934902485168706;-20,730275564197864;44;70,45454545454545;2,6916688086502965;2,112438961807195
7;28;3;100;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;16637439,801929075;66,37439801929075;7,999462495456799;0,38421540510473784;0,6289995922347659;20,820254443665867;-26,194155212956172;35;51,42857142857142;1,804771488114489;1,4651168773827328
8;28;4;50;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;11696448,461937053;16,96448461937053;2,397112234831744;0,21349807504768675;0,3633808283459966;11,22779319811819;-17,210885628852157;33;48,484848484848484;1,367435024749922;0,4759796315618514
9;28;4;50;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;19672635,217492245;96,72635217492245;10,77024882613291;0,6312702243441904;1,3020004060525132;17,06123370118055;-13,693756199373297;31;45,16129032258064;2,5696570099160314;2,2067178981544533
10;28;4;50;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;15606858,977190722;56,06858977190722;6,9605087217395445;0,4900755509029721;0,8953868560656691;14,202929954197256;-19,150607200377358;33;66,66666666666666;1,872022176045517;1,358003702617161
11;28;4;50;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;19493720,88380311;94,93720883803111;10,61736794220165;0,5847609961557322;1,0717253739343884;18,156764921055128;-20,96394672799925;30;56,666666666666664;2,185640529431817;2,2499636647338894
12;28;4;100;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;14375151,3783568;43,751513783567994;5,639474869889294;0,43300488670213505;0,7853266904583296;13,024044400147151;-19,802320595062582;35;54,285714285714285;1,7478231147324303;1,0422971346871535
13;28;4;100;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;16082570,557060355;60,82570557060355;7,447102241755776;0,4760954810968959;0,8466705936343768;15,642035132528651;-23,90823276539823;29;48,275862068965516;2,0125348713469076;1,6519495976921483
14;28;4;100;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;15978377,664416147;59,78377664416148;7,341581080189896;0,4992221100744611;0,9077126904319438;14,706041523471121;-15,468567036630931;34;64,70588235294117;1,9079309341372734;1,3879305716971047
15;28;4;100;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;14108338,630423352;41,08338630423352;5,340708030593477;0,2962226711987062;0,48106798143236107;18,029369625834377;-31,106168624392883;28;53,57142857142857;1,5749238123132738;1,2368038477889698
16;28;5;50;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;11082004,289078094;10,820042890780941;1,565202810514288;0,15735573888569201;0,2674575355700313;9,946906427424924;-15,254776797288194;26;46,15384615384615;1,3039948445272496;0,3959252757158582
17;28;5;50;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;15195935,954196101;51,959359541961014;6,529943522638426;0,4652109865770364;0,992512192760937;14,036520441369893;-11,937733086908842;25;40,0;2,1297109901803926;1,6878586802069107
18;28;5;50;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;15605759,667059615;56,057596670596155;6,959369767935919;0,5539845450822549;1,0266119959165152;12,562389744830519;-13,03779356558331;25;68,0;2,2830161155888526;1,796160835307048
19;28;5;50;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;17253578,764624424;72,53578764624424;8,594785509055836;0,5784486990519503;1,0714968815912145;14,85833665654755;-13,94256052496412;23;56,52173913043478;2,3446763491806752;2,3997993963977615
20;28;5;100;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;14538905,006692342;45,389050066923424;5,8205169776893495;0,49052393886139806;0,9090081516397394;11,865918289737106;-19,802328513958823;29;55,172413793103445;1,9788518693559325;1,2988562457023178
21;28;5;100;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;16335543,22996755;63,3554322996755;7,700905241379119;0,5426153336265904;0,9870591602724401;14,19219982212781;-23,46036879451694;24;50,0;2,3474338652654536;2,0658765700627413
22;28;5;100;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;16422228,960503656;64,22228960503656;7,787108226297179;0,5959898029334485;1,1047355984686582;13,06584137508596;-12,715308135009717;28;64,28571428571429;2,385986474943854;1,7873974513004764
23;28;5;100;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;14093486,937799217;40,93486937799217;5,323937169315784;0,33987434012828166;0,5582183010942879;15,664428115715726;-29,670864548400466;23;52,17391304347826;1,7481591228097118;1,503043841073226
24;35;3;50;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;19618112,94567651;96,18112945676509;10,723785436278433;0,6527184877749892;1,1391907983482665;16,429418864530813;-15,651326232132313;54;55,55555555555556;1,9845163241223949;1,2557234088871105
25;35;3;50;2;3;3;6;0,02;0,1;MAR;2000-01-01;2005-08-19;23352846,790745955;133,52846790745957;13,679419166283836;0,603296833958716;1,1293317787874375;22,67444215896536;-14,794648821216427;44;50,0;2,358280692839922;1,9462757464148384
26;35;3;50;2;3;3;6;0,05;0,05;MAR;2000-01-01;2005-08-19;17060561,50193414;70,6056150193414;8,410257509556619;0,5015799814133685;0,8340768345707997;16,767530246837044;-19,01561822337935;48;66,66666666666666;1,6935259294474645;1,1191002317727738
27;35;3;50;2;3;3;6;0,05;0,1;MAR;2000-01-01;2005-08-19;19825741,70975211;98,2574170975211;10,900142832425841;0,46998138430019765;0,8381848177286239;23,192711874441912;-17,39777558296617;38;63,1578947368421;1,887658929916373;1,8173603439225916
28;35;3;100;2;3;3;6;0,02;0,05;MAR;2000-01-01;2005-08-19;15708366,531456664;57,083665314566645;7,065384589219437;0,42392328299734156;0,6755166057946809;16,666658503075766;-21,880780037865865;55;52,72727272727272;1,6130658352400193;0,8244871350811867
