Date;Open;High;Low;Close;Volume;Evento
2007-01-03;44,4666748046875;44,60650634765625;43,991241455078125;44,13107681274414;2575263;0
2007-01-04;43,62767791748047;43,79547882080078;42,60224151611328;43,040382385253906;3576320;0
2007-01-05;42,7886848449707;42,88190841674805;41,94036865234375;42,042911529541016;3720063;0
2007-01-08;42,10816955566406;42,93783950805664;41,75392532348633;42,5369873046875;3012501;0
2007-01-09;42,44376754760742;43,19886016845703;42,44376754760742;43,096317291259766;3695820;0
2007-01-10;43,096317291259766;43,34801483154297;42,80733108520508;43,3014030456543;1996963;0
2007-01-11;43,48784637451172;43,76750946044922;43,254791259765625;43,68361282348633;2322425;0
2007-01-12;43,5810661315918;44,13107681274414;43,5810661315918;43,9819221496582;1621299;0
2007-01-16;43,84209060668945;44,29887390136719;43,67428970336914;44,187007904052734;2032363;0
2007-01-17;44,19633102416992;44,33616256713867;43,907344818115234;44,047176361083984;2726194;0
2007-01-18;44,093788146972656;44,187007904052734;43,65564727783203;43,74886703491211;1944400;0
2007-01-19;43,776832580566406;44,31752014160156;43,74886703491211;43,88869857788086;2261387;0
2007-01-22;43,84209060668945;43,94463348388672;43,45988082885742;43,66496658325195;1829084;0
2007-01-23;43,730224609375;44,187007904052734;43,61835861206055;44,00056457519531;2265785;0
2007-01-24;44,0098876953125;44,62514877319336;43,93531036376953;44,43870544433594;2449327;0
2007-01-25;44,35480880737305;44,569217681884766;43,7581901550293;43,76750946044922;3023014;0
2007-01-26;43,81412124633789;44,14039611816406;43,44123458862305;43,87005615234375;2522700;0
2007-01-29;43,87937545776367;44,047176361083984;43,60903549194336;43,637001037597656;2400947;0
2007-01-30;44,00056457519531;44,12175369262695;43,39462661743164;43,56242370605469;2614739;0
2007-01-31;43,711578369140625;45,03532409667969;43,711578369140625;44,87684631347656;2993943;0
2007-02-01;44,88616943359375;45,79042053222656;44,783626556396484;45,69719696044922;2843763;0
2007-02-02;45,65058517456055;45,799739837646484;45,21244430541992;45,4827880859375;2071517;0
2007-02-05;45,538719177246094;46,042118072509766;45,4827880859375;46,0141487121582;1955020;0
2007-02-06;45,95821762084961;46,52687072753906;45,63194274902344;46,22856140136719;2230708;0
2007-02-07;46,22856140136719;47,114166259765625;46,22856140136719;46,731956481933594;2897614;0
2007-02-08;46,731956481933594;48,009090423583984;46,56415939331055;47,73875045776367;2935159;0
