Date;Open;High;Low;Close;Volume;Evento
1999-01-04;26,333332061767578;26,458332061767578;25,666667938232422;25,875;2348700;0
1999-01-05;25,916667938232422;26,208332061767578;25,875;26,083332061767578;1081200;0
1999-01-06;26,666667938232422;26,666667938232422;26,208332061767578;26,666667938232422;2287500;0
1999-01-07;26,708332061767578;27,083332061767578;26,541667938232422;27,0625;2505900;0
1999-01-08;27,5;28,125;27,375;27,666667938232422;4716000;0
1999-01-11;28,583332061767578;28,8125;27,833332061767578;27,833332061767578;3430800;0
1999-01-12;27,833332061767578;28,291667938232422;27,625;28,291667938232422;2350200;0
1999-01-13;27,833332061767578;28,5;27,0;27,791667938232422;3309300;0
1999-01-14;27,333332061767578;27,541667938232422;27,25;27,4375;2094000;0
1999-01-15;27,583332061767578;27,979167938232422;27,4375;27,895832061767578;1745400;0
1999-01-19;27,666667938232422;27,875;26,979167938232422;27,354167938232422;1923300;0
1999-01-20;27,0;27,5;26,708332061767578;26,895832061767578;1423500;0
1999-01-21;26,0;26,604167938232422;26,0;26,333332061767578;3621900;0
1999-01-22;26,333332061767578;26,5;26,0;26,020832061767578;2201700;0
1999-01-25;26,020832061767578;26,416667938232422;26,020832061767578;26,166667938232422;2053200;0
1999-01-26;26,0;26,416667938232422;26,0;26,166667938232422;2476800;0
1999-01-27;26,25;26,479167938232422;25,666667938232422;25,666667938232422;1620900;0
1999-01-28;26,333332061767578;26,479167938232422;25,958332061767578;26,1875;1564500;0
1999-01-29;27,333332061767578;27,75;27,020832061767578;27,458332061767578;2021100;0
1999-02-01;27,5;27,5;26,895832061767578;27,1875;1742700;0
1999-02-02;27,041667938232422;27,041667938232422;26,3125;26,666667938232422;1150800;0
1999-02-03;26,5;26,833332061767578;26,25;26,333332061767578;3159000;0
1999-02-04;25,833332061767578;26,0;25,25;25,979167938232422;3786000;0
1999-02-05;25,958332061767578;25,958332061767578;25,458332061767578;25,479167938232422;1279200;0
1999-02-08;25,666667938232422;26,0;25,520832061767578;25,541667938232422;2538300;0
1999-02-09;25,541667938232422;25,625;24,520832061767578;24,520832061767578;1886100;0
1999-02-10;24,916667938232422;25,958332061767578;24,625;25,625;2531400;0
