;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;21574082,615030825;115,74082615030825;17,76424689683569;1,2938722813427315;3,3561843255354638;13,729521184579848;-5,980539249454509;25;68,0;5,60111472303885;3,1234320674997873
1;28;3;50;2;3;4;6;0,02;0,07;CI;2016-04-29;2019-09-18;23653375,431728765;136,53375431728765;20,091273246795737;1,3063542104908628;3,1378662269520645;15,379652077093578;-6,467112249079154;23;65,21739130434783;6,101756586091806;3,8140904693697353
2;28;3;50;2;3;4;6;0,02;0,09;CI;2016-04-29;2019-09-18;22836773,901826788;128,36773901826788;19,19735839106318;1,2260379144970954;2,7794777112486666;15,658046267629238;-9,03053476845097;22;59,09090909090909;5,324498290136725;3,8249417481385217
3;28;3;50;2;3;4;6;0,02;0,11;CI;2016-04-29;2019-09-18;22374368,42360846;123,74368423608459;18,679957503605426;1,121549774539014;2,37934640663875;16,655486834084893;-9,030537289849539;19;52,63157894736842;5,467568615166296;4,329718510552061
4;28;3;50;2;3;4;6;0,02;0,13;CI;2016-04-29;2019-09-18;18380228,087907597;83,80228087907598;13,81942654143613;0,798761625410772;1,489605357974921;17,301064675370874;-18,508020012293592;18;44,44444444444444;3,77552733603948;3,4394664862501756
5;28;3;50;2;3;4;6;0,03;0,05;CI;2016-04-29;2019-09-18;23087455,21594819;130,8745521594819;19,47441432443857;1,3296792473723769;3,482884292499213;14,64594891055313;-8,921283848146155;24;75,0;7,076879483145351;3,5477676161707272
6;28;3;50;2;3;4;6;0,03;0,07;CI;2016-04-29;2019-09-18;25261855,579795536;152,61855579795537;21,78324624841066;1,325566145358683;3,2183039303380325;16,433164293371693;-8,921304542976605;22;72,72727272727273;7,639294084322486;4,302308483476369
7;28;3;50;2;3;4;6;0,03;0,09;CI;2016-04-29;2019-09-18;24016556,570471503;140,16556570471502;20,48104882736275;1,219083189167979;2,7690494636042633;16,800370154674194;-10,34571969239333;21;66,66666666666666;5,976845743344345;4,260459185410315
8;28;3;50;2;3;4;6;0,03;0,11;CI;2016-04-29;2019-09-18;23322860,734371062;133,22860734371062;19,732439141825942;1,1187136427827609;2,382846260536611;17,638507645926435;-10,345667429256522;19;57,89473684210527;5,61421977858805;4,557946173680438
9;28;3;50;2;3;4;6;0,03;0,13;CI;2016-04-29;2019-09-18;18528806,830782875;85,28806830782875;14,014467918211725;0,771739544410794;1,437674203654056;18,15958249089265;-20,655434266660635;18;50,0;3,4586406816121054;3,4857573201867442
10;28;3;50;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;20185851,08590393;101,85851085903931;16,110305640877588;1,1188952469938744;2,598617145288546;14,398403857877668;-10,64451566283905;22;77,27272727272727;4,705331438177493;3,2442452331141958
11;28;3;50;2;3;4;6;0,04;0,07;CI;2016-04-29;2019-09-18;24704374,553523317;147,04374553523317;21,20669065172296;1,2709615429364118;3,0223240748032736;16,68554864589161;-10,644515435983216;21;76,19047619047619;5,80804843381578;4,400744234589538
12;28;3;50;2;3;4;6;0,04;0,09;CI;2016-04-29;2019-09-18;22758375,689094484;127,58375689094483;19,11022031429861;1,138139114901119;2,5048665378930144;16,790759639219406;-10,644547076647859;20;70,0;4,651898927711517;4,197454897755826
13;28;3;50;2;3;4;6;0,04;0,11;CI;2016-04-29;2019-09-18;22779745,536106747;127,79745536106746;19,133995881760214;1,0717753003155528;2,253802121585922;17,85261880557125;-10,644531400382851;18;61,111111111111114;4,563495981120684;4,680042846254606
14;28;3;50;2;3;4;6;0,04;0,13;CI;2016-04-29;2019-09-18;20993638,813537713;109,93638813537714;17,083205487329444;0,9234670930930188;1,824914195952484;18,498986715500312;-19,55901940841639;17;58,82352941176471;3,793728131073353;4,45914062142716
15;28;3;50;2;3;4;6;0,05;0,05;CI;2016-04-29;2019-09-18;21579322,092274718;115,79322092274718;17,770328383421386;1,1767891150360748;2,710845855354726;15,1006906474289;-11,33330773314002;22;81,81818181818183;5,378555657747512;3,5579805711283496
16;28;3;50;2;3;4;6;0,05;0,07;CI;2016-04-29;2019-09-18;26831299,506870516;168,31299506870516;23,354269520198745;1,3312638500277814;3,1548977423839304;17,54293074187463;-11,333370314312496;21;80,95238095238095;6,661131081092828;4,812145040540727
17;28;3;50;2;3;4;6;0,05;0,09;CI;2016-04-29;2019-09-18;28592889,828127164;185,92889828127164;25,033684315629866;1,309032585933072;2,993782364181798;19,123805308319334;-11,333345410251273;20;80,0;7,0394450792046195;5,393305951493965
18;28;3;50;2;3;4;6;0,05;0,11;CI;2016-04-29;2019-09-18;29839183,241792478;198,39183241792477;26,17326673021829;1,2788144050981105;2,8466802749977247;20,466821945292587;-11,333373580273365;18;72,22222222222221;7,022560994133411;6,261797471417085
19;28;3;50;2;3;4;6;0,05;0,13;CI;2016-04-29;2019-09-18;27540890,386650857;175,40890386650855;24,040908039453402;1,144657697017056;2,41604554008827;21,00270509000489;-19,452499057581342;17;70,58823529411765;5,547502908838057;6,140515658431767
20;28;3;60;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;25485926,14874768;154,8592614874768;22,012163310071074;1,4903229366446282;4,226124723705609;14,770062762121963;-5,980562077219476;26;76,92307692307693;8,194819072942337;3,6637733180142407
21;28;3;60;2;3;4;6;0,02;0,07;CI;2016-04-29;2019-09-18;24664123,08670834;146,6412308670834;21,164666846229107;1,4694677746208407;3,4997602771535954;14,402947251898818;-6,467074942298623;23;69,56521739130434;7,0000429013230745;4,00312899724542
22;28;3;60;2;3;4;6;0,02;0,09;CI;2016-04-29;2019-09-18;24092341,674786992;140,92341674786994;20,561797468384245;1,3878775828879772;3,092525349305455;14,815281781263481;-9,030512240330369;22;63,63636363636363;6,08298092677889;4,077833541690445
23;28;3;60;2;3;4;6;0,02;0,11;CI;2016-04-29;2019-09-18;22157065,26102274;121,5706526102274;18,43389707175358;1,1115880540851206;2,2343829446770402;16,583388966810535;-13,28254716096291;19;52,63157894736842;5,166718448453542;4,2761380553521855
24;28;3;60;2;3;4;6;0,02;0,13;CI;2016-04-29;2019-09-18;22267468,060341343;122,67468060341342;18,559146529288984;1,013785263730223;2,0366300822938856;18,306782701694246;-18,158907977122652;18;50,0;4,771467512030715;4,547867935259631
25;28;3;60;2;3;4;6;0,03;0,05;CI;2016-04-29;2019-09-18;27033349,878898613;170,33349878898613;23,55122619754755;1,5116856268397263;4,277472027869533;15,579447061875468;-8,921233909702043;26;80,76923076923077;9,365269581227158;3,8990621839883444
26;28;3;60;2;3;4;6;0,03;0,07;CI;2016-04-29;2019-09-18;29301880,782094695;193,01880782094693;25,68665524107143;1,4936681041058248;3,981673452143054;17,19703002994001;-8,921312844242735;23;78,26086956521739;9,890753662073326;4,785187935077984
27;28;3;60;2;3;4;6;0,03;0,09;CI;2016-04-29;2019-09-18;28184690,496363524;181,84690496363524;24,651934994267833;1,395728048466876;3,4371742031345582;17,66241999746764;-10,345673459458071;22;72,72727272727273;7,564858411679638;4,82267629484332
28;28;3;60;2;3;4;6;0,03;0,11;CI;2016-04-29;2019-09-18;22708811,052297357;127,08811052297358;19,05500817750103;1,086991128814741;2,191452184046494;17,530049392655744;-14,737380765361275;19;57,89473684210527;4,926949495792216;4,411231366147383
29;28;3;60;2;3;4;6;0,03;0,13;CI;2016-04-29;2019-09-18;22822038,07941724;128,2203807941724;19,180997807240253;0,9995437960595439;2,015340046960696;19,18975224783209;-18,986197401155678;18;55,55555555555556;4,58735401625471;4,690843165857705
30;28;3;60;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;24714238,6009766;147,142386009766;21,216980804426754;1,3801102806430021;3,697717949975087;15,373395229359229;-8,921262654788997;25;80,0;6,714909077265304;3,685484932075589
31;28;3;60;2;3;4;6;0,04;0,07;CI;2016-04-29;2019-09-18;28149883,98347415;181,49883983474152;24,619182852764276;1,4539787636289534;3,9164428682180215;16,932285029609236;-8,92128239774218;23;78,26086956521739;7,577666426674775;4,60261903307726
32;28;3;60;2;3;4;6;0,04;0,09;CI;2016-04-29;2019-09-18;28101772,695583623;181,01772695583622;24,573858681942575;1,4054290916775212;3,527647925617137;17,484950914607296;-10,613548134171912;21;76,19047619047619;6,719045977107644;5,0433071710180855
33;28;3;60;2;3;4;6;0,04;0,11;CI;2016-04-29;2019-09-18;22521295,398938842;125,21295398938844;18,845264236955252;1,068895931469775;2,2059068720727253;17,630588425051123;-16,353846745068346;19;63,1578947368421;4,269416136113216;4,365667415888952
34;28;3;60;2;3;4;6;0,04;0,13;CI;2016-04-29;2019-09-18;23051067,191122163;130,51067191122164;19,434345264814823;0,9991854849552154;2,0708903421537572;19,45018773534915;-22,938649244456265;18;61,111111111111114;3,9739774893987314;4,748935736491489
35;28;3;60;2;3;4;6;0,05;0,05;CI;2016-04-29;2019-09-18;26420181,096100736;164,20181096100737;22,949882320671122;1,4256444669579673;3,7497215349953454;16,097900179587874;-11,333337575525992;25;84,0;7,735766702140575;3,962701459951501
36;28;3;60;2;3;4;6;0,05;0,07;CI;2016-04-29;2019-09-18;30573454,732184198;205,73454732184197;26,827229235373395;1,505875910149601;3,995660434538854;17,815033134242945;-11,33335708669142;23;82,6086956521739;8,795119332038507;4,978907799029475
37;28;3;60;2;3;4;6;0,05;0,09;CI;2016-04-29;2019-09-18;32065682,96402133;220,6568296402133;28,119039683181192;1,467483384100705;3,6445819532518553;19,161402430742307;-11,33338037205468;20;85,0;10,06980547262256;5,999089648150724
38;28;3;60;2;3;4;6;0,05;0,11;CI;2016-04-29;2019-09-18;26529646,9006637;165,29646900663698;23,058037118285867;1,1847341325189602;2,504946211165711;19,462625820748734;-16,353846745068346;18;72,22222222222221;5,924844231655575;5,570049553212719
39;28;3;60;2;3;4;6;0,05;0,13;CI;2016-04-29;2019-09-18;25878091,35954718;158,7809135954718;22,409025000782567;1,0735123519417205;2,2622714116259015;20,874491998392138;-23,884820202321755;17;70,58823529411765;4,770443216102482;5,752415570976055
40;28;3;70;2;3;4;6;0,02;0,05;CI;2016-04-29;2019-09-18;25522975,77160238;155,2297577160238;22,049861481957777;1,5149568475200321;4,044951737864616;14,554778585312949;-6,453526805937071;26;76,92307692307693;7,153400537986474;3,669566515322753
41;28;3;70;2;3;4;6;0,02;0,07;CI;2016-04-29;2019-09-18;21930941,19631826;119,30941196318261;18,175822788600527;1,2687259605160832;2,6280583031771694;14,326043096971938;-7,663508745785574;22;63,63636363636363;5,144820849647375;3,634110779848476
42;28;3;70;2;3;4;6;0,02;0,09;CI;2016-04-29;2019-09-18;23501914,838945057;135,01914838945058;19,92732840866327;1,3429758793745443;2,837214373251499;14,838187874188701;-7,663508745785574;22;63,63636363636363;5,5204878539720506;3,960525102232859
43;28;3;70;2;3;4;6;0,02;0,11;CI;2016-04-29;2019-09-18;25812184,258652374;158,12184258652374;22,34266116680459;1,42865557882291;3,11059609553332;15,638941602155104;-7,663508745785574;18;61,111111111111114;6,643969698205476;5,409388831737605
44;28;3;70;2;3;4;6;0,02;0,13;CI;2016-04-29;2019-09-18;25786224,577055726;157,86224577055725;22,31648495879157;1,2092568107993544;2,5887557228979516;18,45471099231578;-18,099227670720442;17;58,82352941176471;6,892196602500286;5,7302906907293005
45;28;3;70;2;3;4;6;0,03;0,05;CI;2016-04-29;2019-09-18;27102517,795022916;171,02517795022916;23,618384093069867;1,5252406682825952;4,046964194701196;15,485021206301768;-8,921275072814039;26;80,76923076923077;7,9826432187397955;3,909273457039708
46;28;3;70;2;3;4;6;0,03;0,07;CI;2016-04-29;2019-09-18;25703082,225509066;157,03082225509067;22,232509247619614;1,309253208938735;3,0541367128281496;16,981061490497336;-8,92125423095732;22;72,72727272727273;6,827059237484117;4,384452220531543
47;28;3;70;2;3;4;6;0,03;0,09;CI;2016-04-29;2019-09-18;27088651,400437627;170,88651400437627;23,604931479745318;1,3731394366787206;3,2560270647855925;17,190483973601193;-8,921257744941224;21;71,42857142857143;7,1671163227430394;4,859804909004994
48;28;3;70;2;3;4;6;0,03;0,11;CI;2016-04-29;2019-09-18;26930911,602085356;169,30911602085357;23,451515790494536;1,4148245564314286;3,112553869236651;16,575564570101626;-8,921270114630852;18;66,66666666666666;7,224184247789199;5,658147852251694
49;28;3;70;2;3;4;6;0,03;0,13;CI;2016-04-29;2019-09-18;26604033,038603578;166,04033038603578;23,131332037846185;1,2107814343493277;2,625542505685672;19,10446541516135;-19,492429121045507;17;64,70588235294117;7,00845054469902;5,924674194643886
50;28;3;70;2;3;4;6;0,04;0,05;CI;2016-04-29;2019-09-18;24777425,44900632;147,77425449006319;21,28282059466935;1,3927278258854996;3,5146685823413475;15,281392529899145;-8,921317063570733;25;80,0;5,983359641606193;3,6960828467359708
