;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;PFE;2002-03-05;2005-10-26;16193566,940430164;61,93566940430164;10,560147048728364;0,8245035045779615;1,4380990670530558;12,80788618859029;-13,558618872870609;37;56,75675675675676;2,3170662602322616;1,3113057999725841
