;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;19,11375633210961;1,5542530480223753;-12,24186601511763;35,0
1;21;3;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;22,738835872261532;1,242426882847695;-12,43575814133674;30,0
2;21;3;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;16,772089679215973;1,2357554503977055;-18,53202627307412;33,0
3;21;3;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;18,699515691107237;0,9450484138819619;-20,470937192250826;27,0
4;21;3;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;11,083074505760582;0,9639250410011475;-14,956746377948226;37,0
5;21;3;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;17,7692523585397;1,060540282653118;-14,26952994770324;31,0
6;21;3;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;14,19053013775371;1,0960046469153601;-17,259844974314742;35,0
7;21;3;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;21,26219924053112;1,0858750120933183;-17,259854732802403;30,0
8;21;4;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;8,615182351581808;1,2215186124384547;-7,112185890933064;16,0
9;21;4;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;5,9200785176986015;0,5254579039817644;-13,911980882865471;14,0
10;21;4;50;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;6,680068695762431;0,7779396355591697;-12,92004616108916;15,0
11;21;4;50;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;4,500031229870771;0,34449411039330113;-18,549820438113162;12,0
12;21;4;100;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;9,304961729804573;0,9264987462488964;-10,884681506315975;29,0
13;21;4;100;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;12,823667685129037;0,8626816701073614;-12,384934869787234;25,0
14;21;4;100;2;3;3;6;0,05;0,05;BEN;in_sample_1_1x;10,815426101986002;0,964720634852807;-11,87500071289167;27,0
15;21;4;100;2;3;3;6;0,05;0,1;BEN;in_sample_1_1x;14,545904110823704;0,8383346935102478;-19,068512206347133;25,0
16;21;5;50;2;3;3;6;0,02;0,05;BEN;in_sample_1_1x;3,659740438650849;0,6911679833299842;-5,23022846015574;8,0
17;21;5;50;2;3;3;6;0,02;0,1;BEN;in_sample_1_1x;2,601903157526353;0,2921924655460918;-9,546708401894788;8,0
